,Feature,Spearman Correlation,Spearman P-Value,Spearman R-Squared,Pearson Correlation,Pearson P-Value,Pearson R-Squared,Effect Size,Spearman P-Value fdr_bh,Pearson P-Value fdr_bh,Spearman Significant,Pearson Significant
77,hammarbergIndexUV_sma3nz_amean,-0.12523398647465683,0.00024365335615806333,0.01568355136833453,-0.06214814377691384,0.06948283368891048,0.0038623917749159545,0.06214814377691384,0.0010720747670954786,0.1474956585220835,True,False
27,mfcc3_sma3_stddevNorm,-0.1077864714111538,0.001607983533337137,0.011617923419267475,-0.08018148031481272,0.019103361906179995,0.006429069785474699,0.08018148031481272,0.00673821671112705,0.056431417973249624,True,False
68,mfcc1V_sma3nz_amean,-0.10184030568964222,0.0028872090298354644,0.010371447862959774,-0.006186965936302264,0.8567283915075188,3.827854749696455e-05,0.006186965936302264,0.011548836119341857,0.9194158347885568,True,False
70,mfcc2V_sma3nz_amean,0.09741167281829363,0.004381586579181359,0.009489034001258287,0.04973527590684915,0.1464466220350968,0.002473597669530409,0.04973527590684915,0.016764331259476503,0.278512129972121,True,False
6,F0semitoneFrom275Hz_sma3nz_meanRisingSlope,0.09411933315503496,0.005913146090111855,0.008858448873548462,-0.008825440942754042,0.7967653539662083,7.788840783403935e-05,0.008825440942754042,0.021681535663743468,0.8764418893628292,True,False
24,mfcc2_sma3_amean,0.09284067449292803,0.006627561338208623,0.008619390840301817,0.03897843953026659,0.25518653990233275,0.0015193187482146493,0.03897843953026659,0.02300199307248004,0.44032187277265256,True,False
23,mfcc1_sma3_stddevNorm,0.09255724856671427,0.006796043407778194,0.00856684426224053,0.012228777792023042,0.7212004392790996,0.00014954300628667596,0.012228777792023042,0.02300199307248004,0.8514712119711887,True,False
81,loudnessPeaksPerSec,-0.09041634564880187,0.008197895328627048,0.008175115560483613,-0.03407489914867619,0.31992569296487405,0.0011610987519924533,0.03407489914867619,0.026719066256265932,0.5213603885353503,True,False
54,F3bandwidth_sma3nz_amean,-0.08945633451719161,0.008906457713702902,0.008002435785251687,0.030818797928327004,0.36837529679864844,0.0009497983057470529,0.030818797928327004,0.027991724243066264,0.5687197564610713,True,False
25,mfcc2_sma3_stddevNorm,-0.08797298069664884,0.010108904371557061,0.00773924533265295,0.015799840921046332,0.644744330956121,0.0002496349731303702,0.015799840921046332,0.030675296024035223,0.7880208489463701,True,False
3,F0semitoneFrom275Hz_sma3nz_percentile500,0.08530738912537694,0.01263632792694291,0.00727735063938848,0.10192498308615894,0.0028638268918887862,0.010388702177113785,0.10192498308615894,0.03706656191903254,0.014000931471456287,True,True
34,HNRdBACF_sma3nz_amean,0.0807879920098416,0.018211354546564393,0.00652669965298223,0.04945127104816357,0.14876849854452723,0.0024454282082789405,0.04945127104816357,0.05168380415920839,0.278512129972121,False,False
2,F0semitoneFrom275Hz_sma3nz_percentile200,0.08038889770874356,0.018794110603348506,0.006462374874826837,0.09372824037479838,0.0061239315792487314,0.008784983043755985,0.09372824037479838,0.05168380415920839,0.024495726316994926,False,True
48,F2bandwidth_sma3nz_amean,0.07378861300256974,0.031073775567994812,0.005444759408843004,0.08665355336893223,0.011297535750981948,0.007508838311462386,0.08665355336893223,0.08286340151465284,0.03976732584345645,False,True
