,Feature,Spearman Correlation,Spearman P-Value,Spearman R-Squared,Pearson Correlation,Pearson P-Value,Pearson R-Squared,Effect Size,Spearman P-Value fdr_bh,Pearson P-Value fdr_bh,Spearman Significant,Pearson Significant
4,F0semitoneFrom275Hz_sma3nz_percentile800,0.10718892097252179,0.005805772744784356,0.011489464779253522,0.02063035444034655,0.5964883211812576,0.00042561152433432666,0.02063035444034655,0.01879922835148211,0.7374596882370957,True,False
46,F2frequency_sma3nz_amean,-0.10657233306772528,0.006095590754242709,0.01135766217549817,-0.10082007083620229,0.009492675714445953,0.010164686683416847,0.10082007083620229,0.01879922835148211,0.03024108954394181,True,True
33,shimmerLocaldB_sma3nz_stddevNorm,0.10636648985368505,0.0061952002521929676,0.011313830163794085,0.08352878451604583,0.03177679318207252,0.006977057842728017,0.08352878451604583,0.01879922835148211,0.08224581764771711,True,False
22,mfcc1_sma3_amean,-0.10146239917592884,0.009043845953723595,0.010294618446535524,-0.07550880872260579,0.052328437872932565,0.0057015801947070685,0.07550880872260579,0.026528614797589212,0.11231469592239185,True,False
24,mfcc2_sma3_amean,0.10020600825555732,0.009940175280528582,0.010041244090512822,0.0508295510595583,0.19182678550380156,0.002583643260916245,0.0508295510595583,0.028010344350444676,0.3014420915059739,True,False
36,logRelF0H1H2_sma3nz_amean,-0.0998796232940654,0.010185579763798065,0.009975939149364411,-0.09621560494731952,0.01333267581552996,0.009257442635378657,0.09621560494731952,0.028010344350444676,0.03784759586343989,True,True
57,F3amplitudeLogRelF0_sma3nz_stddevNorm,0.0994085896274531,0.010549230892892033,0.009882067691719376,0.12407367309263,0.001392289176020975,0.015394276354696817,0.12407367309263,0.02813128238104542,0.005834354642373609,True,True
43,F1bandwidth_sma3nz_stddevNorm,-0.0977721825509132,0.011903734742117117,0.009559399680769097,-0.14543035207270932,0.00017550627670559848,0.021149987303992188,0.14543035207270932,0.03080966639136195,0.0009085030794172157,True,True
5,F0semitoneFrom275Hz_sma3nz_pctlrange02,-0.0928788803559403,0.01691482959763925,0.008626486416173073,-0.07369156711715287,0.05827898293002114,0.005430447064181846,0.07369156711715287,0.04252871441692155,0.12210834518671096,True,False
76,alphaRatioUV_sma3nz_amean,0.09139286803536956,0.01876452597210678,0.008352656327730475,0.03797691855873384,0.32961620364682,0.001442246343216703,0.03797691855873384,0.04586884126514991,0.4689750765665456,True,False
67,spectralFluxV_sma3nz_stddevNorm,0.08691503623685182,0.025444986674241627,0.007554223524053265,0.07788281517421489,0.04532646239420356,0.006065732899460916,0.07788281517421489,0.06051780614414225,0.10227509463307469,False,False
8,F0semitoneFrom275Hz_sma3nz_meanFallingSlope,-0.08616480929467664,0.02674506643705404,0.007424374360787994,-0.11853522513276162,0.002269201635930574,0.01405059959727448,0.11853522513276162,0.06193594332791462,0.009076806543722296,False,True
64,slopeV5001500_sma3nz_amean,0.08443868718800698,0.029955314835137793,0.007129891894034094,0.05540324338694265,0.15479126908116958,0.0030695193777928046,0.05540324338694265,0.06759147962800323,0.25701191847439475,False,False
70,mfcc2V_sma3nz_amean,0.08394830145772535,0.030925540308300085,0.007047317317637132,0.02156300153104851,0.5799908386761184,0.00046496303502800034,0.02156300153104851,0.0680361886782602,0.7374596882370957,False,False
73,mfcc3V_sma3nz_stddevNorm,-0.07665286906886215,0.04884890842981039,0.005875662336488124,-0.004449871028266395,0.9090872928303041,1.980135216820462e-05,0.004449871028266395,0.10484643760544671,0.9523771639174614,False,False
23,mfcc1_sma3_stddevNorm,0.07609275013450238,0.0505274458193682,0.0057901066230318125,0.007070423401959248,0.8560236130002478,4.999088708297299e-05,0.007070423401959248,0.10586702933581908,0.9207924395260824,False,False
51,F2amplitudeLogRelF0_sma3nz_stddevNorm,0.0755335488061327,0.05225106241229823,0.00570531699524843,0.09792551141345127,0.01177059001025171,0.009589405785585974,0.09792551141345127,0.1069324067972615,0.034527064030071684,False,True
0,F0semitoneFrom275Hz_sma3nz_amean,0.07339712835860557,0.059294003742742955,0.005387138451289622,0.02981832372652405,0.4440655966378302,0.0008891324298597871,0.02981832372652405,0.11824398225622919,0.6105901953770165,False,False
25,mfcc2_sma3_stddevNorm,-0.07306239327724946,0.06046567274466265,0.005338113311399467,0.0283342095203844,0.4670804836477277,0.0008028274291450421,0.0283342095203844,0.11824398225622919,0.6323551163230775,False,False
61,hammarbergIndexV_sma3nz_stddevNorm,-0.07225322114841431,0.06337725089857153,0.005220527966321666,-0.11484488487228134,0.0031079621499792054,0.013189347581327554,0.11484488487228134,0.1212434365016151,0.0118913334433987,False,True
54,F3bandwidth_sma3nz_amean,-0.06982968927629307,0.0727958993465027,0.00487618550442364,-0.041414851739394444,0.28768518373142754,0.001715189944596023,0.041414851739394444,0.1362987051594093,0.4290897655655191,False,False
28,mfcc4_sma3_amean,0.06923455327038756,0.07527573216719348,0.004793423366550133,0.07694537304696812,0.04799107307185201,0.005920590433337088,0.07694537304696812,0.13800550897318806,0.10558036075807443,False,False
1,F0semitoneFrom275Hz_sma3nz_stddevNorm,-0.06742185474404161,0.08325559597670432,0.004545706497126646,-0.14883484328856036,0.00012268357385432287,0.02215181057673032,0.14883484328856036,0.1495202539989792,0.0006747596561987758,False,True
68,mfcc1V_sma3nz_amean,-0.06654342827392896,0.08736147799287974,0.0044280278464475286,-0.014491203640354536,0.70998067011258,0.00020999498294622457,0.014491203640354536,0.15375620126746833,0.8330439862654272,False,False
52,F3frequency_sma3nz_amean,-0.06517836344910041,0.09406389377569367,0.004248219061903029,-0.043136382397576056,0.26809968766327935,0.0018607474863499094,0.043136382397576056,0.1623063265149224,0.4067719399029066,False,False
9,F0semitoneFrom275Hz_sma3nz_stddevFallingSlope,-0.06094010502810842,0.117523183387435,0.0037136964008368852,-0.07170091329104523,0.06543020249134782,0.0051410209667699875,0.07170091329104523,0.19888538727104385,0.13086040498269563,False,False
6,F0semitoneFrom275Hz_sma3nz_meanRisingSlope,0.06025875722300392,0.12168919293981212,0.003631117822060927,-0.06565560455427515,0.09167537000501293,0.004310658409387355,0.06565560455427515,0.20204998073025407,0.16906485651283273,False,False
77,hammarbergIndexUV_sma3nz_amean,-0.05893605748514078,0.13010464900734062,0.0034734588718918187,-0.020244462975224344,0.6033761085576238,0.0004098382811552293,0.020244462975224344,0.21202239097492545,0.7374596882370957,False,False
27,mfcc3_sma3_stddevNorm,-0.05823346621137158,0.1347544275006837,0.0033911365869909553,-0.13536931528196747,0.0004833406521170325,0.01832485151990871,0.13536931528196747,0.2156070840010939,0.0023629987436832697,False,True
74,mfcc4V_sma3nz_amean,0.053636967175490456,0.1683936505772267,0.002876924247784641,0.07822769609807594,0.044377990972814765,0.006119572436812925,0.07822769609807594,0.26118459584982856,0.10227509463307469,False,False
60,hammarbergIndexV_sma3nz_amean,0.05353864020439642,0.1691763859481844,0.002866385994935813,0.020888803255283982,0.5918953312417292,0.0004363421014379627,0.020888803255283982,0.26118459584982856,0.7374596882370957,False,False
