,Feature,Spearman Correlation,Spearman P-Value,Spearman R-Squared,Pearson Correlation,Pearson P-Value,Pearson R-Squared,Effect Size,Spearman P-Value fdr_bh,Pearson P-Value fdr_bh,Spearman Significant,Pearson Significant
7,F0semitoneFrom275Hz_sma3nz_stddevRisingSlope,0.07507425600474472,0.00042723335402385695,0.0056361439146659495,0.0852743001201055,6.25656395306568e-05,0.007271706260973826,0.0852743001201055,0.0006595883360368318,0.0001223505839710622,True,True
43,F1bandwidth_sma3nz_stddevNorm,0.07496027748794339,0.00043596026896130895,0.005619043201069472,0.05764169157551854,0.0068692746216965535,0.003322564607687205,0.05764169157551854,0.0006614569598033653,0.011852866013907778,True,True
1,F0semitoneFrom275Hz_sma3nz_stddevNorm,0.06904912666743411,0.0011984712508082305,0.004767781893535361,0.05716813753028013,0.00734305586728178,0.0032681959486810237,0.05716813753028013,0.0017875503401885474,0.012426709929246087,True,True
82,VoicedSegmentsPerSec,0.06008631728886048,0.004832974702466789,0.0036103655253376136,0.017983946891407265,0.39938119689884427,0.000323422345792957,0.017983946891407265,0.007088362896951291,0.5093557293782361,True,False
32,shimmerLocaldB_sma3nz_amean,-0.052180248956264455,0.014419755512098897,0.0027227783811377376,-0.006093001267853667,0.775263162374905,3.712466445006639e-05,0.006093001267853667,0.02080227024696234,0.8219657625179715,True,False
73,mfcc3V_sma3nz_stddevNorm,0.05064410749005446,0.017572149250539394,0.0025648256234641906,-0.023152891101766396,0.277921174979734,0.0005360563663702535,0.023152891101766396,0.024941115065281717,0.37056156663964535,True,False
81,loudnessPeaksPerSec,-0.04986459871972074,0.01939149214485157,0.002486478205478775,-0.10346681030724159,1.1672987265767418e-06,0.010705380835154713,0.10346681030724159,0.02708652871026886,2.7762780523987374e-06,True,True
51,F2amplitudeLogRelF0_sma3nz_stddevNorm,0.04885529287562447,0.021990068316813646,0.002386839641963043,0.05069146108215502,0.017466611517773022,0.002569624226643637,0.05069146108215502,0.030236343935618762,0.029001166293660865,True,True
78,slopeUV0500_sma3nz_amean,0.04458160092611399,0.03662122382883899,0.0019875191411352876,0.10573716261109675,6.751773006605359e-07,0.011180347557045518,0.10573716261109675,0.04957950302981279,1.6504334016146434e-06,True,True
63,slopeV0500_sma3nz_stddevNorm,-0.041695967618967676,0.05063466412279984,0.001738553715682001,-0.013780249093601997,0.5184605359549657,0.00018989526508171866,0.013780249093601997,0.06751288549706645,0.6165476643788781,False,False
72,mfcc3V_sma3nz_amean,-0.04153246477430289,0.051547685759369,0.0017249456302287104,-0.04553993428889817,0.032766383554478036,0.0020738856150371637,0.04553993428889817,0.06770442308693242,0.05242621368716486,False,False
23,mfcc1_sma3_stddevNorm,-0.04085759653334873,0.05546318622804621,0.0016693431944819102,0.006408643054408529,0.7639578593765733,4.107070579881868e-05,0.006408643054408529,0.07177588805982452,0.819857214940713,False,False
71,mfcc2V_sma3nz_stddevNorm,-0.034028878187227524,0.11072910455739231,0.0011579645506811691,0.009134212258239563,0.668648884574023,8.34338335785739e-05,0.009134212258239563,0.14121972755145687,0.7641701537988835,False,False
49,F2bandwidth_sma3nz_stddevNorm,0.03344614640307873,0.11697529217484602,0.0011186447092161765,0.016141735085018424,0.4494159687571888,0.0002605556115549147,0.016141735085018424,0.14705465301980644,0.549286184036564,False,False
41,F1frequency_sma3nz_stddevNorm,-0.03237785970131408,0.12914045993797196,0.001048325798837978,-0.017479298037338237,0.4127433866963721,0.00030552585987809637,0.017479298037338237,0.1600614151343878,0.5188774004182964,False,False
31,jitterLocal_sma3nz_stddevNorm,0.03177245993548246,0.1364580066741166,0.001009489210351838,0.0066622703681548144,0.7549098910426273,4.438584645839369e-05,0.0066622703681548144,0.1667820081572536,0.819857214940713,False,False
27,mfcc3_sma3_stddevNorm,0.029179967654617212,0.1714521851452212,0.0008514705123245067,0.0631588268635178,0.003053123320866887,0.003989037410775818,0.0631588268635178,0.20668208620245843,0.005483160249720124,False,True
37,logRelF0H1H2_sma3nz_stddevNorm,0.028899679060325055,0.1756053014276749,0.0008351914497897905,0.01824634485103569,0.39253736717144627,0.00033292910042291666,0.01824634485103569,0.20882792602209985,0.5079895339865775,False,False
79,slopeUV5001500_sma3nz_amean,0.0272956754782918,0.2008234802389552,0.0007450538998162203,0.038692939929944555,0.06972671676276955,0.0014971436004222976,0.038692939929944555,0.2356328834803741,0.10579225991592622,False,False
86,StddevUnvoicedSegmentLength,0.026830745199282614,0.2086044358762981,0.000719888887948827,0.04512805306563205,0.034378395557122514,0.0020365411734945024,0.04512805306563205,0.241541978383082,0.05307541770222424,False,False
21,spectralFlux_sma3_stddevNorm,-0.0210276949342379,0.3244344766087788,0.0004421639542473742,-0.0010159426191980693,0.9620324930528801,1.0321394055030331e-06,0.0010159426191980693,0.37078225898146144,0.9625198985776556,False,False
39,logRelF0H1A3_sma3nz_stddevNorm,0.02052699290594122,0.3360910574084256,0.0004213574377605611,0.026178503940798386,0.21988480012329206,0.0006853140685783967,0.026178503940798386,0.3791796545120699,0.3023416001695266,False,False
83,MeanVoicedSegmentLengthSec,0.019291258756811813,0.3659962005306827,0.00037215266442226845,-0.028422267409666472,0.18285115422747553,0.0008078252847065889,0.028422267409666472,0.4076919702113934,0.2626029108891695,False,False
50,F2amplitudeLogRelF0_sma3nz_amean,0.01785169058965861,0.40285771316363295,0.0003186828569089058,-0.025298687508142438,0.23578457655542834,0.0006400235896346422,0.025298687508142438,0.44314348447999624,0.31921604210581067,False,False
47,F2frequency_sma3nz_stddevNorm,-0.01675479014652584,0.43238304258441895,0.00028072299285411935,-0.005706926071790395,0.78915593478301,3.256900518888095e-05,0.005706926071790395,0.4697494783633194,0.8267347888202962,False,False
45,F1amplitudeLogRelF0_sma3nz_stddevNorm,0.016262652251745176,0.44602665103823946,0.0002644738582611924,0.030598289004908658,0.15155679733110744,0.000936255290027914,0.030598289004908658,0.47866274745567167,0.22591715104700894,False,False
44,F1amplitudeLogRelF0_sma3nz_amean,0.015735419537323648,0.4609113341769421,0.0002476034280155868,-0.020470732983738787,0.3374174439217801,0.00041905090889153107,0.020470732983738787,0.4886770771996494,0.4431751502256216,False,False
56,F3amplitudeLogRelF0_sma3nz_amean,0.013415915611813392,0.529580428840397,0.0001799867917032983,-0.028282378301200284,0.1850156872173694,0.0007998929223722046,0.028282378301200284,0.5547985444994635,0.2626029108891695,False,False
