,Feature,Spearman Correlation,Spearman P-Value,Spearman R-Squared,Pearson Correlation,Pearson P-Value,Pearson R-Squared,Effect Size,Spearman P-Value fdr_bh,Pearson P-Value fdr_bh,Spearman Significant,Pearson Significant
26,mfcc3_sma3_amean,-0.33005583979494746,0.021961403862754907,0.10893685738274803,-0.5877724700004914,1.1207522453445808e-05,0.3454764764904785,0.5877724700004914,0.08784561545101963,0.0001284320095490268,False,True
64,slopeV5001500_sma3nz_amean,-0.32743808032532457,0.023099402411253665,0.1072156964471337,-0.35710175312965214,0.012716390468402419,0.12752166208827104,0.35710175312965214,0.08838032226914445,0.053287731486638706,False,False
86,StddevUnvoicedSegmentLength,-0.32141390740968057,0.025907403828334365,0.10330689987635872,-0.33547375507267385,0.019755348316854916,0.11254264034256037,0.33547375507267385,0.09499381403722601,0.07558568051666228,False,False
72,mfcc3V_sma3nz_amean,-0.3167488958243646,0.02827307074955839,0.10032986300595419,-0.5524504036537794,4.677373961571351e-05,0.3052014484972238,0.5524504036537794,0.09952120903844552,0.0003430074238485658,False,True
71,mfcc2V_sma3nz_stddevNorm,-0.31380391642103894,0.029857161646905654,0.09847289796118239,-0.2663749921922963,0.06723880337293554,0.07095563646544592,0.2663749921922963,0.10105500865106529,0.15991931613022506,False,False
4,F0semitoneFrom275Hz_sma3nz_percentile800,0.3075322010250675,0.0334773457188216,0.09457605466732254,0.2545440442082243,0.08082265567733757,0.06479267044187845,0.2545440442082243,0.10615110786912421,0.18716825525278175,False,False
16,loudness_sma3_meanRisingSlope,0.30704137112451324,0.03377535250381225,0.09427440358202108,0.4007123108994103,0.0047670991111256455,0.16057035610634565,0.4007123108994103,0.10615110786912421,0.02097523608895284,False,True
30,jitterLocal_sma3nz_amean,-0.28495402559957045,0.0496357430766516,0.08119879670540064,-0.27129902383129534,0.06215056063332443,0.07360316033181376,0.27129902383129534,0.14977427554178596,0.1519235926592375,False,False
80,spectralFluxUV_sma3nz_amean,0.2832690825978948,0.05105941211651794,0.08024137315585295,0.42933232863661464,0.0023262061221313184,0.18432624841253806,0.42933232863661464,0.14977427554178596,0.012794133671722252,False,True
32,shimmerLocaldB_sma3nz_amean,-0.27639177066767906,0.057216862127490956,0.0763924108928149,-0.2890731757966246,0.04629053081247975,0.08356330096514623,0.2890731757966246,0.16242206023287753,0.1314053777902651,False,False
44,F1amplitudeLogRelF0_sma3nz_amean,0.25752208782414765,0.0772159710799695,0.06631762571730801,0.30971552510993794,0.03217797136322329,0.0959237064941246,0.30971552510993794,0.21234392046991613,0.11010738246436957,False,False
79,slopeUV5001500_sma3nz_amean,-0.24672885230345398,0.09091780905410607,0.06087512655897961,-0.3103934228523446,0.031783136110658874,0.0963440769499944,0.3103934228523446,0.239367753162793,0.11010738246436957,False,False
39,logRelF0H1A3_sma3nz_stddevNorm,-0.24557856024399347,0.09248299554017002,0.06030882925151273,-0.1573441300076722,0.28549920827369113,0.02475717524787125,0.1573441300076722,0.239367753162793,0.4740364212846192,False,False
81,loudnessPeaksPerSec,-0.23947045481487345,0.10114732099455674,0.057346098729242345,-0.4044382641928768,0.004356992962413096,0.16357030954334723,0.4044382641928768,0.25431326421488554,0.020179756878544865,False,True
55,F3bandwidth_sma3nz_stddevNorm,0.23107180984983347,0.1140651646094949,0.0533941813072776,0.13786907172765736,0.3500566260887311,0.01900788093904593,0.13786907172765736,0.27882595793432086,0.523888766108107,False,False
78,slopeUV0500_sma3nz_amean,-0.21759542544707544,0.1373655511890833,0.04734776917549376,-0.34723745905367265,0.015602394318466007,0.120573852970051,0.34723745905367265,0.3005912973169507,0.06240957727386403,False,False
37,logRelF0H1H2_sma3nz_stddevNorm,-0.21629237617758781,0.1397939320344461,0.046782391992547155,-0.1463305808190255,0.32098315169117353,0.021412638882833353,0.1463305808190255,0.3005912973169507,0.5101074341782815,False,False
54,F3bandwidth_sma3nz_amean,-0.21585608293265066,0.1406141100266039,0.04659384853902736,-0.040403189353088925,0.7851190705834641,0.0016324177099015583,0.040403189353088925,0.3005912973169507,0.8384340460053598,False,False
83,MeanVoicedSegmentLengthSec,0.21469123776392834,0.14282139895825416,0.04609232757260761,0.2988668235283015,0.03906959075649398,0.08932137820589692,0.2988668235283015,0.3005912973169507,0.11855599953694726,False,False
68,mfcc1V_sma3nz_amean,-0.21432905657537066,0.14351291595218396,0.04593694449248844,-0.0809736561802172,0.5843005224551172,0.006556732995192026,0.0809736561802172,0.3005912973169507,0.738729270741852,False,False
35,HNRdBACF_sma3nz_stddevNorm,-0.21323832346302782,0.14561046434790778,0.04547058259332288,-0.1748531223812424,0.2345699428999226,0.030573614406469732,0.1748531223812424,0.3005912973169507,0.4530644921263244,False,False
11,loudness_sma3_stddevNorm,-0.21258388359562214,0.14687983846169184,0.045191907564597025,-0.21824711246923534,0.13616292264443244,0.04763180210115906,0.21824711246923534,0.3005912973169507,0.2852937426835727,False,False
56,F3amplitudeLogRelF0_sma3nz_amean,0.201076649260405,0.170555251693434,0.04043181887779193,0.2958351801085597,0.04119857262827115,0.08751845378986395,0.2958351801085597,0.341110503386868,0.12084914637626205,False,False
41,F1frequency_sma3nz_stddevNorm,-0.19349605412962217,0.18759199069849708,0.03744072296373367,-0.15815388649745274,0.28299572776944326,0.025012651814249165,0.15815388649745274,0.3668465595881721,0.4740364212846192,False,False
50,F2amplitudeLogRelF0_sma3nz_amean,0.1871152654224165,0.20284669960598098,0.035012122554101376,0.30702890970604724,0.03378294689247703,0.0942667513952841,0.30702890970604724,0.3803571843870242,0.11010738246436957,False,False
84,StddevVoicedSegmentLengthSec,-0.18699380170423036,0.2031453143885243,0.03496668187580102,0.1379035120781683,0.34993511341254324,0.019017378643493513,0.1379035120781683,0.3803571843870242,0.523888766108107,False,False
82,VoicedSegmentsPerSec,-0.1778729995803278,0.22645941648919807,0.03163880397970329,-0.2446900574229312,0.09370622609062682,0.05987322420163737,0.2446900574229312,0.4151755968968632,0.206153697399379,False,False
76,alphaRatioUV_sma3nz_amean,0.17540407845544637,0.23307559385668158,0.030766590738804386,0.0994703937824315,0.5011658498812673,0.009894359239231987,0.0994703937824315,0.41858473998750984,0.6682211331750231,False,False
1,F0semitoneFrom275Hz_sma3nz_stddevNorm,-0.1732084182400451,0.23906982364506377,0.03000115614921839,-0.16671010483693502,0.25742300688995706,0.027792259054741864,0.16671010483693502,0.4207628896153122,0.4530644921263244,False,False
22,mfcc1_sma3_amean,-0.168954559101908,0.2509801297473759,0.02854564304132012,-0.03653440602621791,0.8052735892443346,0.0013347628236885475,0.03653440602621791,0.43306375328958974,0.8399639431448758,False,False
33,shimmerLocaldB_sma3nz_stddevNorm,-0.1641553334075994,0.2648905927956409,0.026946973486160125,-0.1284804285392042,0.3841421647531468,0.016507220517617553,0.1284804285392042,0.4378818533034008,0.5541723032504412,False,False
85,MeanUnvoicedSegmentLength,-0.16383054051257034,0.265850196283217,0.02684044600464095,-0.14524841543724115,0.3246138217498155,0.021097102187029395,0.14524841543724115,0.4378818533034008,0.5101074341782815,False,False
60,hammarbergIndexV_sma3nz_amean,-0.1625737703947023,0.26958511737428204,0.026430230820349385,-0.04859210578190045,0.7429300680568196,0.0023611927443194032,0.04859210578190045,0.4378818533034008,0.8293590584168158,False,False
47,F2frequency_sma3nz_stddevNorm,-0.16121035400427375,0.2736761583146255,0.025988778238183262,-0.09371520558313609,0.5263680777235673,0.008782539757489462,0.09371520558313609,0.4378818533034008,0.6811822182304988,False,False
69,mfcc1V_sma3nz_stddevNorm,-0.1589743511239709,0.2804738559302245,0.02527284431528759,-0.041666475221848055,0.7785673196095102,0.0017360951574128779,0.041666475221848055,0.44074463074749565,0.8384340460053598,False,False
38,logRelF0H1A3_sma3nz_amean,-0.1561929816874966,0.2890829945854461,0.024396247528430646,-0.07092336535155945,0.6319222165598694,0.005030123752790784,0.07092336535155945,0.4463035705880572,0.7807300863277444,False,False
48,F2bandwidth_sma3nz_amean,0.1537388321847252,0.29682074559351734,0.023635628521523098,0.22039893265942467,0.1322477366051744,0.04857568951741361,0.22039893265942467,0.4503487174522332,0.2838488005184231,False,False
45,F1amplitudeLogRelF0_sma3nz_stddevNorm,-0.14992126629152522,0.30912098609857386,0.022476386086454414,-0.4091962032664971,0.003878459250807427,0.1674415327677164,0.4091962032664971,0.46106180977414407,0.01896135633728075,False,True
53,F3frequency_sma3nz_stddevNorm,-0.14403130748487378,0.32872798060523933,0.020745017535802258,-0.0488583378522624,0.7415701633509867,0.002387137177685817,0.0488583378522624,0.48213437155435107,0.8293590584168158,False,False
42,F1bandwidth_sma3nz_amean,0.14141354801525094,0.3376869198550837,0.019997791562261683,0.11903718789023784,0.42033177903381036,0.014169852100815788,0.11903718789023784,0.48715490077454693,0.5872573061196106,False,False
31,jitterLocal_sma3nz_stddevNorm,-0.13595988245353668,0.3568330895129911,0.01848508963677951,-0.15297675129654137,0.2992505274149277,0.02340188643724387,0.15297675129654137,0.5030546734828452,0.48766752615765996,False,False
51,F2amplitudeLogRelF0_sma3nz_stddevNorm,-0.13486914934119382,0.3607401448231623,0.01818968744401724,-0.0695030259987429,0.6387791615408819,0.004830670622981932,0.0695030259987429,0.5030546734828452,0.7807300863277444,False,False
