,Feature,Spearman Correlation,Spearman P-Value,Spearman R-Squared,Pearson Correlation,Pearson P-Value,Pearson R-Squared,Effect Size,Spearman P-Value fdr_bh,Pearson P-Value fdr_bh,Spearman Significant,Pearson Significant
7,F0semitoneFrom275Hz_sma3nz_stddevRisingSlope,-0.33821736622059695,0.035208392049144784,0.1143909868131974,-0.21327396968870452,0.19236321854526192,0.04548578614677845,0.21327396968870452,0.16784478467686745,0.3747254646025781,False,False
9,F0semitoneFrom275Hz_sma3nz_stddevFallingSlope,-0.3364464309063488,0.03623921487341456,0.11319620086962053,-0.3047273563200526,0.05926216682744798,0.0928587616898083,0.3047273563200526,0.16784478467686745,0.1798300234763939,False,False
6,F0semitoneFrom275Hz_sma3nz_meanRisingSlope,-0.3313540656600683,0.03934149061248118,0.10979551682945686,-0.24769906333290495,0.1284215975021217,0.06135482597599846,0.24769906333290495,0.1731025586949172,0.2811426140797158,False,False
71,mfcc2V_sma3nz_stddevNorm,-0.3093317646808145,0.055337354783453634,0.09568614064054681,-0.32941202228635846,0.040580084559091366,0.10851228042678833,0.32941202228635846,0.23188986766399616,0.13734797850769384,False,False
67,spectralFluxV_sma3nz_stddevNorm,0.3057633362813984,0.05836033964845183,0.09349121781393152,0.42760536237398455,0.0066219027453091545,0.18284634593098664,0.42760536237398455,0.23344135859380732,0.03019105010632379,False,True
45,F1amplitudeLogRelF0_sma3nz_stddevNorm,-0.2960776020544118,0.06723173695233893,0.08766194643829063,-0.58320921605815,9.761537330597324e-05,0.3401329896951619,0.58320921605815,0.25723447181764464,0.0008590152850925645,False,True
8,F0semitoneFrom275Hz_sma3nz_meanFallingSlope,-0.272322064424013,0.09350633853491178,0.0741593067721563,-0.28441473306141096,0.07928929491730771,0.08089174038239365,0.28441473306141096,0.34144361079429275,0.2057837666590259,False,False
22,mfcc1_sma3_amean,-0.26956927680160636,0.09700102579383318,0.07266759499534108,-0.01874476147316805,0.9098226918542373,0.0003513660826859652,0.01874476147316805,0.34144361079429275,0.9864454089307838,False,False
24,mfcc2_sma3_amean,0.2581503059234747,0.11257517605876641,0.06664158044838359,0.0352958685187272,0.8310793918977157,0.001245798334491278,0.0352958685187272,0.3712433288012352,0.957660468135412,False,False
55,F3bandwidth_sma3nz_stddevNorm,0.2572327100493392,0.11390420315492443,0.0661686671193274,0.14950456660501465,0.36366754955079367,0.02235161543575326,0.14950456660501465,0.3712433288012352,0.5714775778655329,False,False
81,loudnessPeaksPerSec,-0.24836261659936198,0.12736860188141652,0.06168398932408168,-0.38418754640290786,0.01574940301889083,0.14760007081108648,0.38418754640290786,0.40030132019873765,0.06299761207556331,False,False
21,spectralFlux_sma3_stddevNorm,0.2364338702355995,0.14730215159442842,0.0559009749945843,0.28809752107660463,0.07531258281819071,0.08300018165048466,0.28809752107660463,0.440042088604222,0.2057837666590259,False,False
68,mfcc1V_sma3nz_amean,-0.23490454377870687,0.15001434838780295,0.05518014468788241,-0.06484864315705076,0.6948980757976035,0.0042053465193105065,0.06484864315705076,0.440042088604222,0.873586152431273,False,False
34,HNRdBACF_sma3nz_amean,0.2319478459620478,0.1553611499761911,0.053799803246433846,0.5421734742546962,0.0003635374198702088,0.2939520761854077,0.5421734742546962,0.44102519993241346,0.002285092353469884,False,True
74,mfcc4V_sma3nz_amean,-0.22613640542585584,0.16627213917123976,0.05113767385892704,-0.2568486244773783,0.11446400776329312,0.06597121589592128,0.2568486244773783,0.45724838272090934,0.2722387211667512,False,False
70,mfcc2V_sma3nz_amean,0.22114060566667323,0.17608450630873032,0.04890316747462307,-0.008039229647403183,0.9612601812946074,6.46292133236863e-05,0.008039229647403183,0.4695586834899475,0.9864454089307838,False,False
28,mfcc4_sma3_amean,-0.21145487143968664,0.19627377122881642,0.0447131626555744,-0.2591620315094152,0.11112343450006787,0.06716495857608712,0.2591620315094152,0.5080027020039954,0.27163506211127697,False,False
79,slopeUV5001500_sma3nz_amean,-0.208580356556237,0.20256642066718453,0.04350576514112696,-0.251712473156398,0.12215080330003107,0.06335916914251039,0.251712473156398,0.5093098576774926,0.2806127071413763,False,False
64,slopeV5001500_sma3nz_amean,-0.20278868818396178,0.21566994558621805,0.04112325205537208,-0.39707991008192506,0.01231660358370564,0.1576724549906697,0.39707991008192506,0.5271932003218663,0.051612434065052205,False,False
63,slopeV0500_sma3nz_stddevNorm,0.19575378648225575,0.23235880319061236,0.038319544922140576,0.1644007158447125,0.3172599552903646,0.027027595370253902,0.1644007158447125,0.5526371535344293,0.5290769419188853,False,False
65,slopeV5001500_sma3nz_stddevNorm,-0.18790324400354028,0.2519955594412358,0.035307629107054,0.10859279318123813,0.5105074386637141,0.011792394730903159,0.10859279318123813,0.5835686639691776,0.7050265009193868,False,False
26,mfcc3_sma3_amean,-0.17893119545643688,0.27575975417695986,0.03201637270746962,-0.5556716693012682,0.00024037502725567046,0.308771004064058,0.5556716693012682,0.6085087565645219,0.0016271540306537693,False,True
72,mfcc3V_sma3nz_amean,-0.17862533016505835,0.2765948893475099,0.03190700857657611,-0.5203110052636201,0.000685423102952135,0.27072354219843886,0.5203110052636201,0.6085087565645219,0.0037698270662367426,False,True
62,slopeV0500_sma3nz_amean,0.16883764084094555,0.30419196078961686,0.028506148964736123,0.1977755660090259,0.2274751607462518,0.039115174510190566,0.1977755660090259,0.6528998182801533,0.41703779470146163,False,False
86,StddevUnvoicedSegmentLength,-0.16281693583747087,0.32200881570563056,0.026509354595503104,-0.31924893071458177,0.047588671106125864,0.10191987976240383,0.31924893071458177,0.6624137567863069,0.1551038169384843,False,False
78,slopeUV0500_sma3nz_amean,-0.16226324796801378,0.3236794493387636,0.026329361641129128,-0.42592821715275286,0.00686160229689177,0.1814148461669226,0.42592821715275286,0.6624137567863069,0.03019105010632379,False,True
18,loudness_sma3_meanFallingSlope,0.14895639690134146,0.3654493347752381,0.022188008177829968,0.24609931487504497,0.13098689974168576,0.06056487278196653,0.24609931487504497,0.7283634899143471,0.2811426140797158,False,False
