,Feature,Spearman Correlation,Spearman P-Value,Spearman R-Squared,Pearson Correlation,Pearson P-Value,Pearson R-Squared,Effect Size,Spearman P-Value fdr_bh,Pearson P-Value fdr_bh,Spearman Significant,Pearson Significant
37,logRelF0H1H2_sma3nz_stddevNorm,0.04586951475418481,0.12414416971154346,0.002104012383784378,-3.598680200960738e-05,0.9990379970422928,1.2950499188786817e-09,3.598680200960738e-05,0.16305502887486306,0.9990379970422928,False,False
60,hammarbergIndexV_sma3nz_amean,0.041246598939679406,0.16681719570981202,0.0017012819240907623,0.008973880978642672,0.7636702927911556,8.053053981884477e-05,0.008973880978642672,0.2158810768009332,0.8296664909336012,False,False
43,F1bandwidth_sma3nz_stddevNorm,0.035993143260441306,0.22770356369366201,0.0012955063617666514,-0.0025465482801598363,0.9320077776763775,6.484908143185021e-06,0.0025465482801598363,0.2904045450006124,0.9647878080225837,False,False
34,HNRdBACF_sma3nz_amean,-0.03551970430964513,0.23388201565888642,0.0012616493942446227,-0.02800737042718902,0.34796925091875586,0.0007844127982457821,0.02800737042718902,0.2940231053997429,0.49389184001371794,False,False
41,F1frequency_sma3nz_stddevNorm,0.03462807044416106,0.2458381069685613,0.0011991032626857807,0.06493281727792571,0.029421652528469372,0.0042162707596484885,0.06493281727792571,0.3047007522990619,0.058843305056938744,False,False
47,F2frequency_sma3nz_stddevNorm,0.03431531100449048,0.2501316372619534,0.0011775405693349053,0.0509759383390951,0.0874518074522088,0.0025985462895512256,0.0509759383390951,0.30571644554238747,0.1570563072611097,False,False
71,mfcc2V_sma3nz_stddevNorm,-0.03305010621120961,0.268032655684529,0.001092309520572236,-0.015437520836744515,0.6049848670076693,0.0002383170495849211,0.015437520836744515,0.3231078589073774,0.7098489106223319,False,False
53,F3frequency_sma3nz_stddevNorm,0.032181339530485714,0.28082213003085976,0.0010356386139764025,0.1136808835626965,0.00013284313089662237,0.01292334328759536,0.1136808835626965,0.33395064111777917,0.0005313725235864895,False,True
76,alphaRatioUV_sma3nz_amean,0.03144985015874252,0.2919066866765612,0.000989093075007357,0.048519501203281946,0.10383431890145474,0.002354141997015278,0.048519501203281946,0.34250384570049847,0.1791650992809415,False,False
73,mfcc3V_sma3nz_stddevNorm,-0.029209823726284778,0.3276555887596839,0.0008532138021206292,0.038863284981726635,0.1927259778183448,0.001510354919570899,0.038863284981726635,0.3793906817217393,0.2961190362977646,False,False
23,mfcc1_sma3_stddevNorm,0.024084121125845296,0.41965207129483306,0.0005800448904043876,0.015870745368923116,0.5948903581801872,0.00025188055856519454,0.015870745368923116,0.47960236719409494,0.7098489106223319,False,False
28,mfcc4_sma3_amean,0.017436939515142753,0.5590541584617807,0.0003040468596547468,0.10882890319823423,0.0002551433868710785,0.011843730171330636,0.10882890319823423,0.6307277685209834,0.0008981047217861963,False,True
68,mfcc1V_sma3nz_amean,0.016620296837170746,0.5776091143628097,0.0002762342669556679,0.019389428223171724,0.5158994007512127,0.0003759499268215282,0.019389428223171724,0.6434126843535095,0.6676345186192164,False,False
46,F2frequency_sma3nz_amean,0.015665260596722304,0.5996687609300766,0.00024540038956322044,0.07363707399202352,0.013493511027125227,0.005422418666106746,0.07363707399202352,0.6596356370230843,0.031248130799658422,False,True
31,jitterLocal_sma3nz_stddevNorm,0.012250960403917583,0.6814624476280756,0.00015008603081835648,0.040355804479589225,0.1761767050915268,0.0016285909551948337,0.040355804479589225,0.7366873031397159,0.2818827281464429,False,False
86,StddevUnvoicedSegmentLength,-0.012047940264816252,0.6864586233801897,0.0001451528646245807,-0.03865101839338299,0.19516936483261757,0.0014939012228456301,0.03865101839338299,0.7366873031397159,0.2961190362977646,False,False
61,hammarbergIndexV_sma3nz_stddevNorm,-0.00834927470509362,0.7796794853610305,6.971038810111614e-05,0.017359041700643778,0.5608115391712677,0.0003013363287646896,0.017359041700643778,0.8266481290574781,0.6950903584094585,False,False
75,mfcc4V_sma3nz_stddevNorm,0.006145842768959166,0.8368607308265357,3.7771383340767666e-05,0.010667324227648264,0.720788372832257,0.00011379180617777163,0.010667324227648264,0.8767112418182754,0.8179353476407913,False,False
22,mfcc1_sma3_amean,0.0045501574388681215,0.8788335629660614,2.0703932718486903e-05,-0.09508711068488965,0.0014079794412842081,0.009041558618400456,0.09508711068488965,0.9098512181295695,0.004272489339069321,False,True
59,alphaRatioV_sma3nz_stddevNorm,0.00293858924848564,0.9215718594112434,8.6353067713154e-06,0.05488476594671586,0.06573422708568204,0.003012337533025781,0.05488476594671586,0.9376616402688082,0.12307685071361744,False,False
81,loudnessPeaksPerSec,-0.0027343738635606913,0.9270063943566627,7.476800425723822e-06,0.12316253628566015,3.440139413096574e-05,0.015169010344316553,0.12316253628566015,0.9376616402688082,0.00015933277281710449,False,True
69,mfcc1V_sma3nz_stddevNorm,0.0012418387984940188,0.9668125897227908,1.5421636014450684e-06,0.009763437194424698,0.7435775887643558,9.532470584947563e-05,0.009763437194424698,0.9668125897227908,0.8179353476407913,False,False
