,Feature,Spearman Correlation,Spearman P-Value,Spearman R-Squared,Pearson Correlation,Pearson P-Value,Pearson R-Squared,Effect Size,Spearman P-Value fdr_bh,Pearson P-Value fdr_bh,Spearman Significant,Pearson Significant
44,F1amplitudeLogRelF0_sma3nz_amean,0.23287559279889775,0.00024299472298062734,0.054231041721438035,0.17424103567591692,0.006359226896391763,0.030359938513416153,0.17424103567591692,0.001826379943191144,0.02664818889916548,True,True
57,F3amplitudeLogRelF0_sma3nz_stddevNorm,-0.23186155558582183,0.0002590906394814954,0.053759780958677145,-0.18647266061815818,0.003460931065111787,0.0347720531580148,0.18647266061815818,0.001826379943191144,0.0169201074294354,True,True
21,spectralFlux_sma3_stddevNorm,-0.23121854830621724,0.00026980612797141904,0.05346201708083451,-0.2665454472441602,2.456431479100054e-05,0.07104647544658937,0.2665454472441602,0.001826379943191144,0.00036027661693467466,True,True
78,slopeUV0500_sma3nz_amean,-0.2291545239767476,0.000307056544782243,0.05251179585900979,-0.20879261962111342,0.00103464384042519,0.04359435800824696,0.20879261962111342,0.0019300697100598132,0.00758738816311806,True,True
12,loudness_sma3_percentile200,0.22491813202719044,0.0003989650679372892,0.050588166114600666,0.2092646224970233,0.0010071626312457137,0.04379168222882167,0.2092646224970233,0.0023405950652320966,0.00758738816311806,True,True
5,F0semitoneFrom275Hz_sma3nz_pctlrange02,-0.21742887735530675,0.0006264127802506278,0.047275316707989026,-0.193121474141985,0.0024476780815802504,0.037295903774773376,0.193121474141985,0.003445270291378453,0.01435971141193747,True,True
27,mfcc3_sma3_stddevNorm,-0.2159836194950124,0.0006822205413445709,0.046648923890166304,-0.006197160218533815,0.9232770909510489,3.8404794774178084e-05,0.006197160218533815,0.003531494566960132,0.9447486512057245,True,False
45,F1amplitudeLogRelF0_sma3nz_stddevNorm,-0.21039071422782257,0.000944288794330201,0.044264252633293304,-0.1454133285377611,0.02309535796818221,0.021145036116430847,0.1454133285377611,0.004616522994503204,0.06556101616774304,True,False
76,alphaRatioUV_sma3nz_amean,0.20784983159505838,0.0010916105813654434,0.043201552494094124,0.29777271429429575,2.1869799464150333e-06,0.08866858937819229,0.29777271429429575,0.005055880587376791,3.8490847056904584e-05,True,True
10,loudness_sma3_amean,0.19725081061756478,0.0019627837607750862,0.038907882289286405,0.16440495210854753,0.010098803191494102,0.027028988277813807,0.16440495210854753,0.00863624854741038,0.03291461780931411,True,True
13,loudness_sma3_percentile500,0.19598878056825614,0.00210076104313901,0.03841160210863206,0.18345671824659956,0.004034976175857897,0.033656367469812216,0.18345671824659956,0.00867213001352244,0.018688310709236575,True,True
50,F2amplitudeLogRelF0_sma3nz_amean,0.1954006541068146,0.00216803250338061,0.038181415625371,0.1649717104304206,0.009839506009037309,0.02721566524233855,0.1649717104304206,0.00867213001352244,0.03291461780931411,True,True
87,equivalentSoundLevel_dBp,0.18896720426105298,0.0030431135863680774,0.035708604286238524,0.13463975350184554,0.03556024968141175,0.018127863223037728,0.13463975350184554,0.01073539061862879,0.08940862777040669,True,False
16,loudness_sma3_meanRisingSlope,0.18840475022499292,0.0031331113758573032,0.03549634990734197,0.17215322528926918,0.007029065749476038,0.02963673297749787,0.17215322528926918,0.01073539061862879,0.02811626299790415,True,True
80,spectralFluxUV_sma3nz_amean,0.18833872853227251,0.0031438320726360027,0.03547147666515304,0.07749500634748052,0.22777536620160382,0.006005476008796046,0.07749500634748052,0.01073539061862879,0.4008846445148227,True,False
