,Feature,Spearman Correlation,Spearman P-Value,Spearman R-Squared,Pearson Correlation,Pearson P-Value,Pearson R-Squared,Effect Size,Spearman P-Value fdr_bh,Pearson P-Value fdr_bh,Spearman Significant,Pearson Significant
68,mfcc1V_sma3nz_amean,-0.25390610618841514,0.003429650586103379,0.06446831075976274,-0.14183416102732294,0.10609686680686366,0.020116929234324572,0.14183416102732294,0.020688027271444275,0.25934789663900004,True,False
15,loudness_sma3_pctlrange02,0.2531792441118302,0.003526368284905274,0.06409972964903769,0.20731309638877196,0.017504383980316396,0.042978719934300254,0.20731309638877196,0.020688027271444275,0.06697329522903665,True,False
25,mfcc2_sma3_stddevNorm,-0.24714144664128582,0.004429486605075343,0.061078894647947524,-0.021502490388232574,0.8074037588439079,0.0004623570928960342,0.021502490388232574,0.023378932264770065,0.8664820826617549,True,False
26,mfcc3_sma3_amean,-0.24662039116562495,0.004516384642057853,0.060821617338685866,-0.25114714194853166,0.003809910736294035,0.06307488690891591,0.25114714194853166,0.023378932264770065,0.02394801034241965,True,True
71,mfcc2V_sma3nz_stddevNorm,-0.2441510751925742,0.004949306445176696,0.05960974751769002,-0.06588871913136082,0.4546313608659241,0.004341323308771354,0.06588871913136082,0.024196609287530514,0.5798197066116133,True,False
58,alphaRatioV_sma3nz_amean,0.24053591227396137,0.005650083770698632,0.05785752509346684,0.2446140071160276,0.004865425512310297,0.05983601247736,0.2446140071160276,0.026168809043235767,0.026759840317706632,True,True
19,loudness_sma3_stddevFallingSlope,0.2251078456364405,0.009736455816468783,0.05067354216707953,0.24486046221122343,0.004821289552363355,0.05995664595429398,0.24486046221122343,0.042840405592462646,0.026759840317706632,True,True
78,slopeUV0500_sma3nz_amean,-0.20422179691942163,0.019297266216906354,0.04170654233699749,-0.28992748875787905,0.0007822061794624255,0.08405794873745008,0.28992748875787905,0.08086473462322663,0.006257649435699404,False,True
7,F0semitoneFrom275Hz_sma3nz_stddevRisingSlope,-0.20212217609133673,0.02060356296623836,0.04085337406789733,-0.12129858907052005,0.1675491982251581,0.014713347710498885,0.12129858907052005,0.08241425186495344,0.3104899212271664,False,False
60,hammarbergIndexV_sma3nz_amean,-0.19671616263267705,0.024322761772539225,0.038697248640925844,-0.14766397752823457,0.09234927880379151,0.021804650259458963,0.14766397752823457,0.09306100156449791,0.24519573340085402,False,False
76,alphaRatioUV_sma3nz_amean,0.19281477960739174,0.02735159595232169,0.03717753923504705,0.17562089933510514,0.04481031658108971,0.030842700283271133,0.17562089933510514,0.10028918515851287,0.14083242354056766,False,False
0,F0semitoneFrom275Hz_sma3nz_amean,0.18234414422443232,0.03711185342550674,0.03324938693294058,0.0778642023139612,0.376697155202153,0.00606283400198948,0.0778642023139612,0.13063372405778373,0.5189997328031671,False,False
