,Feature,Spearman Correlation,Spearman P-Value,Spearman R-Squared,Pearson Correlation,Pearson P-Value,Pearson R-Squared,Effect Size,Spearman P-Value fdr_bh,Pearson P-Value fdr_bh,Spearman Significant,Pearson Significant
28,mfcc4_sma3_amean,0.0921763571426543,0.007028512709530937,0.008496480816090158,0.16093448526158619,2.278731197073428e-06,0.0258999085464117,0.16093448526158619,0.018742700558749166,5.0132086335615415e-05,True,True
67,spectralFluxV_sma3nz_stddevNorm,0.08954059470682092,0.008842150433672449,0.008017518100451168,0.08785794122770044,0.010207926809494623,0.007719017836770064,0.08785794122770044,0.02288556582832869,0.044914877961776345,True,True
44,F1amplitudeLogRelF0_sma3nz_amean,0.08907852898185882,0.009199954086445585,0.007934984325571862,0.02912044121769415,0.3953648021492952,0.0008480000967131804,0.02912044121769415,0.023131313131634614,0.5909155540887295,True,False
50,F2amplitudeLogRelF0_sma3nz_amean,0.08851774653743036,0.009651488895173109,0.007835391452064765,0.03131220626358977,0.3607540658528375,0.0009804542610935905,0.03131220626358977,0.023592528410423155,0.5878955147231425,True,False
70,mfcc2V_sma3nz_amean,0.08424568874040633,0.013789200106379415,0.007097336071345426,-0.029936475434298372,0.3822509181261855,0.0008961925614283499,0.029936475434298372,0.03166122320135226,0.5901417683351636,True,False
76,alphaRatioUV_sma3nz_amean,0.08379963067107263,0.01430059081677645,0.007022378100608176,0.0011871876497944317,0.9723646424642628,1.4094145158244263e-06,0.0011871876497944317,0.03166122320135226,0.9723646424642628,True,False
22,mfcc1_sma3_amean,-0.08374838216060174,0.014360402089036736,0.0070137915145181955,0.0302643131590475,0.3770583303310667,0.0009159286509888956,0.0302643131590475,0.03166122320135226,0.5901417683351636,True,False
25,mfcc2_sma3_stddevNorm,-0.08372184033874461,0.014391465091523751,0.007009346549706244,0.010009832626440448,0.7702109366984683,0.00010019674920935168,0.010009832626440448,0.03166122320135226,0.8802410705125352,True,False
55,F3bandwidth_sma3nz_stddevNorm,0.08299886373236742,0.015260658215468265,0.006888811380864096,0.03750591334323373,0.27359304878233703,0.0014066935357101578,0.03750591334323373,0.03275458348685872,0.5122593253796949,True,False
57,F3amplitudeLogRelF0_sma3nz_stddevNorm,-0.08258909798231803,0.015773508421212692,0.0068209591055329285,-0.04085973359701576,0.23294590965171835,0.0016695178296190984,0.04085973359701576,0.03304925573968373,0.4658918193034367,True,False
54,F3bandwidth_sma3nz_amean,-0.07988606090632928,0.01955148387437391,0.006381782727129752,0.03232105904522943,0.3454812786972964,0.0010446508578052071,0.03232105904522943,0.040012339091741955,0.57362929293136,True,False
69,mfcc1V_sma3nz_stddevNorm,0.07935430426835839,0.020381237648296677,0.0062971056059152025,0.03409956670845277,0.3195752891979815,0.0011627804497042207,0.03409956670845277,0.04038862944928606,0.5514240284200465,True,False
21,spectralFlux_sma3_stddevNorm,-0.07918406773341084,0.020653276422930373,0.006270116582809396,-0.02365432132054116,0.48997981193497825,0.0005595269171354081,0.02365432132054116,0.04038862944928606,0.6809369690281208,True,False
45,F1amplitudeLogRelF0_sma3nz_stddevNorm,-0.077339266135799,0.023809923736008664,0.005981362086423946,-0.009359317683901323,0.784764569421015,8.759682750818804e-05,0.009359317683901323,0.045549419321060054,0.8853754116544785,True,False
1,F0semitoneFrom275Hz_sma3nz_stddevNorm,0.07644845882307236,0.02547830565504078,0.00584436685642299,0.005971441500939923,0.861668162675895,3.565811359914764e-05,0.005971441500939923,0.047704061651991245,0.9361333125367748,True,False
51,F2amplitudeLogRelF0_sma3nz_stddevNorm,-0.07074533700557287,0.03873671164026849,0.005004902708032078,-0.034155059483625246,0.3187879283864892,0.0011665680883299787,0.034155059483625246,0.07101730467382557,0.5514240284200465,False,False
53,F3frequency_sma3nz_stddevNorm,0.06852497389202557,0.04529065856375059,0.004695672046902786,0.12501437587661735,0.00024990674704393424,0.015628594175820163,0.12501437587661735,0.08133832558387863,0.0027489742174832766,False,True
24,mfcc2_sma3_amean,0.06631118754673644,0.05273013941845551,0.0043971735938584545,-0.07247292886531705,0.034210685751053585,0.005252325418317305,0.07247292886531705,0.09280504537648168,0.12042161384370861,False,False
61,hammarbergIndexV_sma3nz_stddevNorm,0.06536331498310476,0.05621376698519471,0.004272362945580567,0.04442808614927354,0.19460601315597764,0.001973854838887271,0.04442808614927354,0.09534802839754779,0.39826346878432634,False,False
23,mfcc1_sma3_stddevNorm,0.06532936228573058,0.05634201678036915,0.0042679255766602375,-0.0038728831371984997,0.9100202526354607,1.4999223794396494e-05,0.0038728831371984997,0.09534802839754779,0.9497477534119985,False,False
38,logRelF0H1A3_sma3nz_amean,-0.06429689429693211,0.060359608674852634,0.0041340906162308615,-0.023642165468003757,0.49020294671630465,0.0005589519880164693,0.023642165468003757,0.10021972761107607,0.6809369690281208,False,False
11,loudness_sma3_stddevNorm,-0.058792752893091924,0.08596347067995422,0.003456587792748169,-0.006828453889084481,0.8420594812774745,4.662778251535298e-05,0.006828453889084481,0.1400886188858513,0.926265429405222,False,False
79,slopeUV5001500_sma3nz_amean,-0.058008996460624775,0.09023547896278551,0.0033650436703687777,-0.0637774645623088,0.0624687950321075,0.004067564985996555,0.0637774645623088,0.14437676634045682,0.17733077299436967,False,False
7,F0semitoneFrom275Hz_sma3nz_stddevRisingSlope,0.05260915716324379,0.12448341671650792,0.0027677234174268853,-0.020160429525358365,0.5562969118487504,0.0004064429186469413,0.020160429525358365,0.19371002204576765,0.7199136506277947,False,False
60,hammarbergIndexV_sma3nz_amean,-0.05247179040528545,0.12547126427964495,0.002753288788336206,0.003767936486393496,0.912448577848131,1.4197345365495366e-05,0.003767936486393496,0.19371002204576765,0.9497477534119985,False,False
32,shimmerLocaldB_sma3nz_amean,0.0514790498694151,0.13279265665200407,0.0026500925754577268,0.14326050553737757,2.644469574092079e-05,0.02052357244682499,0.14326050553737757,0.2014785135409717,0.00046542664504020594,False,True
47,F2frequency_sma3nz_stddevNorm,0.04753785268791385,0.16514865243193763,0.002259847438177798,0.08907837501117793,0.009200075433805226,0.007934956894632049,0.08907837501117793,0.24632341379678835,0.04447852952383776,False,True
52,F3frequency_sma3nz_amean,-0.0468297145434638,0.1715427285474789,0.0021930221642223052,0.06779456407323617,0.047641019676904234,0.004596102917880125,0.06779456407323617,0.25159600186963577,0.14456585281267492,False,False
