,Feature,Spearman Correlation,Spearman P-Value,Spearman R-Squared,Pearson Correlation,Pearson P-Value,Pearson R-Squared,Effect Size,Spearman P-Value fdr_bh,Pearson P-Value fdr_bh,Spearman Significant,Pearson Significant
20,spectralFlux_sma3_amean,-0.3322990960107049,0.0011369889696286129,0.11042268920953167,-0.23554372285638894,0.02303462148936133,0.05548084537704736,0.23554372285638894,0.007696540717485994,0.07239452468084989,True,False
12,loudness_sma3_percentile200,-0.31525459852991816,0.0020840973201454523,0.09938546189425988,-0.30134012287100104,0.003332584445787654,0.09080586965191,0.30134012287100104,0.013035348387503492,0.025935139355206673,True,True
87,equivalentSoundLevel_dBp,-0.3133946444219969,0.0022219343842335496,0.09821620315238987,-0.26065512164037014,0.011620849752511193,0.06794109243735615,0.26065512164037014,0.013035348387503492,0.04819053356643798,True,True
41,F1frequency_sma3nz_stddevNorm,0.28400889406938823,0.005799730944753065,0.08066105191051698,0.33497242866950505,0.0010306296566482938,0.11220652796874665,0.33497242866950505,0.03189852019614186,0.011462138837867633,True,True
19,loudness_sma3_stddevFallingSlope,-0.27334217344606804,0.008024085508592885,0.07471594378422035,-0.2611752895663327,0.011449520947344388,0.06821253188005773,0.2611752895663327,0.041536442632716115,0.04819053356643798,True,True
43,F1bandwidth_sma3nz_stddevNorm,0.2705775861261207,0.00871108328923252,0.07321223011383828,0.2649363027305225,0.010275031248277049,0.07019124450451905,0.2649363027305225,0.04258751830291454,0.04819053356643798,True,True
6,F0semitoneFrom275Hz_sma3nz_meanRisingSlope,0.22760807257549692,0.028223066521333752,0.05180543470153268,0.1915358314177164,0.06588714292541042,0.03668597471687588,0.1915358314177164,0.12265301850631877,0.14495171443590293,False,False
1,F0semitoneFrom275Hz_sma3nz_stddevNorm,0.22731840759147637,0.02842981606508528,0.05167365842992458,0.2654355676357585,0.010127335867540182,0.07045604056611732,0.2654355676357585,0.12265301850631877,0.04819053356643798,False,True
7,F0semitoneFrom275Hz_sma3nz_stddevRisingSlope,0.2261600489223789,0.029269470325371524,0.05114836772857281,0.1989946618780905,0.05584387379743427,0.03959887545597557,0.1989946618780905,0.12265301850631877,0.13002251500714396,False,False
54,F3bandwidth_sma3nz_amean,0.22292769625474423,0.03172421265672339,0.04969675775744751,0.34368539368439277,0.0007437588094357389,0.11811964983199605,0.34368539368439277,0.12689685062689357,0.010908462538390838,False,True
47,F2frequency_sma3nz_stddevNorm,0.22097626899397432,0.033288572732208636,0.048830511458497296,0.26324020013930544,0.010790956315174247,0.06929540296938158,0.26324020013930544,0.1273649739319287,0.04819053356643798,False,True
8,F0semitoneFrom275Hz_sma3nz_meanFallingSlope,0.2101595686696289,0.043183002216898574,0.044167044303404464,0.19875481138320675,0.05614608602581216,0.03950347504797409,0.19875481138320675,0.15833767479529479,0.13002251500714396,False,False
17,loudness_sma3_stddevRisingSlope,-0.20839871047729364,0.045004681188403964,0.04343002252859886,-0.3346746226295588,0.0010420126216243303,0.11200710303223761,0.3346746226295588,0.15841647778318194,0.011462138837867633,False,True
86,StddevUnvoicedSegmentLength,0.20012393332955017,0.054438842482345144,0.040049588691290244,0.22491754563262822,0.03019334768197098,0.0505879023334054,0.22491754563262822,0.18425454378639894,0.08303170612542018,False,False
35,HNRdBACF_sma3nz_stddevNorm,0.19696456637122023,0.0584443441643735,0.03879504040580282,0.24163018713377654,0.01962869822975186,0.05838514733430387,0.24163018713377654,0.1904852698690692,0.06643559400839091,False,False
79,slopeUV5001500_sma3nz_amean,0.18137139352971907,0.08187870052283515,0.03289558239091222,0.1726222913520721,0.09799737812275452,0.029798455471639666,0.1726222913520721,0.25733305878605334,0.17599529132249794,False,False
61,hammarbergIndexV_sma3nz_stddevNorm,0.16859264346268343,0.10621423779799798,0.028423479429735495,0.22085524226149847,0.03338769458040627,0.04877703803438518,0.22085524226149847,0.3200101079448024,0.08903385221441672,False,False
84,StddevVoicedSegmentLengthSec,0.16626979145269874,0.11118921525456417,0.02764564354972393,0.18090532435415013,0.08268032628113946,0.032726736379680266,0.18090532435415013,0.3200101079448024,0.15817105897261463,False,False
32,shimmerLocaldB_sma3nz_amean,0.1655664066559427,0.11273083348055539,0.027412235012960983,0.2506786141909969,0.015367790797599857,0.06283976761271867,0.2506786141909969,0.3200101079448024,0.05634856625786615,False,False
75,mfcc4V_sma3nz_stddevNorm,0.1638436622772943,0.11657656843150177,0.02684474566843607,-0.038426598704718776,0.7145919908992203,0.0014766034880134948,0.038426598704718776,0.32058556318662984,0.8497850702585322,False,False
69,mfcc1V_sma3nz_stddevNorm,0.15763111064632776,0.1312908276371176,0.024847567043594827,0.18352267228071645,0.07825858265271289,0.03368057124105525,0.18352267228071645,0.34438039926159786,0.15651716530542578,False,False
73,mfcc3V_sma3nz_stddevNorm,0.1569221937117512,0.1330560633510719,0.02462457487930837,0.24588704642994297,0.017512079936893615,0.06046043960204093,0.24588704642994297,0.34438039926159786,0.061642521377865515,False,False
3,F0semitoneFrom275Hz_sma3nz_percentile500,-0.1495814731956521,0.15241105700042692,0.022374617123381586,0.02189448840063313,0.8349852795118355,0.0004793686223254587,0.02189448840063313,0.36203378460122093,0.9153889364499108,False,False
58,alphaRatioV_sma3nz_amean,-0.14411595231294902,0.16813735191686865,0.020769407711068198,-0.2671940227301798,0.009621839112341357,0.07139264578273583,0.2671940227301798,0.36203378460122093,0.04819053356643798,False,True
2,F0semitoneFrom275Hz_sma3nz_percentile200,-0.1436052272095444,0.16966593068538138,0.020622461281904876,-0.01947867526690491,0.8529760544192351,0.000379418790153533,0.01947867526690491,0.36203378460122093,0.9153889364499108,False,False
77,hammarbergIndexUV_sma3nz_amean,0.1434466137075754,0.17014273305948663,0.020576930984170357,0.13732739340745087,0.1892992988249035,0.01885881298008478,0.13732739340745087,0.36203378460122093,0.2730875130588772,False,False
80,spectralFluxUV_sma3nz_amean,-0.1431508947554161,0.17103431891355908,0.020492178669276214,-0.104160989787407,0.3204114709629777,0.010849511793492304,0.104160989787407,0.36203378460122093,0.4215905746129455,False,False
15,loudness_sma3_pctlrange02,-0.14294966961412953,0.17164297225652853,0.020434608042788786,-0.03955236951093681,0.7066062656275659,0.0015643899339296838,0.03955236951093681,0.36203378460122093,0.8497850702585322,False,False
