,Feature,Spearman Correlation,Spearman P-Value,Spearman R-Squared,Pearson Correlation,Pearson P-Value,Pearson R-Squared,Effect Size,Spearman P-Value fdr_bh,Pearson P-Value fdr_bh,Spearman Significant,Pearson Significant
73,mfcc3V_sma3nz_stddevNorm,0.14730008005121847,0.12639373944155086,0.02169731358309537,0.22983615343870897,0.016209053348012623,0.052824657427501774,0.22983615343870897,0.2927012913383283,0.06477367842865445,False,False
47,F2frequency_sma3nz_stddevNorm,0.141794020044179,0.14135926725672632,0.02010554412028903,0.1748170898376927,0.06904429726108563,0.03056101489931992,0.1748170898376927,0.30169996921034586,0.1518974539743884,False,False
38,logRelF0H1A3_sma3nz_amean,0.14123256233994788,0.14295771618695627,0.019946636665107265,0.15168928942124,0.11536021558386106,0.023009640525120712,0.15168928942124,0.30169996921034586,0.191744654532564,False,False
86,StddevUnvoicedSegmentLength,0.14122880693335527,0.1429684535352612,0.019945575907818938,0.17345277329513073,0.07127511234378622,0.030085864563772016,0.17345277329513073,0.30169996921034586,0.15298072893300457,False,False
80,spectralFluxUV_sma3nz_amean,-0.14087138907783722,0.14399316712311963,0.019844748260719396,-0.15333661752173783,0.11141749087604913,0.023512118273007716,0.15333661752173783,0.30169996921034586,0.191744654532564,False,False
72,mfcc3V_sma3nz_amean,0.13925094691324988,0.14870870433683117,0.019390826216236737,0.1621971482148531,0.0919803901185062,0.02630791488903102,0.1621971482148531,0.30433409259630567,0.17987276289841214,False,False
76,alphaRatioUV_sma3nz_amean,-0.13703394184450124,0.15534734910875136,0.01877830121744215,-0.19226704721860957,0.045186629762602695,0.036966617446163044,0.19226704721860957,0.31023355627222476,0.11695362997379521,False,False
82,VoicedSegmentsPerSec,0.13595989571872716,0.15864215945738766,0.018485093243847162,0.1507158382254532,0.1177404181490243,0.02271526389200098,0.1507158382254532,0.31023355627222476,0.1918732740206322,False,False
9,F0semitoneFrom275Hz_sma3nz_stddevFallingSlope,0.13362143049001876,0.16599572056009138,0.017854686686198915,0.14834940285150772,0.12368501049807977,0.022007545326398925,0.14834940285150772,0.31755703063669655,0.19789601679692764,False,False
15,loudness_sma3_pctlrange02,-0.1316686037964489,0.17232783506095778,0.01733662122570624,-0.07296644163241406,0.45084003165814424,0.005324101604496488,0.07296644163241406,0.32265637202902736,0.5434783943276259,False,False
69,mfcc1V_sma3nz_stddevNorm,0.1300788983668191,0.17761264998746068,0.016920519800325252,0.15298395827097158,0.11225260305421408,0.023404091488254373,0.15298395827097158,0.3256231916436779,0.191744654532564,False,False
26,mfcc3_sma3_amean,0.12874808687417125,0.18212750525464322,0.016576069873759147,0.15743867750533955,0.10205502380016458,0.02478693717463031,0.15743867750533955,0.32708613188588986,0.1857886204514373,False,False
79,slopeUV5001500_sma3nz_amean,0.12623307350084348,0.19088794840682713,0.015934788845469353,0.1386874350706661,0.15037549482038326,0.019234204646480228,0.1386874350706661,0.33596278919601574,0.22815592317575392,False,False
50,F2amplitudeLogRelF0_sma3nz_amean,-0.11782590964506978,0.22238451019371833,0.013882944983688148,-0.13936143893925648,0.14838352130947804,0.019421610663220113,0.13936143893925648,0.3837222920989649,0.22815592317575392,False,False
29,mfcc4_sma3_stddevNorm,0.11273950219357673,0.24313343700454748,0.012710195354855493,0.031651780878066395,0.7438748175916879,0.0010018352327531295,0.031651780878066395,0.41145658570000343,0.8501426486762148,False,False
49,F2bandwidth_sma3nz_stddevNorm,0.10952199738081146,0.2569309962023962,0.011995067910282473,0.15680908583570938,0.10345048184227758,0.02458908940063087,0.15680908583570938,0.4266024087888842,0.1857886204514373,False,False
61,hammarbergIndexV_sma3nz_stddevNorm,0.10629479511447472,0.2712989941883693,0.011298583468428158,0.1756620721311379,0.06769124491629643,0.030857163585405096,0.1756620721311379,0.4359815755801524,0.1518974539743884,False,False
5,F0semitoneFrom275Hz_sma3nz_pctlrange02,0.10501146321908933,0.2771605586926529,0.01102740740741415,0.10102896863372754,0.2958888143181852,0.010206852503194704,0.10102896863372754,0.4359815755801524,0.38778706719442674,False,False
45,F1amplitudeLogRelF0_sma3nz_stddevNorm,-0.10495012750350106,0.27744282082373334,0.01101452926300113,-0.0033069255720933263,0.9727755840507836,1.0935756739364774e-05,0.0033069255720933263,0.4359815755801524,0.9739941850804071,False,False
67,spectralFluxV_sma3nz_stddevNorm,0.10252028953981183,0.28878014720975953,0.010510409767326851,0.1926168435651908,0.04478942850596746,0.037101248425017185,0.1926168435651908,0.4458360167448919,0.11695362997379521,False,False
33,shimmerLocaldB_sma3nz_stddevNorm,0.09429186738704678,0.3294305283968354,0.008890956255336417,0.11109823740642122,0.250106105168618,0.012342818354813531,0.11109823740642122,0.48445478684866217,0.34935455960060924,False,False
84,StddevVoicedSegmentLengthSec,0.09335265374267739,0.33429224030549154,0.008714717960800217,0.10024872116282273,0.29965364283205703,0.01004980609478138,0.10024872116282273,0.48445478684866217,0.38778706719442674,False,False
