,Feature,Spearman Correlation,Spearman P-Value,Spearman R-Squared,Pearson Correlation,Pearson P-Value,Pearson R-Squared,Effect Size,Spearman P-Value fdr_bh,Pearson P-Value fdr_bh,Spearman Significant,Pearson Significant
22,mfcc1_sma3_amean,-0.08627835341134928,0.0023984796360524254,0.007443954267373685,0.03851401173002668,0.17600416001787705,0.0014833290995406327,0.03851401173002668,0.005554373894016143,0.31783679596353953,True,False
87,equivalentSoundLevel_dBp,0.08379926168867265,0.0031950685457256107,0.007022316259566639,0.08521413897668992,0.0027150860445377075,0.007261449481538624,0.08521413897668992,0.007069143197005251,0.01837904399379371,True,True
68,mfcc1V_sma3nz_amean,-0.08374957976392333,0.003213246907729659,0.007013992110633757,0.0550621321576568,0.05295133956893273,0.003031838397747263,0.0550621321576568,0.007069143197005251,0.1553239294022027,True,False
83,MeanVoicedSegmentLengthSec,0.08217012828793994,0.0038425675433770546,0.006751929982856508,0.01803256035351591,0.5264874686611576,0.00032517323290319385,0.01803256035351591,0.008247462044321483,0.6813367241497333,True,False
5,F0semitoneFrom275Hz_sma3nz_pctlrange02,-0.07962128481573792,0.005096911566211385,0.006339548995708858,-0.04334065836940008,0.12778562812519564,0.001878412667893049,0.04334065836940008,0.010679243281585758,0.28395647906988464,True,False
84,StddevVoicedSegmentLengthSec,0.07754812072693866,0.006377893534808015,0.006013711028279854,0.042134044760765564,0.13875146136369362,0.001775277727902196,0.042134044760765564,0.013052433280537332,0.28395647906988464,True,False
4,F0semitoneFrom275Hz_sma3nz_percentile800,0.07578906235837492,0.007684218606774282,0.005743981973161642,0.03779266151788295,0.1842446059989331,0.001428285264605271,0.03779266151788295,0.015368437213548565,0.32337189225485075,True,False
7,F0semitoneFrom275Hz_sma3nz_stddevRisingSlope,0.0753511865625466,0.008044557991585289,0.005677801316383702,-0.0041189671959596975,0.8849763478212456,1.6965890761392094e-05,0.0041189671959596975,0.015539720116173735,0.9382881760032482,True,False
60,hammarbergIndexV_sma3nz_amean,-0.0752581542963012,0.008123035515272634,0.0056637897880858785,0.04295359068685733,0.131227475006188,0.0018450109528940766,0.04295359068685733,0.015539720116173735,0.28395647906988464,True,False
74,mfcc4V_sma3nz_amean,-0.07245305452294537,0.010834591304046879,0.005249445109704895,-0.01590519132889781,0.5764039804568466,0.0002529751112088461,0.01590519132889781,0.02028604329268352,0.7246221468600358,True,False
76,alphaRatioUV_sma3nz_amean,0.07131214283896158,0.0121498237827865,0.0050854217162844585,-0.03332336333543915,0.2417265022280236,0.0011104465439856902,0.03332336333543915,0.02212640243859401,0.38676240356483776,True,False
38,logRelF0H1A3_sma3nz_amean,-0.07117230198378498,0.012320383176035302,0.005065496569671083,0.042646719087779054,0.1340068830190862,0.0018187426489519383,0.042646719087779054,0.02212640243859401,0.28395647906988464,True,False
23,mfcc1_sma3_stddevNorm,0.07064118861770495,0.01298762291728834,0.004990177529322168,-0.011789817198678379,0.6788102789338039,0.0001389997895782525,0.011789817198678379,0.022858216334427476,0.8072338452185776,True,False
40,F1frequency_sma3nz_amean,-0.07025308452308053,0.013495191778946545,0.004935495885007097,-0.02775800305977245,0.3295191813365941,0.0007705067338663367,0.02775800305977245,0.023285821108770508,0.49996013720034965,True,False
86,StddevUnvoicedSegmentLength,-0.0673864931275808,0.017817482058851614,0.004540939456033494,-0.038427534939989856,0.1769773068433345,0.0014766754415641411,0.038427534939989856,0.030152661945748883,0.31783679596353953,True,False
12,loudness_sma3_percentile200,0.06662815694791104,0.019146531441547217,0.0044393112982754656,0.0620879792840175,0.029057052083488473,0.0038549171715725862,0.0620879792840175,0.03179046729917274,0.1065425243061244,True,False
66,spectralFluxV_sma3nz_amean,0.06597998509989901,0.020350307067451466,0.004353358433782896,0.04068989471135005,0.15281151353243907,0.001655667531620753,0.04068989471135005,0.03316346336918017,0.30562302706487815,True,False
46,F2frequency_sma3nz_amean,-0.06516243054404683,0.02196230049435538,0.004246142354407727,-0.02815968794581208,0.32256590613457675,0.0007929680252055142,0.02815968794581208,0.03513968079096861,0.497996486663908,True,False
63,slopeV0500_sma3nz_stddevNorm,0.06471489446399013,0.02289085738036419,0.00418801756548538,0.020227626706585084,0.47739932640675103,0.00040915688218095414,0.020227626706585084,0.03597134731200087,0.6365324352090014,True,False
