,Feature,Spearman Correlation,Spearman P-Value,Spearman R-Squared,Pearson Correlation,Pearson P-Value,Pearson R-Squared,Effect Size,Spearman P-Value fdr_bh,Pearson P-Value fdr_bh,Spearman Significant,Pearson Significant
7,F0semitoneFrom275Hz_sma3nz_stddevRisingSlope,-0.05324865196127541,0.03654849290333915,0.0028354189356930392,0.033145105430485315,0.19330838687670335,0.0010985980139979871,0.033145105430485315,0.05187528024990072,0.2538975827634313,False,False
62,slopeV0500_sma3nz_amean,0.05079031597359427,0.046139000876908316,0.0025796561966975455,0.08167065370191398,0.0013281310463198002,0.006670095676097956,0.08167065370191398,0.06444812820901479,0.0024867134484285623,False,True
86,StddevUnvoicedSegmentLength,0.04847395267126998,0.05703203420655285,0.0023497240875765216,0.09083765355859429,0.000354896310796196,0.008251479304031197,0.09083765355859429,0.07841904703401016,0.000709792621592392,False,True
41,F1frequency_sma3nz_stddevNorm,-0.04398425709831717,0.08423551653744007,0.0019346148724908646,-0.06937212599657164,0.0064262460426896765,0.00481249186528421,0.06937212599657164,0.11354529144490531,0.01131019303513383,False,True
37,logRelF0H1H2_sma3nz_stddevNorm,0.04385405962730243,0.08515896858367898,0.0019231785457949973,0.02947671201542245,0.24734864705078013,0.0008688765512401503,0.02947671201542245,0.11354529144490531,0.30657297099251624,False,False
49,F2bandwidth_sma3nz_stddevNorm,-0.041922971496149215,0.09983941848927842,0.0017575355390669395,-0.059653780187467725,0.01914529245736113,0.0035585734906547167,0.059653780187467725,0.1311323705530821,0.03178841011788263,False,True
23,mfcc1_sma3_stddevNorm,-0.03965208920194808,0.11960828652372431,0.0015722881780792473,0.01169124996951682,0.6464216171648071,0.00013668532584972705,0.01169124996951682,0.1547871943248197,0.6937207598841832,False,False
83,MeanVoicedSegmentLengthSec,-0.0391770408350457,0.12410757884080385,0.0015348405285908384,0.020778320862803054,0.4148686468551895,0.00043173861787759667,0.020778320862803054,0.1582821295360977,0.482505741987285,False,False
39,logRelF0H1A3_sma3nz_stddevNorm,-0.038860744312588326,0.12717572644769837,0.001510157448528366,-0.024544261724477004,0.33545964564296676,0.0006024207835996269,0.024544261724477004,0.15987805610567796,0.4043897098161791,False,False
82,VoicedSegmentsPerSec,-0.035712281657663575,0.1610135909884879,0.0012753670611962942,-0.061230098583318494,0.01618534744465721,0.0037491249725229016,0.061230098583318494,0.19956614094347797,0.027927658335879103,False,True
61,hammarbergIndexV_sma3nz_stddevNorm,0.034318872148701225,0.1779969995054301,0.0011777849855589006,0.04960171224225066,0.05148745526294279,0.0024603298573630393,0.04960171224225066,0.21755188828441455,0.07427698464162237,False,False
29,mfcc4_sma3_stddevNorm,0.031297496671221295,0.21933287580738733,0.000979533297885108,-0.016048243800607445,0.528879833025443,0.0002575461290837353,0.016048243800607445,0.2616762854203866,0.5891319659017592,False,False
47,F2frequency_sma3nz_stddevNorm,-0.031249156611013077,0.2200459672853251,0.0009765097888996222,-0.048558398571339624,0.05660034463059534,0.002357918071813078,0.048558398571339624,0.2616762854203866,0.07906079884908554,False,False
31,jitterLocal_sma3nz_stddevNorm,-0.028301405309316165,0.26671062300649967,0.0008009695424821892,-0.03399129422851588,0.18217643221816418,0.0011554080833295368,0.03399129422851588,0.3094446087304093,0.2429019096242189,False,False
