,Feature,Spearman Correlation,Spearman P-Value,Spearman R-Squared,Pearson Correlation,Pearson P-Value,Pearson R-Squared,Effect Size,Spearman P-Value fdr_bh,Pearson P-Value fdr_bh,Spearman Significant,Pearson Significant
50,F2amplitudeLogRelF0_sma3nz_amean,0.18317500714116317,0.008899349081902468,0.033553083241165176,0.12877566881895355,0.06708975187363464,0.016583172879768807,0.12877566881895355,0.048946419950463574,0.15536574118104865,True,False
69,mfcc1V_sma3nz_stddevNorm,-0.17745074226518492,0.011315398440340413,0.03148876593046509,0.04776459950089355,0.4985806211642001,0.00228145696548076,0.04776459950089355,0.05626038525316452,0.5939805336804089,False,False
57,F3amplitudeLogRelF0_sma3nz_stddevNorm,-0.17639020358403118,0.011821624049068561,0.031113503920415966,-0.11394859747757011,0.10549697758052926,0.012984282867105297,0.11394859747757011,0.05626038525316452,0.2051954282016452,False,False
46,F2frequency_sma3nz_amean,-0.17572920302098516,0.012147128634205976,0.03088075279439062,-0.13676367361308436,0.051690573753906524,0.018704302420146268,0.13676367361308436,0.05626038525316452,0.1263547358428826,False,False
72,mfcc3V_sma3nz_amean,0.16859480361050888,0.016194146612386624,0.02842420780446606,0.15759535556085186,0.024731328366883604,0.02483629609435132,0.15759535556085186,0.07125424509450115,0.09564754789973523,False,False
12,loudness_sma3_percentile200,0.15586444362168214,0.026377911731500198,0.02429372478549653,0.22553558682210548,0.001215015617892143,0.05086630092319148,0.22553558682210548,0.11053601106533416,0.013365171796813572,False,True
51,F2amplitudeLogRelF0_sma3nz_stddevNorm,-0.15315823712817492,0.029140448144627518,0.023457445600210257,-0.10350878085856223,0.14166563455931314,0.010714067714825859,0.10350878085856223,0.11515320401361698,0.23974184310037605,False,False
61,hammarbergIndexV_sma3nz_stddevNorm,-0.15050321819994025,0.03208720443152343,0.022651218688538827,-0.1842749114609544,0.008491435736897169,0.03395724299394258,0.1842749114609544,0.11515320401361698,0.04670289655293443,False,True
86,StddevUnvoicedSegmentLength,-0.14922018294820028,0.03359975315630452,0.02226666299909436,-0.07009040693401096,0.3203735576116093,0.004912665144175252,0.07009040693401096,0.11515320401361698,0.4547237591906712,False,False
81,loudnessPeaksPerSec,0.14915062038029323,0.03368346066440073,0.02224590755982634,0.15224422901244553,0.03012767265432839,0.02317830526759396,0.15224422901244553,0.11515320401361698,0.09564754789973523,False,False
