,Feature,Spearman Correlation,Spearman P-Value,Spearman R-Squared,Pearson Correlation,Pearson P-Value,Pearson R-Squared,Effect Size,Spearman P-Value fdr_bh,Pearson P-Value fdr_bh,Spearman Significant,Pearson Significant
5,F0semitoneFrom275Hz_sma3nz_pctlrange02,-0.19649824420028206,0.007675803016567584,0.03861155997379368,-0.18046771863481048,0.01449724781915117,0.03256859746925312,0.18046771863481048,0.0450313776971965,0.060750371813585856,True,False
55,F3bandwidth_sma3nz_stddevNorm,0.19355945127944404,0.008655805297458083,0.037465261179599474,0.17887879300048784,0.015400532404409363,0.03199762258531138,0.17887879300048784,0.04760692913601946,0.061602129617637454,True,False
57,F3amplitudeLogRelF0_sma3nz_stddevNorm,-0.19168565681880712,0.009337119120036106,0.03674339103005749,-0.11231521851132328,0.13008801912298723,0.012614708309246296,0.11231521851132328,0.04833332250371631,0.2435690570813378,True,False
52,F3frequency_sma3nz_amean,-0.18883226471789083,0.010465840106350415,0.0356576241984876,-0.18298494749411964,0.013160973900706786,0.03348349100942572,0.18298494749411964,0.05025056510362102,0.05790828516310986,False,False
46,F2frequency_sma3nz_amean,-0.18792400188013436,0.010849553829190901,0.035315430482644745,-0.23289458845024208,0.0015103140249898618,0.05423988932940763,0.23289458845024208,0.05025056510362102,0.01476751491101198,False,True
51,F2amplitudeLogRelF0_sma3nz_stddevNorm,-0.1747019455251843,0.018013038829156225,0.030520769770284468,-0.10896589527583926,0.14201227966446966,0.01187356633326517,0.10896589527583926,0.07925737084828739,0.26035584605152773,False,False
12,loudness_sma3_percentile200,0.1713381579357943,0.020388860273585094,0.02935676436483119,0.2296744121687993,0.0017623607536991432,0.052750335605083506,0.2296744121687993,0.0854390335274042,0.01550877463255246,False,True
22,mfcc1_sma3_amean,0.1658915950558411,0.024810748027914747,0.02752002131017117,0.13835827077443558,0.06178374288932325,0.019143011091692034,0.13835827077443558,0.09924299211165899,0.14077494565246745,False,False
16,loudness_sma3_meanRisingSlope,0.15793324335465875,0.03273969476379972,0.02494290935652186,0.2749829674521761,0.00016502331054451307,0.07561563238880453,0.2749829674521761,0.11331313666431016,0.0029044102655834303,False,True
59,alphaRatioV_sma3nz_stddevNorm,0.15634880696622744,0.03455195827189257,0.02444494943976265,0.0970419144301807,0.19126364894016934,0.009417133156274514,0.0970419144301807,0.11331313666431016,0.30602183830427093,False,False
23,mfcc1_sma3_stddevNorm,-0.15579621342555702,0.03520368028391688,0.024272460117741715,-0.17547528895076872,0.017502140426057612,0.030791577032355775,0.17547528895076872,0.11331313666431016,0.06696471119535087,False,False
81,loudnessPeaksPerSec,0.15556138514519274,0.03548376780757062,0.024199344548290994,0.15423576947364362,0.0371004753220555,0.023788672585126937,0.15423576947364362,0.11331313666431016,0.10212181034212736,False,False
34,HNRdBACF_sma3nz_amean,0.15435042778005753,0.03695822449045739,0.023824054555886754,0.07616946799058874,0.3054431085074975,0.005801787853969322,0.07616946799058874,0.11331313666431016,0.4406392385026193,False,False
61,hammarbergIndexV_sma3nz_stddevNorm,-0.1539867207587436,0.0374110508238767,0.023711910170031273,-0.2064835040049521,0.005040980743332814,0.042635437426163075,0.2064835040049521,0.11331313666431016,0.02772539408833048,False,True
19,loudness_sma3_stddevFallingSlope,0.15366521178962628,0.037815230003865566,0.0236129973143507,0.25162073757959813,0.0005903940405488433,0.06331299558010099,0.25162073757959813,0.11331313666431016,0.00865911259471637,False,True
10,loudness_sma3_amean,0.15302621271350558,0.03862947840828755,0.023417021777439057,0.22208246754018657,0.002515141764916475,0.04932062238873802,0.22208246754018657,0.11331313666431016,0.01844437294272082,False,True
18,loudness_sma3_meanFallingSlope,0.14885463383920824,0.04431611547368771,0.02215770201540476,0.2949442529657528,5.0537238148115e-05,0.08699211235752596,0.2949442529657528,0.12057852909416433,0.0014824256523447068,False,True
65,slopeV5001500_sma3nz_stddevNorm,0.14882047351123953,0.04436542865137563,0.022147533336109547,0.026809355685516602,0.7186602368181735,0.0007187415522725413,0.026809355685516602,0.12057852909416433,0.7905262604999909,False,False
13,loudness_sma3_percentile500,0.1482256819183725,0.04523144525982257,0.021970852780166538,0.21799219141251605,0.0030320205277951447,0.047520595516831035,0.21799219141251605,0.12057852909416433,0.01905841474614091,False,True
70,mfcc2V_sma3nz_amean,-0.14731340021850206,0.04658715896819986,0.021701237883936565,-0.14447884807184505,0.05101759655494485,0.020874137540167283,0.14447884807184505,0.12057852909416433,0.1282728141952899,False,False
14,loudness_sma3_percentile800,0.13639817071696883,0.06560235005466877,0.018604460974935372,0.21145953249309757,0.004059031454350477,0.04471513388219939,0.21145953249309757,0.16494305156602435,0.023812984532189465,False,True
17,loudness_sma3_stddevRisingSlope,0.1343716594960012,0.06975103365396473,0.018055742875709286,0.30810310998533547,2.2048761473768043e-05,0.09492752638263573,0.30810310998533547,0.17050252670969157,0.0009701455048457939,False,True
39,logRelF0H1A3_sma3nz_stddevNorm,-0.13192517718412403,0.07504142713791602,0.017404252375062518,-0.12778998855428997,0.08471855504635448,0.01633028117470556,0.12778998855428997,0.17847690778747594,0.1733775080018417,False,False
24,mfcc2_sma3_amean,-0.12784804156950494,0.08457608496207546,0.01634512173315786,-0.13736115119723138,0.06370285736401769,0.01886808585822866,0.13736115119723138,0.18933181065288654,0.14077494565246745,False,False
86,StddevUnvoicedSegmentLength,-0.12763543382292455,0.08509879233499873,0.016290803967166152,-0.005984694633107002,0.9359148166841414,3.581656985153975e-05,0.005984694633107002,0.18933181065288654,0.9466724582552235,False,False
87,equivalentSoundLevel_dBp,0.12724722168346692,0.08605991393313024,0.01619185542616137,0.16302324665316323,0.02745419497059824,0.026576578949338094,0.16302324665316323,0.18933181065288654,0.08948033916343129,False,False
