,Feature,Spearman Correlation,Spearman P-Value,Spearman R-Squared,Pearson Correlation,Pearson P-Value,Pearson R-Squared,Effect Size,Spearman P-Value fdr_bh,Pearson P-Value fdr_bh,Spearman Significant,Pearson Significant
12,loudness_sma3_percentile200,0.1942492924478083,0.006791472297208011,0.03773278761647416,0.2221474668250819,0.0019026978704893831,0.049349497016800865,0.2221474668250819,0.02213516896867796,0.008371870630153285,True,True
87,equivalentSoundLevel_dBp,0.18986171575285102,0.008178564876754698,0.0360474711086164,0.19175401506656184,0.007552129130395258,0.036769602294147226,0.19175401506656184,0.02570406104122905,0.022152912115826092,True,True
66,spectralFluxV_sma3nz_amean,0.1869329892251712,0.009239236193844917,0.034943942460657976,0.08073482630487264,0.2643617551616357,0.006518112178477955,0.08073482630487264,0.028036302933046646,0.4473814318119988,True,False
20,spectralFlux_sma3_amean,0.18566497701582246,0.00973505321626576,0.03447148369028588,0.09415729044494266,0.19275471270160907,0.00886559534393329,0.09415729044494266,0.02855615610104623,0.3656664307673214,True,False
56,F3amplitudeLogRelF0_sma3nz_amean,0.18233082584863178,0.01115274143671316,0.03324453005464409,0.2033689800647121,0.004559044137623576,0.04135894205256127,0.2033689800647121,0.031659395046153484,0.015430610927341333,True,True
17,loudness_sma3_stddevRisingSlope,0.1795233874453245,0.012484453858788602,0.032228646639844094,0.24214822201341482,0.0006917882649422009,0.05863576142425803,0.24214822201341482,0.034332248111668656,0.004613589280959244,True,True
7,F0semitoneFrom275Hz_sma3nz_stddevRisingSlope,0.17363731049908926,0.01573737769657953,0.030149915597357132,0.09356155264743818,0.1955977945931547,0.008753764133799346,0.09356155264743818,0.04196634052421208,0.3656664307673214,True,False
15,loudness_sma3_pctlrange02,0.17158622473289256,0.01703321809176046,0.02944183251808671,0.1736788059441252,0.015712074855552136,0.030164327634177094,0.1736788059441252,0.04331113967317626,0.04066654668495847,True,True
37,logRelF0H1H2_sma3nz_stddevNorm,0.17129275836203323,0.017226021460922378,0.029341209067273905,0.026212660820017476,0.7174607481930168,0.0006871035872652793,0.026212660820017476,0.04331113967317626,0.8554553292121168,True,False
65,slopeV5001500_sma3nz_stddevNorm,0.16677371551828055,0.02044376613918374,0.02781347218777237,0.11290966320972323,0.11795733708145481,0.012748592046133128,0.11290966320972323,0.04997365056244914,0.2661601452094365,True,False
80,spectralFluxUV_sma3nz_amean,0.1653521847738869,0.021558054836663273,0.02734134500949764,0.07804905395273244,0.280634461712183,0.00609165482291654,0.07804905395273244,0.05127321150341535,0.4602638911159465,False,False
50,F2amplitudeLogRelF0_sma3nz_amean,0.155044390539629,0.03131948780994374,0.024038763037805003,0.17577488756193982,0.014479273677227456,0.030896811097412585,0.17577488756193982,0.07252934019144866,0.03861139647260655,False,True
81,loudnessPeaksPerSec,0.15224237471997762,0.034548098593986915,0.02317774066037808,0.20137183919171614,0.004981939155285576,0.04055061761945439,0.20137183919171614,0.07795468400694483,0.016237431320930768,False,True
60,hammarbergIndexV_sma3nz_amean,-0.13346697876315233,0.0642523102185282,0.017813434420163757,-0.15160982488074737,0.03531475139049527,0.022985539000370883,0.15160982488074737,0.14135508248076206,0.08632494784343289,False,False
53,F3frequency_sma3nz_stddevNorm,-0.13236860029418465,0.06649668189320333,0.01752144634384162,-0.09276341876527436,0.1994544167821753,0.008605051861021656,0.09276341876527436,0.14272458552687545,0.3656664307673214,False,False
51,F2amplitudeLogRelF0_sma3nz_stddevNorm,-0.11515925733252146,0.11076568555926004,0.013261654549377897,-0.12661661748435182,0.07931810113565205,0.016031767823178666,0.12661661748435182,0.2320804840289258,0.18368402368256265,False,False
21,spectralFlux_sma3_stddevNorm,-0.10772081781680995,0.1359283368784046,0.01160377459112236,-0.07237307335514968,0.31720415576621896,0.0052378617468698775,0.07237307335514968,0.27817892198371175,0.49846367334691555,False,False
38,logRelF0H1A3_sma3nz_amean,-0.10392441470708079,0.15035383815885958,0.01080028397220931,-0.13104687864045186,0.0692819223782163,0.01717328440140532,0.13104687864045186,0.30070767631771916,0.16477862619683875,False,False
6,F0semitoneFrom275Hz_sma3nz_meanRisingSlope,0.09152334011652004,0.20555540084396645,0.008376521786084206,-0.10868581854322248,0.13243628614458325,0.011812607152410285,0.10868581854322248,0.39899617904858564,0.2842534922127641,False,False
35,HNRdBACF_sma3nz_stddevNorm,-0.0909211403381671,0.20856618450266975,0.008266653760392676,-0.21706010119741734,0.0024282601541932296,0.04711508753183306,0.21706010119741734,0.39899617904858564,0.009290734503000183,False,True
71,mfcc2V_sma3nz_stddevNorm,-0.09002292968284914,0.21311563254104493,0.008104127868683201,-0.09599282223103932,0.18418448080653,0.009214621919879916,0.09599282223103932,0.3990250141194033,0.3609651436492903,False,False
29,mfcc4_sma3_stddevNorm,-0.08539362490784877,0.23769100709994262,0.00729207117490237,-0.1658155723326911,0.021189193168412425,0.027494804028017912,0.1658155723326911,0.4357668463498948,0.05327568568057981,False,False
9,F0semitoneFrom275Hz_sma3nz_stddevFallingSlope,-0.0839255522605436,0.24588375416664845,0.007043498322237235,0.0024982876491476485,0.9724928647849125,6.241441177883684e-06,0.0024982876491476485,0.4415871503401034,0.9836709436904861,False,False
33,shimmerLocaldB_sma3nz_stddevNorm,-0.078388599598811,0.2785407355585628,0.006144772547062713,-0.10182323221123415,0.15882058631839874,0.010367970617942913,0.10182323221123415,0.4902316945830705,0.33276694276235924,False,False
79,slopeUV5001500_sma3nz_amean,0.07487209216071068,0.3007376977082043,0.005605830184521954,0.09963164693475869,0.1680279253500971,0.009926465070932412,0.09963164693475869,0.5189199489867055,0.3438711030420592,False,False
8,F0semitoneFrom275Hz_sma3nz_meanFallingSlope,-0.07057190629256686,0.3294293280668624,0.0049803939577668386,-0.028272200454852733,0.6963172816750192,0.0007993173185593751,0.028272200454852733,0.5574957859593056,0.8554553292121168,False,False
30,jitterLocal_sma3nz_amean,0.06543027817109831,0.36596844120215766,0.004281121301547304,-0.024056007469904928,0.7398335047809833,0.0005786914953921217,0.024056007469904928,0.6076457136941485,0.8566493213253491,False,False
61,hammarbergIndexV_sma3nz_stddevNorm,0.06363046418565478,0.3793299572230928,0.004048835972481896,0.014850616033241526,0.8375858421621614,0.00022054079656677028,0.014850616033241526,0.618167337696892,0.9099698038304963,False,False
25,mfcc2_sma3_stddevNorm,-0.06145236695916138,0.3958921635976047,0.0037763934048834287,0.04945516463197572,0.49460175019655855,0.002445813308775822,0.04945516463197572,0.6211539471859636,0.725415900288286,False,False
27,mfcc3_sma3_stddevNorm,-0.061385361631710836,0.3964084462306574,0.0037681626226559167,-0.040608288779200176,0.5749918438480158,0.001649033117574915,0.040608288779200176,0.6211539471859636,0.7605510096196628,False,False
63,slopeV0500_sma3nz_stddevNorm,0.06061946529389014,0.4023383521545446,0.003674719572517151,-0.09590578212668517,0.18458444845702343,0.009197919045331205,0.09590578212668517,0.6211539471859636,0.3609651436492903,False,False
39,logRelF0H1A3_sma3nz_stddevNorm,-0.059063075725893505,0.41454998736649706,0.0034884469142026303,-0.08943667850295654,0.2161230764355767,0.00799891946164121,0.08943667850295654,0.6289723946250301,0.38813940257817864,False,False
75,mfcc4V_sma3nz_stddevNorm,-0.05733365974270812,0.4283710279758066,0.0032871485394926295,-0.11145034886549768,0.1228135507841297,0.012421180262241139,0.11145034886549768,0.6389262790147624,0.2701898117250853,False,False
42,F1bandwidth_sma3nz_amean,-0.05621492522489472,0.43745157982888794,0.0031601178180405047,-0.05068076112142315,0.48395486124168074,0.002568539547846756,0.05068076112142315,0.6415956504157023,0.725415900288286,False,False
49,F2bandwidth_sma3nz_stddevNorm,0.053597476610814265,0.45912083411645577,0.002872689499046782,0.02704688418291791,0.7088695375327683,0.000731533944004175,0.02704688418291791,0.6623382524958705,0.8554553292121168,False,False
