,Feature,Spearman Correlation,Spearman P-Value,Spearman R-Squared,Pearson Correlation,Pearson P-Value,Pearson R-Squared,Effect Size,Spearman P-Value fdr_bh,Pearson P-Value fdr_bh,Spearman Significant,Pearson Significant
18,loudness_sma3_meanFallingSlope,0.3595826810829913,0.005566628951584873,0.12929970453483222,0.58308696303679,1.5633792142380124e-06,0.3399904064634669,0.58308696303679,0.04113777797675531,5.629244192199206e-05,True,True
14,loudness_sma3_percentile800,0.359172306677401,0.005624935605588081,0.12900474588396502,0.5649327365238601,3.842475731660929e-06,0.3191489967963371,0.5649327365238601,0.04113777797675531,6.762757287723235e-05,True,True
87,equivalentSoundLevel_dBp,0.3561102822664582,0.006077171746566126,0.12681453313589652,0.4719809558941526,0.00018378749087638016,0.22276602272675805,0.4719809558941526,0.04113777797675531,0.0010980529150168565,True,True
16,loudness_sma3_meanRisingSlope,0.3524484798781141,0.006659564498264199,0.12421993096839341,0.573275869357058,2.5587473600905483e-06,0.3286452223870906,0.573275869357058,0.041860119703374964,5.629244192199206e-05,True,True
66,spectralFluxV_sma3nz_amean,0.34057918937796444,0.008895955453601535,0.11599418423735136,0.5236635829167752,2.4622547857644375e-05,0.2742235480732343,0.5236635829167752,0.05177059552751956,0.000196980382861155,False,True
19,loudness_sma3_stddevFallingSlope,0.3382116447303283,0.009412835550458102,0.11438711663119379,0.5351115503602112,1.5069853282145734e-05,0.28634437132890883,0.5351115503602112,0.05177059552751956,0.00014734967653653606,False,True
20,spectralFlux_sma3_amean,0.33107744352545104,0.011131036686985058,0.10961227361134822,0.5259447853528393,2.2359304185044904e-05,0.2766179172398442,0.5259447853528393,0.05235375824296289,0.00019676187682839515,False,True
15,loudness_sma3_pctlrange02,0.3304460982860814,0.011295380434431146,0.10919462387249457,0.5401437005451278,1.207543828392865e-05,0.2917552172385847,0.5401437005451278,0.05235375824296289,0.00013282982112321513,False,True
64,slopeV5001500_sma3nz_amean,-0.3304145310241129,0.011303652347912443,0.10917376231188446,-0.3599978533242622,0.0055081811217968174,0.12959845439807702,0.3599978533242622,0.05235375824296289,0.02551157572200631,False,True
80,spectralFluxUV_sma3nz_amean,0.2954064375010651,0.02436813256870706,0.08726496331707068,0.4811395012772574,0.00013171391923585916,0.23149521968932799,0.4811395012772574,0.10721978330231108,0.0008916019148273543,False,True
55,F3bandwidth_sma3nz_stddevNorm,0.28978746487067514,0.027349354170295385,0.08397677479617277,0.3396663848606037,0.009092240409772322,0.11537325300427174,0.3396663848606037,0.11460681747552351,0.03810081695523639,False,True
2,F0semitoneFrom275Hz_sma3nz_percentile200,0.278802057705643,0.034065807922866724,0.07773058738090068,0.11614899813086446,0.3852561587097608,0.013490589766803555,0.11614899813086446,0.1362632316914669,0.5650423661076492,False,False
30,jitterLocal_sma3nz_amean,-0.26649082553793463,0.0431679725624118,0.07101736009588991,-0.19190957692583224,0.14897070150633795,0.03682928571585192,0.19190957692583224,0.16046016882780445,0.31212908887042234,False,False
75,mfcc4V_sma3nz_stddevNorm,-0.26576477851265945,0.04376186422576485,0.07063091749788293,-0.05625675108713653,0.6748912852499768,0.003164822042880037,0.05625675108713653,0.16046016882780445,0.7885251620660239,False,False
34,HNRdBACF_sma3nz_amean,0.25932505707108894,0.049328740177682635,0.06724948522492354,0.11155912378652685,0.40443821839155447,0.012445438100017622,0.11155912378652685,0.1693967493234983,0.567693791167625,False,False
31,jitterLocal_sma3nz_stddevNorm,-0.25853587552187685,0.05004903957285177,0.0668407989318634,0.034391383497225994,0.7977260246472685,0.0011827672588532684,0.034391383497225994,0.1693967493234983,0.8701297059131348,False,False
45,F1amplitudeLogRelF0_sma3nz_stddevNorm,-0.25335884455904556,0.05498961953948725,0.06419070411629461,-0.3130256878965468,0.016733903177457436,0.09798508128310632,0.3130256878965468,0.17228252781405146,0.06693561270982974,False,False
44,F1amplitudeLogRelF0_sma3nz_amean,0.25080189633959843,0.05757180414815554,0.06290159120753867,0.2838772273518866,0.03080957510970219,0.0805862802089947,0.2838772273518866,0.17228252781405146,0.11296844206890803,False,False
1,F0semitoneFrom275Hz_sma3nz_stddevNorm,-0.25026525288613427,0.05812600281899003,0.06263269680216074,-0.275526472072375,0.03631566112233446,0.07591483681264925,0.275526472072375,0.17228252781405146,0.12172415793180301,False,False
33,shimmerLocaldB_sma3nz_stddevNorm,0.24900256240739488,0.05944701978681781,0.06200227608544858,0.13392200515504815,0.3162271886388017,0.017935103464748744,0.13392200515504815,0.17228252781405146,0.5153331963002695,False,False
50,F2amplitudeLogRelF0_sma3nz_amean,0.24783457371456105,0.060690435934495406,0.061421975928278194,0.27221529379049225,0.03871380523916966,0.074101166173444,0.27221529379049225,0.17228252781405146,0.12172415793180301,False,False
32,shimmerLocaldB_sma3nz_amean,-0.2356180433327581,0.07499216180056494,0.05551586234395747,-0.17567015937877967,0.18716089705855576,0.03086000489616585,0.17567015937877967,0.20234507563371398,0.35042891364155127,False,False
42,F1bandwidth_sma3nz_amean,0.23492356356945143,0.07587940336264275,0.055189080720170085,0.19848407825444764,0.13527795042507715,0.03939592932051769,0.19848407825444764,0.20234507563371398,0.29035267408309245,False,False
56,F3amplitudeLogRelF0_sma3nz_amean,0.22728428617307853,0.08619864635994727,0.051658146741205856,0.27219296082318795,0.03873041388739187,0.07408900792169353,0.27219296082318795,0.22310237881398118,0.12172415793180301,False,False
78,slopeUV0500_sma3nz_amean,-0.22529554866906407,0.08905826658797568,0.050758084250094614,-0.30271919829255506,0.02090266245376401,0.09163891301488727,0.30271919829255506,0.223917927421196,0.07997540417092318,False,False
35,HNRdBACF_sma3nz_stddevNorm,-0.21973971056261105,0.09744190515715667,0.04828554039814008,0.06340965086614112,0.6363006136587346,0.004020783822965911,0.06340965086614112,0.23819132371749407,0.7670473150954609,False,False
51,F2amplitudeLogRelF0_sma3nz_stddevNorm,-0.21298431650135566,0.10844800905723118,0.04536231907554964,-0.28063242573268204,0.03285992263578658,0.0787545583726093,0.28063242573268204,0.25303056736305124,0.11566692767796877,False,False
57,F3amplitudeLogRelF0_sma3nz_stddevNorm,-0.21112184804521517,0.11164463386347163,0.044572434722026925,-0.25590506092841736,0.052512423209961176,0.065487400208777,0.25590506092841736,0.25303056736305124,0.15403644141588613,False,False
74,mfcc4V_sma3nz_amean,-0.2108377426874988,0.11213854689953406,0.04445255374155996,-0.2689430833852338,0.0412108632799429,0.07233038210075683,0.2689430833852338,0.25303056736305124,0.12505365409086122,False,False
69,mfcc1V_sma3nz_stddevNorm,-0.20831236173002016,0.1166028609489379,0.043394040049538764,-0.24572694525428,0.06298717044686886,0.060381731623999915,0.24572694525428,0.2565262940876634,0.16034522727249353,False,False
5,F0semitoneFrom275Hz_sma3nz_pctlrange02,-0.20313533076718893,0.1261777715133605,0.04126396260589525,-0.20301572024028722,0.12640582478878026,0.04121538266468257,0.20301572024028722,0.2708205827603835,0.28522339952340164,False,False
22,mfcc1_sma3_amean,0.19666404206364987,0.13897008324049903,0.038676745440813044,0.2475789243394471,0.060965372111704205,0.061295323777077665,0.2475789243394471,0.28692744866529407,0.16034522727249353,False,False
3,F0semitoneFrom275Hz_sma3nz_percentile500,0.19606426408624872,0.1402031851432687,0.03844119565168228,0.025566589265031834,0.8489158957585442,0.000653650486646841,0.025566589265031834,0.28692744866529407,0.8701831365731492,False,False
63,slopeV0500_sma3nz_stddevNorm,0.1867519218055462,0.16041328805970168,0.03487628029806484,0.3531996282128683,0.0065362697544750605,0.12474997736970841,0.3531996282128683,0.32082657611940335,0.02875958691969027,False,True
68,mfcc1V_sma3nz_amean,0.18488945334940568,0.16470018087536265,0.03418410995984206,0.21980888757983097,0.09733387377657957,0.04831594705908277,0.21980888757983097,0.320871420509468,0.23149678087402706,False,False
8,F0semitoneFrom275Hz_sma3nz_meanFallingSlope,-0.18359519560869786,0.1677282425390401,0.033707195850596026,-0.18916634064596374,0.15497882337941227,0.03578390443338479,0.18916634064596374,0.320871420509468,0.31716596412530884,False,False
23,mfcc1_sma3_stddevNorm,-0.16844290986382596,0.20624750768600292,0.028373013883392997,-0.24978578793330833,0.058624792746539776,0.06239293985346368,0.24978578793330833,0.3861655463057076,0.16034522727249353,False,False
59,alphaRatioV_sma3nz_stddevNorm,0.152501442569742,0.2531077211909501,0.023256689985852314,0.18060503383311885,0.17487923155348517,0.032618178245862,0.18060503383311885,0.4640308221834085,0.3419860528157043,False,False
49,F2bandwidth_sma3nz_stddevNorm,-0.15048113780375907,0.2595238212609689,0.022644572834713928,-0.1507164421195423,0.2587709537576985,0.022715445925173345,0.1507164421195423,0.46608359736663807,0.4554368786135493,False,False
53,F3frequency_sma3nz_stddevNorm,-0.1479557568462804,0.26769681334198203,0.02189090598395565,-0.0718891466831403,0.5917734129293459,0.005168049410830061,0.0718891466831403,0.47114639148188836,0.7547255121417745,False,False
72,mfcc3V_sma3nz_amean,-0.1436626092185667,0.28198206455708935,0.020638945287486603,-0.016886790938549657,0.8998781343695463,0.0002851637082022828,0.016886790938549657,0.47846732760941857,0.9102215612013802,False,False
26,mfcc3_sma3_amean,-0.14344163838478732,0.28273069358738373,0.020575503622512092,-0.07020339055403846,0.6005142009768999,0.004928516045282856,0.07020339055403846,0.47846732760941857,0.7549321383709598,False,False
28,mfcc4_sma3_amean,-0.13150921336070073,0.32510365341641023,0.017294673198750308,-0.2531197148966702,0.055227055503642916,0.0640695900693716,0.2531197148966702,0.5397947452951717,0.15677357691356697,False,False
43,F1bandwidth_sma3nz_stddevNorm,-0.12232314012787213,0.36032425565702697,0.01496295061074304,-0.16086685438413179,0.2276897661869549,0.02587814483944546,0.16086685438413179,0.5871950832929328,0.40914879838105706,False,False
48,F2bandwidth_sma3nz_amean,0.12036596988582615,0.36811861758137043,0.014487966706555609,0.09027951506360414,0.5003370710006345,0.008150390840119526,0.09027951506360414,0.5889897881301926,0.677379419200859,False,False
85,MeanUnvoicedSegmentLength,0.11524515271424766,0.38899010353872354,0.013281445224130266,0.05905134954447198,0.6597079707554694,0.003487061883023411,0.05905134954447198,0.6112701627037085,0.7845175868443419,False,False
24,mfcc2_sma3_amean,-0.10110994008505146,0.4501252562466733,0.010223219984002696,-0.21686307613286956,0.10201735465351905,0.04702959378981078,0.21686307613286956,0.6938425999588949,0.23625071603972833,False,False
39,logRelF0H1A3_sma3nz_stddevNorm,-0.09867926091347826,0.4611462314804817,0.009737596534430317,-0.16082188435941686,0.22782149000763402,0.025863678488913647,0.16082188435941686,0.6938425999588949,0.40914879838105706,False,False
0,F0semitoneFrom275Hz_sma3nz_amean,0.09779537757836072,0.4651899249724408,0.00956393587569414,-0.06412089385698164,0.6325132418210982,0.004111489029018305,0.06412089385698164,0.6938425999588949,0.7670473150954609,False,False
40,F1frequency_sma3nz_amean,0.09568037102647235,0.47494328298803523,0.00915473339976341,-0.029398819030273263,0.826596976528571,0.0008642905603747573,0.029398819030273263,0.6965834817157851,0.8701831365731492,False,False
79,slopeUV5001500_sma3nz_amean,-0.08870400613143758,0.5078745520728243,0.007868400703766116,-0.12731387320854598,0.34090954366081766,0.016208822311361722,0.12731387320854598,0.7251642730953353,0.5357149971812849,False,False
