,Feature,Spearman Correlation,Spearman P-Value,Spearman R-Squared,Pearson Correlation,Pearson P-Value,Pearson R-Squared,Effect Size,Spearman P-Value fdr_bh,Pearson P-Value fdr_bh,Spearman Significant,Pearson Significant
26,mfcc3_sma3_amean,0.16840620504499842,0.002077293695492238,0.028360649897658054,0.1300206651152135,0.017777322014308043,0.016905373357002502,0.1300206651152135,0.006303511903562654,0.043455676034975216,True,True
17,loudness_sma3_stddevRisingSlope,0.1644859094969546,0.002644703176962828,0.02705561442304034,0.2547306577246781,2.5801203313787222e-06,0.06488770798484712,0.2547306577246781,0.00775779598575763,2.5227843240147505e-05,True,True
80,spectralFluxUV_sma3nz_amean,0.13935731089607276,0.01102044438893204,0.019420460100184677,0.11161308372190885,0.042116088472431264,0.012457480457913835,0.11161308372190885,0.03128384213632321,0.09503117398907568,True,False
78,slopeUV0500_sma3nz_amean,-0.1365919262239787,0.012734011532044459,0.01865735430957684,-0.17585624323091642,0.001294138213765605,0.030925418283291237,0.17585624323091642,0.03501853171312226,0.004745173450473886,True,True
38,logRelF0H1A3_sma3nz_amean,-0.13460206467782482,0.01410822923169694,0.018117715815533335,-0.11045699554493149,0.044305447852427716,0.012200747864813016,0.11045699554493149,0.037621944617858505,0.09747198527534098,True,False
9,F0semitoneFrom275Hz_sma3nz_stddevFallingSlope,-0.13369265247610318,0.014778519693598379,0.017873725326096098,-0.038240272539151604,0.48743326593136815,0.0014623184438685923,0.038240272539151604,0.03825028626578404,0.6833517409831211,True,False
60,hammarbergIndexV_sma3nz_amean,-0.1294656484966577,0.018273957574303237,0.01676135414066013,-0.10680438255771278,0.05186008445103007,0.011407176133534262,0.10680438255771278,0.04594595047253386,0.10865922456406299,True,False
74,mfcc4V_sma3nz_amean,-0.1266496744957466,0.02098437122027062,0.016040140049878568,-0.15438417938668264,0.00481246266487869,0.023834474844899405,0.15438417938668264,0.05102429811718038,0.012833233773009841,False,True
75,mfcc4V_sma3nz_stddevNorm,-0.12619482504773533,0.021453398071996296,0.015925133868828528,-0.030394814021333198,0.5810452311177841,0.0009238447193914332,0.030394814021333198,0.05102429811718038,0.7401025459386971,False,False
27,mfcc3_sma3_stddevNorm,-0.12064556561557076,0.027948372367283952,0.014555352502700989,-0.0486086399602849,0.37730483862366737,0.002362799878788606,0.0486086399602849,0.06472254653476284,0.5627597593030972,False,False
28,mfcc4_sma3_amean,-0.11695877301315263,0.033141136792665477,0.01367935458474216,-0.16076986416634836,0.0033092470538834255,0.025846949224066103,0.16076986416634836,0.0747800009680657,0.00910042939817942,False,True
29,mfcc4_sma3_stddevNorm,-0.11355125524058796,0.0386502165553283,0.012893887566713154,0.03609972775070388,0.5121451142040981,0.0013031903436749397,0.03609972775070388,0.08416367096215452,0.6933656930763175,False,False
51,F2amplitudeLogRelF0_sma3nz_stddevNorm,-0.11277213006722839,0.04001332161235346,0.012717553319899877,-0.1534901996699515,0.00506605288723758,0.02355924139472158,0.1534901996699515,0.08416367096215452,0.013112136884614913,False,True
62,slopeV0500_sma3nz_amean,-0.11268456621136967,0.04016902477739193,0.012697811462244555,-0.16232074864232401,0.0030153842746070848,0.026348025439804534,0.16232074864232401,0.08416367096215452,0.008559800521465273,False,True
35,HNRdBACF_sma3nz_stddevNorm,-0.11159137101366898,0.042156351701272736,0.012452634084710321,-0.17054998150390807,0.001816334741928682,0.029087296190983384,0.17054998150390807,0.08627346394679071,0.00582654474603268,False,True
2,F0semitoneFrom275Hz_sma3nz_percentile200,0.10412718938881303,0.058054400692616956,0.010842471570013737,0.09274227214188051,0.09158239030795157,0.008601129042038625,0.09274227214188051,0.11610880138523391,0.17147341164041996,False,False
85,MeanUnvoicedSegmentLength,-0.10072732449655802,0.06679042906780473,0.010145993900234898,-0.08151589451460184,0.13829880499830172,0.006644841058515694,0.08151589451460184,0.1306123946214848,0.243405896797011,False,False
40,F1frequency_sma3nz_amean,-0.09783038627688176,0.07505899685974972,0.009570784479083895,-0.06205943055472526,0.2594893095110355,0.003851372920776767,0.06205943055472526,0.14359112442734728,0.4006150743328267,False,False
8,F0semitoneFrom275Hz_sma3nz_meanFallingSlope,-0.0945911433298598,0.08527030308341238,0.00894748439645008,-0.047519575785815754,0.3880990273155195,0.002258110082863887,0.047519575785815754,0.1596550355604317,0.5692119067294287,False,False
52,F3frequency_sma3nz_amean,-0.09353809893344356,0.08882104663124184,0.008749375952082675,-0.008903756151160186,0.8716007912714039,7.927687359932284e-05,0.008903756151160186,0.16283858549061006,0.9519414498936981,False,False
24,mfcc2_sma3_amean,-0.08813741156408379,0.10893375128366042,0.007768203317216692,-0.12246736461135616,0.025651244029106273,0.01499825539485085,0.12246736461135616,0.19220038789320512,0.06100836417733384,False,False
11,loudness_sma3_stddevNorm,-0.08807024629918435,0.109204765848412,0.007756368283198994,-0.09964835903467911,0.06977827480809716,0.009929795458304315,0.09964835903467911,0.19220038789320512,0.13645529295805667,False,False
42,F1bandwidth_sma3nz_amean,-0.08456877397082432,0.1240826595526763,0.007151877530928373,-0.0062817807232156565,0.9092148667602278,3.946076905456382e-05,0.0062817807232156565,0.21410341256148066,0.9605110353373038,False,False
64,slopeV5001500_sma3nz_amean,-0.08105892274848732,0.14053017917678445,0.006570548957145235,-0.10916797757407064,0.04685848976778635,0.01191764732761279,0.10916797757407064,0.2378203032222506,0.10057431950159022,False,False
37,logRelF0H1H2_sma3nz_stddevNorm,0.07495412629379576,0.17304156708591337,0.005618121048466285,0.030472853708934877,0.5800743105378326,0.0009285948131661461,0.030472853708934877,0.2873143000671769,0.7401025459386971,False,False
86,StddevUnvoicedSegmentLength,-0.07223976811534903,0.1891752498028207,0.005218584097359398,-0.10576604490249708,0.0541938468265559,0.011186456254317028,0.10576604490249708,0.30828559227126334,0.11090833769155625,False,False
46,F2frequency_sma3nz_amean,-0.06908871147570989,0.20925771779856098,0.004773250053373887,-0.016893010392151138,0.7590974096402832,0.00028537380010932635,0.016893010392151138,0.3348123484776976,0.8675398967317521,False,False
32,shimmerLocaldB_sma3nz_amean,-0.06623194067831917,0.2287543671203083,0.0043866699660163894,-0.036553693603970296,0.5068504462363754,0.0013361725160929388,0.036553693603970296,0.35847192306038533,0.6933656930763175,False,False
81,loudnessPeaksPerSec,0.06574640120190825,0.23219204107320413,0.004322589271002282,0.11371487216254034,0.03836900985178215,0.012931072150942892,0.11371487216254034,0.35847192306038533,0.08885454913044287,False,False
47,F2frequency_sma3nz_stddevNorm,0.06497597556338625,0.2377213660521354,0.004221877400413766,0.0965389991278869,0.07900397671078492,0.009319778352614147,0.0965389991278869,0.3606806933204813,0.15113804240324072,False,False
21,spectralFlux_sma3_stddevNorm,-0.06411397179107808,0.2440169317343459,0.0041106013788271565,-0.07923431750114211,0.14971509881160716,0.006278077069871795,0.07923431750114211,0.36395745750207525,0.2583319352043417,False,False
58,alphaRatioV_sma3nz_amean,0.06257366208667621,0.2555547174988535,0.003915463186937539,0.07381700223953795,0.1796711873943304,0.005448949819631951,0.07381700223953795,0.3748135856649852,0.2983219715226618,False,False
0,F0semitoneFrom275Hz_sma3nz_amean,0.061216754002138246,0.2660268651652855,0.003747490970558309,0.03808379904413898,0.4892177236583708,0.001450375749634361,0.03808379904413898,0.3837764612220512,0.6833517409831211,False,False
61,hammarbergIndexV_sma3nz_stddevNorm,0.06062430978038317,0.2706901149655528,0.0036753069363478622,0.055625148559227,0.31225659235434766,0.0030941571522360733,0.055625148559227,0.3842053244672362,0.4737686228824585,False,False
53,F3frequency_sma3nz_stddevNorm,-0.05986956774614357,0.2767111965052278,0.0035843651421100745,0.008043787676694761,0.8839100481253302,6.470252018774651e-05,0.008043787676694761,0.3865172268644452,0.9519414498936981,False,False
49,F2bandwidth_sma3nz_stddevNorm,0.058930078925232283,0.28433220775347795,0.003472754202134106,0.06318741358408266,0.25091293420274746,0.003992649235445914,0.06318741358408266,0.39095678566103215,0.39429175374717457,False,False
3,F0semitoneFrom275Hz_sma3nz_percentile500,0.05731949905388087,0.29772323405250756,0.0032855249717878496,0.033255753064350004,0.5459564664329609,0.0011059451118770247,0.033255753064350004,0.4030714553326256,0.7279419552439479,False,False
7,F0semitoneFrom275Hz_sma3nz_stddevRisingSlope,0.05509787632375454,0.3168726644627235,0.003035775975387751,-0.005277791304503068,0.9236763182646075,2.7855081053888197e-05,0.005277791304503068,0.422496885950298,0.9605110353373038,False,False
70,mfcc2V_sma3nz_amean,-0.05220049613950381,0.34302886734107785,0.002724891797210352,-0.06602133459812096,0.23024102606333446,0.004358816622117043,0.06602133459812096,0.45054537800022165,0.36838564170133514,False,False
41,F1frequency_sma3nz_stddevNorm,0.0509252693210405,0.35496423426357904,0.0025933830554205088,0.07639038012275368,0.16493033457918851,0.0058354901752988,0.07639038012275368,0.4593273316791894,0.2791128739032421,False,False
73,mfcc3V_sma3nz_stddevNorm,-0.05037915516618421,0.3601543850666371,0.002538059275258465,-0.026212779198636925,0.634145648589946,0.0006871097933164927,0.026212779198636925,0.4593273316791894,0.7810953707284535,False,False
48,F2bandwidth_sma3nz_amean,-0.048537408169414056,0.3780051659900481,0.0023558799918043023,-0.0018312326568417953,0.9734825391396358,3.3534130434838603e-06,0.0018312326568417953,0.475206494387489,0.9734825391396358,False,False
63,slopeV0500_sma3nz_stddevNorm,0.04071460961853607,0.4596859094729918,0.0016576794363897898,-0.017431284701682256,0.7516691226576272,0.00030384968635110185,0.017431284701682256,0.5697515497693421,0.8675398967317521,False,False
23,mfcc1_sma3_stddevNorm,-0.03989732823138634,0.46875230665323975,0.0015917968000029776,-0.0032841820843392947,0.9524621827690906,1.0785851963095194e-05,0.0032841820843392947,0.5729194859095152,0.9734825391396358,False,False
39,logRelF0H1A3_sma3nz_stddevNorm,-0.03416472241961433,0.5350312442572218,0.0011672282580092981,-0.017820906143816817,0.7463064818017514,0.00031758469578672797,0.017820906143816817,0.6376289602367009,0.8675398967317521,False,False
79,slopeUV5001500_sma3nz_amean,0.034068046598756334,0.536187989289953,0.001160631799055033,-0.01697410354697112,0.7579768731143185,0.0002881201912232975,0.01697410354697112,0.6376289602367009,0.8675398967317521,False,False
