,Feature,Spearman Correlation,Spearman P-Value,Spearman R-Squared,Pearson Correlation,Pearson P-Value,Pearson R-Squared,Effect Size,Spearman P-Value fdr_bh,Pearson P-Value fdr_bh,Spearman Significant,Pearson Significant
6,F0semitoneFrom275Hz_sma3nz_meanRisingSlope,-0.14384735962037795,0.1512503286494085,0.020692062869754342,-0.2096542108046066,0.0353594257971864,0.04395488810810243,0.2096542108046066,0.38028654060422706,0.14815819281452008,False,False
63,slopeV0500_sma3nz_stddevNorm,0.14081359894985307,0.1601541747560559,0.019828469649210062,0.07519743219252022,0.4548359070696243,0.005654653808348676,0.07519743219252022,0.3914879827370255,0.6907693024058289,False,False
7,F0semitoneFrom275Hz_sma3nz_stddevRisingSlope,-0.13477994053721798,0.17901244706427255,0.018165632371216014,-0.2017887604340514,0.04301377081006264,0.040718703837510986,0.2017887604340514,0.42575933355826984,0.1645744274471962,False,False
80,spectralFluxUV_sma3nz_amean,0.12929671448810975,0.19751686263161453,0.01671764037741977,0.050680774196307496,0.614739815383083,0.0025685408731371076,0.050680774196307496,0.4574074713574231,0.7799528468496119,False,False
21,spectralFlux_sma3_stddevNorm,0.1241243910764877,0.21619982514454908,0.01540686446010886,-0.04782896314432627,0.6348126276235523,0.0022876097154613203,0.04782896314432627,0.4878355028902646,0.7799528468496119,False,False
45,F1amplitudeLogRelF0_sma3nz_stddevNorm,0.11775446440726427,0.24088697493776265,0.013866113887841668,0.11755429469153428,0.241693193725841,0.013819012200424084,0.11755429469153428,0.5217708815872084,0.5335044373765718,False,False
27,mfcc3_sma3_stddevNorm,-0.11666520694682707,0.24529674210078123,0.013610770511945987,-0.10054364514287725,0.3171113829946011,0.010109024578616824,0.10054364514287725,0.5217708815872084,0.5813708688234355,False,False
61,hammarbergIndexV_sma3nz_stddevNorm,-0.11575430743312812,0.24902701166662222,0.01339905968932314,-0.21042623271838923,0.03467405370781662,0.044279199416053704,0.21042623271838923,0.5217708815872084,0.14815819281452008,False,False
9,F0semitoneFrom275Hz_sma3nz_stddevFallingSlope,-0.11195664664938244,0.2649987984670986,0.012534290728974678,-0.19418695983624346,0.05167538490201736,0.03770857537044283,0.19418695983624346,0.5423231224442948,0.18189735485510108,False,False
15,loudness_sma3_pctlrange02,0.1069638086295998,0.2870341767418571,0.011441256356549648,0.11767971139810735,0.2411878373590948,0.013848514474741835,0.11767971139810735,0.5740683534837142,0.5335044373765718,False,False
69,mfcc1V_sma3nz_stddevNorm,-0.1052821479889248,0.29472260110620985,0.011084330685161861,-0.18144376081322885,0.06938663425468411,0.0329218383380482,0.18144376081322885,0.5763464199410326,0.21807227908615007,False,False
52,F3frequency_sma3nz_amean,0.09760001642584135,0.3315584905112664,0.0095257632063245,0.021133995491389602,0.8338442898564399,0.000446645765430076,0.021133995491389602,0.6342858079345967,0.8948572866752038,False,False
29,mfcc4_sma3_stddevNorm,0.09321113695074641,0.35386387347759174,0.008688316051650803,0.02192672005764582,0.8277064443161839,0.00048078105248636747,0.02192672005764582,0.6625536354474059,0.8948572866752038,False,False
56,F3amplitudeLogRelF0_sma3nz_amean,-0.09087974378981063,0.3660835198082494,0.008259127831301625,0.031074972231345237,0.7577119148437232,0.0009656538991788776,0.031074972231345237,0.6711531196484573,0.8548544680288159,False,False
28,mfcc4_sma3_amean,0.08545893619430149,0.3954823109519886,0.007303229775461694,-0.02741075833136078,0.7855474934308406,0.0007513496723002644,0.02741075833136078,0.7102539461994898,0.8750402458470123,False,False
38,logRelF0H1A3_sma3nz_amean,0.08396200342703398,0.4038416101539455,0.007049618019481267,0.0769167823196255,0.444559891326696,0.005916191402404653,0.0769167823196255,0.710761233870944,0.6907693024058289,False,False
44,F1amplitudeLogRelF0_sma3nz_amean,-0.07982155109203876,0.4274989662188182,0.006371480018738954,0.0531395634330373,0.5976577942369207,0.002823813201853795,0.0531395634330373,0.731562253198796,0.7799528468496119,False,False
33,shimmerLocaldB_sma3nz_stddevNorm,0.07899983055170895,0.4322867859811067,0.006240973227198726,-0.037356975971579075,0.7107199486937841,0.0013955436537411363,0.037356975971579075,0.731562253198796,0.8344206446367107,False,False
68,mfcc1V_sma3nz_amean,0.07445170290988341,0.45933352979057784,0.005543056066181542,0.08370887769322524,0.4052653602520196,0.007007176204659343,0.08370887769322524,0.7626669928598273,0.6728934283429759,False,False
79,slopeUV5001500_sma3nz_amean,-0.07234788475907561,0.4721532790795041,0.005234216429112485,-0.08478128402771054,0.3992536831467042,0.007187866121387327,0.08478128402771054,0.7694349733147474,0.6728934283429759,False,False
74,mfcc4V_sma3nz_amean,0.0675148527670991,0.5023248679157886,0.00455825534416307,-0.031834995272523724,0.7519755581539761,0.0010134669240016078,0.031834995272523724,0.8037197886652617,0.8548544680288159,False,False
50,F2amplitudeLogRelF0_sma3nz_amean,-0.06576949285973188,0.5134623936257485,0.004325626191026323,0.04735946911806047,0.6381432383315007,0.0022429193151445237,0.04735946911806047,0.8068694756976048,0.7799528468496119,False,False
67,spectralFluxV_sma3nz_stddevNorm,0.05513171532212876,0.583975520384442,0.003039506034360247,-0.06628750073622586,0.5101437135281901,0.004394032753855143,0.06628750073622586,0.8597502904071715,0.7240749482335601,False,False
78,slopeUV0500_sma3nz_amean,-0.05453464328640118,0.5880611722757799,0.0029740273183750214,-0.15225758623912716,0.12851091407216986,0.023182372567365245,0.15225758623912716,0.8597502904071715,0.3769653479450316,False,False
11,loudness_sma3_stddevNorm,0.05436095419515273,0.5892521326555098,0.002955113341007493,-0.09496916158073652,0.34481941717958847,0.009019141651348043,0.09496916158073652,0.8597502904071715,0.5949825237608585,False,False
49,F2bandwidth_sma3nz_stddevNorm,-0.05146263756065607,0.6092850070919769,0.0026484030646994486,-0.11567132883656867,0.24936875185387325,0.013379856314817602,0.11567132883656867,0.8597502904071715,0.5335044373765718,False,False
75,mfcc4V_sma3nz_stddevNorm,0.051252429980571695,0.6107494736429383,0.0026268115789134044,0.03729833412448326,0.7111539584971966,0.0013911657284615925,0.03729833412448326,0.8597502904071715,0.8344206446367107,False,False
37,logRelF0H1H2_sma3nz_stddevNorm,0.0504115996602342,0.6166226451198029,0.0025413293803037253,-0.07503493845151811,0.455813848154017,0.005630241988423111,0.07503493845151811,0.8597502904071715,0.6907693024058289,False,False
