,Feature,Spearman Correlation,Spearman P-Value,Spearman R-Squared,Pearson Correlation,Pearson P-Value,Pearson R-Squared,Effect Size,Spearman P-Value fdr_bh,Pearson P-Value fdr_bh,Spearman Significant,Pearson Significant
87,equivalentSoundLevel_dBp,0.38339033199479217,0.00020846413655660852,0.14698814666707696,0.37714107099707417,0.00026932590571750913,0.14223538743282013,0.37714107099707417,0.0015376333494413247,0.0029625849628926,True,True
41,F1frequency_sma3nz_stddevNorm,-0.3832501458801755,0.000209677274923817,0.14688067431717577,-0.3772722809179277,0.00026789536839615894,0.14233437394901574,0.3772722809179277,0.0015376333494413247,0.0029625849628926,True,True
20,spectralFlux_sma3_amean,0.3682035029113137,0.00038508177796720943,0.1355738195561618,0.2045689289287295,0.0544792421389407,0.04184844668304758,0.2045689289287295,0.002606707420085725,0.13372528479021162,True,False
66,spectralFluxV_sma3nz_amean,0.3479045535148121,0.0008355668905482163,0.12103757835634074,0.21515795499937482,0.04287936221909952,0.046292945599513,0.21515795499937482,0.005252134740588788,0.1257794625093586,True,False
53,F3frequency_sma3nz_stddevNorm,-0.3365775154537807,0.0012596359994637638,0.11328442390903996,-0.4303825318627541,2.5573006714656677e-05,0.18522912373259456,0.4303825318627541,0.007389864530187414,0.0011252122954448938,True,True
19,loudness_sma3_stddevFallingSlope,0.32041180483467285,0.0022047852825701356,0.10266372467741249,0.3604426055157441,0.000520958155973956,0.1299188718709783,0.3604426055157441,0.012126319054135746,0.004167665247791648,True,True
59,alphaRatioV_sma3nz_stddevNorm,0.3179421079507308,0.002395339546182465,0.10108718400815415,0.3169764743089156,0.0024737858222979017,0.10047408526531065,0.3169764743089156,0.012399404709650407,0.01451287682414769,True,True
18,loudness_sma3_meanFallingSlope,0.3126150355952953,0.0028576475843121035,0.09772816048024775,0.3544801046257636,0.0006537634434768955,0.12565614457549232,0.3544801046257636,0.013547304864396339,0.004794265252163901,True,True
43,F1bandwidth_sma3nz_stddevNorm,-0.31190475928123723,0.0029249862775401186,0.09728457886228654,-0.3450413870336803,0.0009282599035406634,0.11905355876612597,0.3450413870336803,0.013547304864396339,0.006283605500890644,True,True
73,mfcc3V_sma3nz_stddevNorm,-0.3096711271883441,0.0031461203654633146,0.0958962070140996,-0.29536455781377025,0.004953275692661489,0.08724022201252403,0.29536455781377025,0.013842929608038585,0.025640485938483,True,True
47,F2frequency_sma3nz_stddevNorm,-0.3069328250828307,0.003437577088966268,0.09420775911332756,-0.27162766851832637,0.010026591880248847,0.07378159030470179,0.27162766851832637,0.0144050849442396,0.038362612411386894,True,True
6,F0semitoneFrom275Hz_sma3nz_meanRisingSlope,-0.3010356625279539,0.004148657832538423,0.09062247011364413,-0.26775671495488,0.011186953471404165,0.07169365840342887,0.26775671495488,0.01659463133015369,0.03937807621934266,True,True
8,F0semitoneFrom275Hz_sma3nz_meanFallingSlope,-0.2938207504956798,0.0051950610130954275,0.08633063342184452,-0.27515893403340863,0.009061355706566158,0.07571243897840173,0.27515893403340863,0.019876755180539028,0.0368973150366132,True,True
86,StddevUnvoicedSegmentLength,-0.28990602084615635,0.00585576443378713,0.08404550092285204,-0.2877959417722527,0.006241900725760797,0.08282650410057787,0.2877959417722527,0.021471136257219477,0.028908878830363662,True,True
34,HNRdBACF_sma3nz_amean,0.27634421487346145,0.008756167508938569,0.07636612509402983,0.1858142571774136,0.08126297141401147,0.034526938170394,0.1858142571774136,0.030048113990149495,0.17441808498617095,True,False
2,F0semitoneFrom275Hz_sma3nz_percentile200,0.27585823634279016,0.00888018908015396,0.07609776655815467,0.09968500666403607,0.3526559956407359,0.009937100553608915,0.09968500666403607,0.030048113990149495,0.4563783472997759,True,False
69,mfcc1V_sma3nz_stddevNorm,-0.27455917834734184,0.009219307701523141,0.07538274241476746,-0.2682347986310361,0.01103757357311298,0.0719499071966325,0.2682347986310361,0.030048113990149495,0.03937807621934266,True,True
7,F0semitoneFrom275Hz_sma3nz_stddevRisingSlope,-0.2702789209168302,0.01041834218326309,0.07305069509196616,-0.26087431980032494,0.013541196924734796,0.06805541073128221,0.26087431980032494,0.03274336114739828,0.045831743437563924,True,True
3,F0semitoneFrom275Hz_sma3nz_percentile500,0.2675405268755312,0.011255079890893886,0.07157793352083683,0.07616017575909527,0.47809621258116136,0.005800372371656283,0.07616017575909527,0.03415334587581593,0.5685468473938134,True,False
61,hammarbergIndexV_sma3nz_stddevNorm,-0.26067140725931165,0.013616686678774206,0.06794958256254992,-0.30479252491574166,0.0036819532107763378,0.092898483244513,0.30479252491574166,0.03994228092440434,0.020250742659269856,True,True
32,shimmerLocaldB_sma3nz_amean,-0.2541293885771979,0.016254299687116506,0.06458174613862044,-0.27454026122865094,0.0092243287591533,0.0753723550354959,0.27454026122865094,0.046141237821492015,0.0368973150366132,True,True
62,slopeV0500_sma3nz_amean,-0.25188641074333035,0.017254950732822433,0.06344676391715773,-0.3623452187669202,0.0004840950270583471,0.13129405756324727,0.3623452187669202,0.046793229984515544,0.004167665247791648,True,True
9,F0semitoneFrom275Hz_sma3nz_stddevFallingSlope,-0.2512519431874696,0.01754746124419333,0.06312753895547944,-0.25370249854500554,0.016440790303460295,0.06436495776797854,0.25370249854500554,0.046793229984515544,0.05358479802609281,True,False
17,loudness_sma3_stddevRisingSlope,0.24826026324524436,0.018984975299684473,0.061633158306598025,0.3784034737585356,0.0002558494606034862,0.14318918895252675,0.3784034737585356,0.049137583128595105,0.0029625849628926,True,True
78,slopeUV0500_sma3nz_amean,-0.23825429241507745,0.02455099661446669,0.05676510785420923,-0.28609088094677587,0.006570199734173559,0.08184799216090229,0.28609088094677587,0.061728220059230544,0.028908878830363662,False,True
42,F1bandwidth_sma3nz_amean,0.2314753124551352,0.029065410525274355,0.053580820276202465,0.10253621635629082,0.3389846845979952,0.01051367566466408,0.10253621635629082,0.07104878128400398,0.45177263225054504,False,False
27,mfcc3_sma3_stddevNorm,-0.21508288278595292,0.04295372932054582,0.04626064646751596,-0.1014897137672219,0.3439632540998468,0.010300162000552632,0.1014897137672219,0.10216022108670357,0.45177263225054504,False,False
84,StddevVoicedSegmentLengthSec,-0.19337077225874796,0.0694247930223439,0.03739225556394457,-0.18079792561265678,0.08997383467692284,0.032687889905839776,0.18079792561265678,0.16077320489384903,0.17778006660507445,False,False
80,spectralFluxUV_sma3nz_amean,0.1883542830168915,0.07711618809598626,0.03547733593080726,0.11685843291962975,0.2754501899329862,0.013655893344431605,0.11685843291962975,0.17400575775504593,0.3909615599048836,False,False
79,slopeUV5001500_sma3nz_amean,-0.18613264675282207,0.08073362960834068,0.03464536218721084,-0.18028191231355914,0.09091026133214034,0.032501567907433825,0.18028191231355914,0.17492822340828257,0.17778006660507445,False,False
30,jitterLocal_sma3nz_amean,-0.18567183593936418,0.08150064954249528,0.03447403066109417,-0.2094036946304288,0.04889829558786132,0.04384990732487387,0.2094036946304288,0.17492822340828257,0.13238680856991142,False,False
82,VoicedSegmentsPerSec,-0.1761444279721356,0.09869985069259057,0.03102685950563086,-0.1772203373080312,0.0966255890509111,0.03140704795557235,0.1772203373080312,0.20679968716542785,0.18484895296696038,False,False
83,MeanVoicedSegmentLengthSec,0.1685608506609838,0.1143266233696737,0.028412760375554486,0.3243267746329838,0.0019305615547475469,0.10518785674383427,0.3243267746329838,0.23397076410537873,0.012134958344127438,False,True
4,F0semitoneFrom275Hz_sma3nz_percentile800,0.15522341184461166,0.1463645144617673,0.02409430758468193,-0.09726321869536031,0.3645335592958257,0.009460133710981488,0.09726321869536031,0.2927290289235346,0.46491236547873427,False,False
54,F3bandwidth_sma3nz_amean,-0.14113938019611807,0.1870694264697904,0.01992032464214437,-0.28700260333958083,0.006392803317499359,0.08237049432369678,0.28700260333958083,0.3626716053880356,0.028908878830363662,False,True
31,jitterLocal_sma3nz_stddevNorm,-0.139344997929024,0.19279386111497251,0.019417028447839702,-0.18107887330664796,0.0894672064652718,0.03278955835800506,0.18107887330664796,0.3626716053880356,0.17778006660507445,False,False
23,mfcc1_sma3_stddevNorm,-0.13906462569979056,0.19369960742315537,0.01933897012102285,-0.18353786253246307,0.08512870588225416,0.03368614698298531,0.18353786253246307,0.3626716053880356,0.17778006660507445,False,False
49,F2bandwidth_sma3nz_stddevNorm,-0.12610208296823078,0.23898219621932437,0.01590173532892656,-0.1923754923448412,0.07089942306264863,0.037008330054920054,0.1923754923448412,0.4290594910817863,0.16862565485170483,False,False
68,mfcc1V_sma3nz_amean,0.12500863127422032,0.24311235877451753,0.015627157893053974,0.13544779722305636,0.2056600865078832,0.018346105772578194,0.13544779722305636,0.4290594910817863,0.3290561384126131,False,False
26,mfcc3_sma3_amean,-0.12380303068851649,0.24772297266162135,0.015327190407661756,-0.12823270556279093,0.2310747825651615,0.016443626775953433,0.12823270556279093,0.4290594910817863,0.3513081617983255,False,False
5,F0semitoneFrom275Hz_sma3nz_pctlrange02,-0.12356004142318085,0.24865947778603525,0.015267083836498167,-0.16685784466329076,0.1180857741159428,0.02784154032567887,0.16685784466329076,0.4290594910817863,0.2037558455333915,False,False
22,mfcc1_sma3_amean,0.10656013859065938,0.3202674371397988,0.011355063136460534,0.11017575314943734,0.3040271807288244,0.012138696582045751,0.11017575314943734,0.5284300646224415,0.41803737350213355,False,False
85,MeanUnvoicedSegmentLength,-0.10514950523673602,0.3267519489567915,0.011056418451530376,-0.15370258261444888,0.15040862443735686,0.023624483902351483,0.15370258261444888,0.5284300646224415,0.25453767212475775,False,False
15,loudness_sma3_pctlrange02,0.10488725095623315,0.3279666743252625,0.011001335413155832,0.09591018630017782,0.3712751302403903,0.009198763836134818,0.09591018630017782,0.5284300646224415,0.4667458780164907,False,False
74,mfcc4V_sma3nz_amean,-0.1043919266845874,0.3302687903890259,0.01089767435692027,-0.17081599011802043,0.10949195674408335,0.029178102479999652,0.17081599011802043,0.5284300646224415,0.19758998212554543,False,False
