,Feature,Spearman Correlation,Spearman P-Value,Spearman R-Squared,Pearson Correlation,Pearson P-Value,Pearson R-Squared,Effect Size,Spearman P-Value fdr_bh,Pearson P-Value fdr_bh,Spearman Significant,Pearson Significant
39,logRelF0H1A3_sma3nz_stddevNorm,0.05571298066998752,0.018704472592658655,0.0031039362151344028,0.0359268424470519,0.1296190982011124,0.0012907380082152905,0.0359268424470519,0.026126882351650182,0.20368715431603376,True,False
58,alphaRatioV_sma3nz_amean,0.05391323139263968,0.022888058439470418,0.0029066365191963085,-0.03536414921720582,0.1357376973509794,0.001250623049856799,0.03536414921720582,0.031471080354271826,0.20955995380502085,True,False
24,mfcc2_sma3_amean,0.05239273253778098,0.027033143620330328,0.0027449984227754533,0.08112996853907947,0.0006100977900689178,0.006582071795152025,0.08112996853907947,0.036598717516754906,0.001412858040159599,True,True
27,mfcc3_sma3_stddevNorm,-0.05025334907968402,0.03395231567273244,0.0025253990937245787,-0.008169287952482217,0.7304528982921064,6.67372656505711e-05,0.008169287952482217,0.045269754230309926,0.7839006713378702,True,False
78,slopeUV0500_sma3nz_amean,-0.04725155797165781,0.04617184030897519,0.0022327097307489386,-0.10715620028489584,5.840734494962291e-06,0.01148245125949671,0.10715620028489584,0.06064361115208682,1.90364679835808e-05,False,True
25,mfcc2_sma3_stddevNorm,-0.046441041115721365,0.05004475189236934,0.002156770299912122,0.02230765879156574,0.34676553305380875,0.0004976316407609203,0.02230765879156574,0.06476379656659562,0.4694671832113103,False,False
2,F0semitoneFrom275Hz_sma3nz_percentile200,0.042060856339275456,0.07596611331594208,0.0017691156359931682,0.060907048752793604,0.010141254165959965,0.003709668587775177,0.060907048752793604,0.09568670349393125,0.019831785924543932,False,True
32,shimmerLocaldB_sma3nz_amean,-0.04203961840608504,0.07611442323380894,0.0017673295157292442,-0.0504795938725783,0.03315535259030712,0.0025481893975404443,0.0504795938725783,0.09568670349393125,0.05954430669279647,False,False
43,F1bandwidth_sma3nz_stddevNorm,0.04030750274841512,0.08902755173676208,0.001624694777813492,0.0395342190332253,0.0953356460713887,0.0015629544745670335,0.0395342190332253,0.11034400778640935,0.15536179359781863,False,False
71,mfcc2V_sma3nz_stddevNorm,-0.03415373122470756,0.14965233505432884,0.001166477356569564,0.015366130102801748,0.5169443366043458,0.00023611795433623007,0.015366130102801748,0.18290840951084636,0.6147446165024653,False,False
75,mfcc4V_sma3nz_stddevNorm,-0.032048912865149645,0.17640008685443037,0.0010271328158379545,-0.030511904301529853,0.1980748353479688,0.0009309763041057159,0.030511904301529853,0.21264668004369688,0.29543365272239414,False,False
29,mfcc4_sma3_stddevNorm,-0.02903634123117247,0.2206556515255775,0.0008431091120930864,-0.02124851976787341,0.37014626701110237,0.0004514995923257071,0.02124851976787341,0.26240131532771377,0.4861622611489106,False,False
5,F0semitoneFrom275Hz_sma3nz_pctlrange02,-0.028108659095357785,0.23576445012910024,0.00079009671613904,-0.06616367392558405,0.005216792597532506,0.00437763174733101,0.06616367392558405,0.2766302881514776,0.010676226711229314,False,True
70,mfcc2V_sma3nz_amean,0.026004194454669692,0.27271077592124526,0.0006762181292362739,0.057698189210395066,0.014879764067498065,0.0033290810381585495,0.057698189210395066,0.3157703721193366,0.0284656356073876,False,True
3,F0semitoneFrom275Hz_sma3nz_percentile500,0.024180325312860716,0.30778146885110447,0.0005846881322357727,0.05423636990510096,0.022081940092165048,0.002941583820482941,0.05423636990510096,0.35068652356445795,0.04134490910873456,False,True
23,mfcc1_sma3_stddevNorm,0.024028197535320008,0.310835782250315,0.0005773542767963585,-0.010399893074767151,0.6609521769874388,0.00010815777596658975,0.010399893074767151,0.35068652356445795,0.7270473946861827,False,False
47,F2frequency_sma3nz_stddevNorm,-0.017950469708930508,0.44900613567876024,0.00032221936277123173,0.042601070234959834,0.07227219389626485,0.0018148511851639806,0.042601070234959834,0.5001587334143153,0.12470496201708445,False,False
64,slopeV5001500_sma3nz_amean,-0.017701741717605853,0.4553164818027514,0.00031335165983682745,-0.08335159148547414,0.0004295106085451274,0.006947487803161364,0.08335159148547414,0.5008481299830265,0.0010799123871991776,False,True
0,F0semitoneFrom275Hz_sma3nz_amean,0.017448635843491003,0.4617887925385069,0.000304454892798759,0.03955360268677861,0.09517326462228388,0.0015644874855035404,0.03955360268677861,0.5016964659677606,0.15536179359781863,False,False
1,F0semitoneFrom275Hz_sma3nz_stddevNorm,-0.014836846056242005,0.5314868911888144,0.00022013200089662392,-0.029597284551526912,0.21186335464752545,0.0008759992528240536,0.029597284551526912,0.5703761759099473,0.30563893785216784,False,False
73,mfcc3V_sma3nz_stddevNorm,0.013106411220773483,0.5804340570370761,0.00017177801508801705,-0.015685180160884393,0.50827870575063,0.00024602487667940134,0.015685180160884393,0.6153999640875023,0.6127195356993896,False,False
35,HNRdBACF_sma3nz_stddevNorm,-0.0126238465707654,0.5944507606241545,0.00015936150224222533,0.00281215211932347,0.9055961766028159,7.908199542215484e-06,0.00281215211932347,0.6227579397014952,0.9375583946005623,False,False
9,F0semitoneFrom275Hz_sma3nz_stddevFallingSlope,0.008675288127927096,0.7144669724134228,7.526062410255281e-05,-0.02038908916993795,0.3898201924768904,0.0004157149571796811,0.02038908916993795,0.73968345379272,0.5044731902642111,False,False
8,F0semitoneFrom275Hz_sma3nz_meanFallingSlope,0.00491664579031555,0.835738597446253,2.417340582742762e-05,-0.02703521403819517,0.25414273089480227,0.0007309027980910253,0.02703521403819517,0.8551743787822124,0.3549930209324222,False,False
82,VoicedSegmentsPerSec,0.00455219702962374,0.8477598602572037,2.0722497796515203e-05,0.021888192088347587,0.35591066598356774,0.0004790929528964019,0.021888192088347587,0.8575042264670566,0.474547554644757,False,False
4,F0semitoneFrom275Hz_sma3nz_percentile800,-0.003158852727540982,0.8940223109406962,9.978350554293101e-06,0.010524460953629695,0.6571491092576534,0.00011076427836447608,0.010524460953629695,0.8940223109406962,0.7270473946861827,False,False
