,Feature,Spearman Correlation,Spearman P-Value,Spearman R-Squared,Pearson Correlation,Pearson P-Value,Pearson R-Squared,Effect Size,Spearman P-Value fdr_bh,Pearson P-Value fdr_bh,Spearman Significant,Pearson Significant
36,logRelF0H1H2_sma3nz_amean,0.15287097193716873,0.03724329491802479,0.023369534061014628,0.16229568442873543,0.02688450084647804,0.026339889184191678,0.16229568442873543,0.25210845790662934,0.06313296873287107,False,False
31,jitterLocal_sma3nz_stddevNorm,-0.14898837181904045,0.04239981741863113,0.022197534937288647,-0.12412818122232408,0.0914102761558932,0.015407805373562128,0.12412818122232408,0.26236239606250394,0.17487183264605657,False,False
14,loudness_sma3_percentile800,0.14584784525712752,0.04699731034383468,0.021271593966147015,0.22193619747562304,0.0023309744276173994,0.04925567574993875,0.22193619747562304,0.26236239606250394,0.009152909115214117,False,True
54,F3bandwidth_sma3nz_amean,-0.1447782663119747,0.0486551000744358,0.02096074639630107,-0.29339484918923325,4.819669863894681e-05,0.08608053753077292,0.29339484918923325,0.26236239606250394,0.0004241309480227319,False,True
49,F2bandwidth_sma3nz_stddevNorm,-0.14351001355945164,0.050683644693892804,0.020595123991833993,-0.260349273272731,0.00033214627178549213,0.06778174409363916,0.260349273272731,0.26236239606250394,0.0018864494774766608,False,True
35,HNRdBACF_sma3nz_stddevNorm,-0.1282795890373857,0.08099829161061776,0.016455652963600565,-0.22138091737548243,0.002392237609658235,0.04900951057801018,0.22138091737548243,0.35831536163138894,0.009152909115214117,False,True
85,MeanUnvoicedSegmentLength,-0.12739362210289792,0.08313620144573174,0.016229134952495963,-0.17378316246901193,0.01768310206831561,0.030200587557730998,0.17378316246901193,0.35831536163138894,0.05187043273372579,False,False
20,spectralFlux_sma3_amean,0.12645956238929076,0.08543902419857292,0.015992020919690923,0.018008776091057752,0.8072532515626932,0.0003243160162978533,0.018008776091057752,0.35831536163138894,0.9471771485002267,False,False
1,F0semitoneFrom275Hz_sma3nz_stddevNorm,-0.1264322687855819,0.08550707493476327,0.015985118590269624,-0.181360137331761,0.013237041752860687,0.03289149941299521,0.181360137331761,0.35831536163138894,0.04016757497419795,False,True
63,slopeV0500_sma3nz_stddevNorm,0.12375526821513651,0.0923955460263856,0.015315366411000376,-0.14219578667948932,0.05285936686816845,0.02021964174939883,0.14219578667948932,0.3640493066419052,0.11075295915235295,False,False
83,MeanVoicedSegmentLengthSec,0.12139624033939977,0.0988257648627975,0.014737047168541312,0.5372358068396886,2.669441459768999e-15,0.28862231215069123,0.5372358068396886,0.3640493066419052,2.349108484596719e-13,False,True
41,F1frequency_sma3nz_stddevNorm,-0.12123205278384433,0.09928617453870142,0.014697210622184818,-0.26344590702008375,0.0002800422824244889,0.06940374592563461,0.26344590702008375,0.3640493066419052,0.0017602657752396444,False,True
21,spectralFlux_sma3_stddevNorm,-0.11892790178052572,0.10592807117951104,0.014143845821918372,-0.3453216759846109,1.3851040025764434e-06,0.11924705990482058,0.3453216759846109,0.3728668105518788,2.0314858704454506e-05,False,True
33,shimmerLocaldB_sma3nz_stddevNorm,-0.11479680921396868,0.11870602824759377,0.013178307405708323,-0.17153310639319258,0.019231792032876376,0.029423606588898324,0.17153310639319258,0.3980765285982823,0.052887428090410034,False,False
40,F1frequency_sma3nz_amean,-0.1125488881675805,0.1261459123807642,0.012667252227758543,-0.18145805205146084,0.013186677251998196,0.032927024654310674,0.18145805205146084,0.3980765285982823,0.04016757497419795,False,True
30,jitterLocal_sma3nz_amean,-0.11128917903389927,0.13046982691386977,0.012385281370039285,-0.23775032483495276,0.0010846142103841754,0.05652521695912555,0.23775032483495276,0.3980765285982823,0.004772302525690371,False,True
34,HNRdBACF_sma3nz_amean,0.11108413218169494,0.13118431056079757,0.012339684422560273,0.17206199381957327,0.01885756584464651,0.02960532971716687,0.17206199381957327,0.3980765285982823,0.052887428090410034,False,False
37,logRelF0H1H2_sma3nz_stddevNorm,-0.10356859547381685,0.15950116495208488,0.010726453968419116,0.010193049019752692,0.8901763223751374,0.00010389824831908131,0.010193049019752692,0.45462058081102813,0.9671051403581741,False,False
51,F2amplitudeLogRelF0_sma3nz_stddevNorm,0.10195954725860233,0.1661196552103764,0.010395749277179163,-0.016459813269497713,0.8235481691096848,0.000270925452866733,0.016459813269497713,0.45462058081102813,0.953582090548056,False,False
66,spectralFluxV_sma3nz_amean,0.10164912910734854,0.16741973655980588,0.010332545448282411,-0.002877903736434733,0.9689024576803088,8.282329916184996e-06,0.002877903736434733,0.45462058081102813,0.9904379765642674,False,False
59,alphaRatioV_sma3nz_stddevNorm,0.10092482008775638,0.17048271780413554,0.010185819309745995,0.15841632928865473,0.03080350076807906,0.025095733385291488,0.15841632928865473,0.45462058081102813,0.06776770168977393,False,False
43,F1bandwidth_sma3nz_stddevNorm,-0.09402727180943858,0.2017624597791401,0.008841127843926043,-0.1679346610389363,0.02195301003464426,0.028202050378262435,0.1679346610389363,0.5097701241011275,0.05681955538378515,False,False
