,Feature,Spearman Correlation,Spearman P-Value,Spearman R-Squared,Pearson Correlation,Pearson P-Value,Pearson R-Squared,Effect Size,Spearman P-Value fdr_bh,Pearson P-Value fdr_bh,Spearman Significant,Pearson Significant
70,mfcc2V_sma3nz_amean,-0.1561195600607206,0.0075235145933928525,0.02437331703355295,-0.1760502042816722,0.0025356170913450305,0.030993674427618512,0.1760502042816722,0.01989814562332575,0.00743781013461209,True,True
20,spectralFlux_sma3_amean,0.15570066244654981,0.0076879198999213125,0.024242696286294448,0.2153202356549345,0.00020957236360258163,0.04636280388249652,0.2153202356549345,0.01989814562332575,0.001152647999814199,True,True
28,mfcc4_sma3_amean,-0.1540527859420923,0.008366180053205581,0.023732260856520106,-0.17321989323882206,0.0029802441703548443,0.030005131413668912,0.17321989323882206,0.020407081196992964,0.008323586883670063,True,True
64,slopeV5001500_sma3nz_amean,-0.1537248783834586,0.008507330005234423,0.02363133823400914,-0.1729463851219779,0.003026758866789114,0.029910452126759503,0.1729463851219779,0.020407081196992964,0.008323586883670063,True,True
24,mfcc2_sma3_amean,-0.15355736838903314,0.008580250048735678,0.023579865386565233,-0.1792701321645084,0.0021037560959569967,0.03213778028628031,0.1792701321645084,0.020407081196992964,0.00638381160152468,True,True
35,HNRdBACF_sma3nz_stddevNorm,-0.13771381693971665,0.018553165013047164,0.01896509537610579,-0.01911161842959184,0.7450233552989306,0.0003652539589983145,0.01911161842959184,0.0429652242407408,0.780500657932213,True,False
68,mfcc1V_sma3nz_amean,0.13552735778846814,0.02052239530152172,0.018367664709123457,0.131267717038915,0.024884081789796713,0.017231213536608652,0.131267717038915,0.04630694324445927,0.053409736524441725,True,False
66,spectralFluxV_sma3nz_amean,0.1319184125937825,0.02417007185139735,0.017402467581263435,0.18759769112887642,0.0012794012672818513,0.03519289371688532,0.18759769112887642,0.05317415807307417,0.0048951005009044745,False,True
86,StddevUnvoicedSegmentLength,-0.11990503575984897,0.04060485879706719,0.01437721760057066,-0.0425809721031386,0.46855521832542335,0.0018131391852482673,0.0425809721031386,0.08715189205224178,0.564833687844346,False,False
80,spectralFluxUV_sma3nz_amean,0.1184818056324473,0.04306643792714102,0.01403793826592502,0.1660038562610736,0.004451352511515385,0.02755728029354719,0.1660038562610736,0.09023444137115262,0.011870273364041027,False,True
29,mfcc4_sma3_stddevNorm,-0.11781397296067503,0.044264062044332614,0.013880132224778666,-0.0024023198662154383,0.9673956753204495,5.771140739613361e-06,0.0024023198662154383,0.09058691767212255,0.9673956753204495,False,False
32,shimmerLocaldB_sma3nz_amean,-0.11660093572432334,0.04651093967341316,0.013595778211787783,-0.11334438290758239,0.053019601361904554,0.012846949136700656,0.11334438290758239,0.09302187934682632,0.10555194293093811,False,False
75,mfcc4V_sma3nz_stddevNorm,-0.11477107910879161,0.05008049607009154,0.013172400599796503,0.04677489964591058,0.42585918881425006,0.0021878912368850055,0.04677489964591058,0.09793519231484568,0.5278254734599156,False,False
41,F1frequency_sma3nz_stddevNorm,-0.10422923124585089,0.07535839783682027,0.010863732646101059,-0.10641947767327282,0.06939238018419634,0.011325105228252213,0.10641947767327282,0.14173390796257956,0.11743325877325535,False,False
30,jitterLocal_sma3nz_amean,-0.1041085777331902,0.07569879175274136,0.010838595957627706,-0.11005842703192767,0.06033708850355944,0.012112857360742147,0.11005842703192767,0.14173390796257956,0.11090275952830153,False,False
4,F0semitoneFrom275Hz_sma3nz_percentile800,0.10347972825468818,0.07749319454480848,0.010708054159664112,-0.09397111007229736,0.10905852615645506,0.008830569528219825,0.09397111007229736,0.14207085666548222,0.17520918541240044,False,False
61,hammarbergIndexV_sma3nz_stddevNorm,-0.10205233708696339,0.08169424848581945,0.010414679504911203,-0.18051602733609717,0.001955501362791793,0.03258603612520658,0.18051602733609717,0.146716201362288,0.006145861425917064,False,True
78,slopeUV0500_sma3nz_amean,-0.09857999960369059,0.09268366758733368,0.009718016321863636,-0.16194213032970217,0.005541755761033383,0.026225253575722245,0.16194213032970217,0.16312325495370725,0.013933557342026791,False,True
0,F0semitoneFrom275Hz_sma3nz_amean,0.09676755617938024,0.09887192600309327,0.00936395992892951,-0.028695171997245174,0.6253085565349822,0.0008234128959514836,0.028695171997245174,0.16834260158785794,0.7240414865141899,False,False
53,F3frequency_sma3nz_stddevNorm,-0.0962069004732945,0.10085125267580736,0.009255767698678393,-0.09349190542835495,0.11088419754084042,0.008740736380624465,0.09349190542835495,0.16834260158785794,0.17520918541240044,False,False
33,shimmerLocaldB_sma3nz_stddevNorm,0.0960563247322029,0.10138815777450536,0.009226817521058413,0.0264550395961348,0.6525635721875787,0.0006998691200330602,0.0264550395961348,0.16834260158785794,0.728069846403398,False,False
59,alphaRatioV_sma3nz_stddevNorm,0.09518638936523559,0.10453454048912,0.009060448720390234,0.09805961016058638,0.09442792054846541,0.009615687144846176,0.09805961016058638,0.17035258450078816,0.15678598128801804,False,False
