,Feature,Spearman Correlation,Spearman P-Value,Spearman R-Squared,Pearson Correlation,Pearson P-Value,Pearson R-Squared,Effect Size,Spearman P-Value fdr_bh,Pearson P-Value fdr_bh,Spearman Significant,Pearson Significant
23,mfcc1_sma3_stddevNorm,-0.07347734279529387,0.0012661013943197047,0.005398919904257124,-0.03704080544569252,0.10450551964928975,0.0013720212680656447,0.03704080544569252,0.00222833845400268,0.15587263947690677,True,False
65,slopeV5001500_sma3nz_stddevNorm,0.07003927432951192,0.0021238689853775106,0.004905499948604627,-0.03168401959501686,0.16498727730912438,0.0010038770976974125,0.03168401959501686,0.0036647151120239394,0.21998303641216585,True,False
69,mfcc1V_sma3nz_stddevNorm,-0.06572683797051945,0.003942224098322969,0.004320017229602918,0.014961210358718603,0.512133835301847,0.00022383781539782883,0.014961210358718603,0.0066714561663927165,0.5749044384794393,True,False
77,hammarbergIndexUV_sma3nz_amean,-0.06375276449294735,0.005174148569157155,0.004064414980493209,-0.06824287269736926,0.002759299388845761,0.004657089673989346,0.06824287269736926,0.008591039133694899,0.005781389195676832,True,True
73,mfcc3V_sma3nz_stddevNorm,-0.06276275693769964,0.005914539565397214,0.003939163658420765,-0.01605347389847833,0.4818178957663636,0.00025771402420912497,0.01605347389847833,0.009638508921388053,0.550649023732987,True,False
48,F2bandwidth_sma3nz_amean,-0.0624310285718823,0.006183185347893541,0.0038976333285431837,-0.016843570665372478,0.46051168720330354,0.00028370587275939626,0.016843570665372478,0.009893096556629666,0.5332240588669831,True,False
42,F1bandwidth_sma3nz_amean,-0.06095220257833431,0.007519208077255591,0.0037151709991503036,0.00012779993741919682,0.9955325211950109,1.6332824004350624e-08,0.00012779993741919682,0.011759806835859607,0.9955325211950109,True,False
49,F2bandwidth_sma3nz_stddevNorm,0.06085332213721206,0.007617147609590882,0.0037031268151353036,0.0799140900404151,0.00045350665203765055,0.006386261786987571,0.0799140900404151,0.011759806835859607,0.0010293450377107246,True,True
51,F2amplitudeLogRelF0_sma3nz_stddevNorm,-0.0567404672074102,0.012849139671343908,0.003219480618915193,-0.04411436511196288,0.053151954706176736,0.0019460772092315677,0.04411436511196288,0.019495246397901102,0.08661800026191764,True,False
25,mfcc2_sma3_stddevNorm,0.05550230253701943,0.014951640030384876,0.0030805055869108336,0.02120423092205813,0.3528339843808835,0.0004496194089959661,0.02120423092205813,0.022300751231760493,0.42533411815777733,True,False
3,F0semitoneFrom275Hz_sma3nz_percentile500,0.051992683832510926,0.022640305404534253,0.002703239172107443,-0.00029401484147094674,0.9897224078429695,8.644472700518594e-08,0.00029401484147094674,0.03320578125998357,0.9955325211950109,True,False
9,F0semitoneFrom275Hz_sma3nz_stddevFallingSlope,-0.05133781295880935,0.024404446670638756,0.002635571039393693,-0.0648778510761613,0.004435110448980352,0.004209135560260564,0.0648778510761613,0.035206414869118206,0.009076505104890022,True,True
2,F0semitoneFrom275Hz_sma3nz_percentile200,0.04928665806788054,0.0307212175309523,0.0024291746635001737,0.00487905182512779,0.8307320541031812,2.3805146712282815e-05,0.00487905182512779,0.04360430875360972,0.8915173263546335,True,False
