,Feature,Spearman Correlation,Spearman P-Value,Spearman R-Squared,Pearson Correlation,Pearson P-Value,Pearson R-Squared,Effect Size,Spearman P-Value fdr_bh,Pearson P-Value fdr_bh,Spearman Significant,Pearson Significant
47,F2frequency_sma3nz_stddevNorm,-0.12850883336137844,6.570503426249351e-07,0.016514520251902535,-0.1116741682580294,1.5767912034033043e-05,0.01247111985612266,0.1116741682580294,1.9273476716998097e-06,3.9645035971283085e-05,True,True
69,mfcc1V_sma3nz_stddevNorm,-0.12813416361241822,7.084785314306587e-07,0.016418363884653963,0.01769936652707181,0.4950962397272757,0.0003132675754596301,0.01769936652707181,2.011164863416063e-06,0.5514996088101298,True,False
38,logRelF0H1A3_sma3nz_amean,-0.1264878781126402,9.841040095658894e-07,0.015999183309438125,-0.12146815780882328,2.6136481092704582e-06,0.014754513361469195,0.12146815780882328,2.706286026306196e-06,7.18753230049376e-06,True,True
9,F0semitoneFrom275Hz_sma3nz_stddevFallingSlope,-0.1236635021314809,1.7129626096606784e-06,0.015292661759422782,-0.12599307930167541,1.0853935393714597e-06,0.01587425603191827,0.12599307930167541,4.5679002924284756e-06,3.183821048822949e-06,True,True
66,spectralFluxV_sma3nz_amean,0.12293021696427299,1.9741928073295762e-06,0.015111838242883232,0.07935412384641637,0.0021890095395038106,0.006297076971432386,0.07935412384641637,5.109675501323609e-06,0.004586496178007984,True,True
13,loudness_sma3_percentile500,0.12012567466967397,3.37219393532146e-06,0.014430177714844351,0.12307392402875009,1.9201575102429266e-06,0.015147190775834547,0.12307392402875009,8.478659037379671e-06,5.450769706496049e-06,True,True
64,slopeV5001500_sma3nz_amean,-0.11905877786247336,4.121210894552476e-06,0.014174992586105778,-0.08944312380935682,0.0005518078710294396,0.008000072396775932,0.08944312380935682,1.0074071075572718e-05,0.001312407909475424,True,True
20,spectralFlux_sma3_amean,0.11516545061170229,8.446064325438144e-06,0.01326308101459644,0.07639175746224988,0.003192016619116726,0.0058357006081712105,0.07639175746224988,2.0087936774015044e-05,0.006532499127494695,True,True
70,mfcc2V_sma3nz_amean,-0.11398210528180791,1.0457525862228679e-05,0.012991920324473143,-0.13709276226995265,1.1026530814678515e-07,0.018794425466805754,0.13709276226995265,2.4217428312529573e-05,3.881338846766837e-07,True,True
63,slopeV0500_sma3nz_stddevNorm,0.10678139342399896,3.668978717770283e-05,0.011402265981570849,0.036009812431148466,0.16503136251518155,0.0012967065913264946,0.036009812431148466,8.278721209327818e-05,0.2305199984339044,True,False
