,Feature,Spearman Correlation,Spearman P-Value,Spearman R-Squared,Pearson Correlation,Pearson P-Value,Pearson R-Squared,Effect Size,Spearman P-Value fdr_bh,Pearson P-Value fdr_bh,Spearman Significant,Pearson Significant
15,loudness_sma3_pctlrange02,-0.2779134369104539,4.06612709571525e-05,0.07723587841538083,-0.35378656469438613,1.2036970764811703e-07,0.12516493335825507,0.35378656469438613,0.0003126766619039284,8.82711189419525e-07,True,True
36,logRelF0H1H2_sma3nz_amean,0.2771986576551878,4.2637726623262954e-05,0.076839095805838,0.2306819218975675,0.000712593647400271,0.053214149090355434,0.2306819218975675,0.0003126766619039284,0.002604315343525099,True,True
28,mfcc4_sma3_amean,0.2647550006203292,9.5417901397204e-05,0.07009521035347051,0.2799029269788332,3.560474696968981e-05,0.07834564853131802,0.2799029269788332,0.0005892983631220629,0.0001649061964911949,True,True
16,loudness_sma3_meanRisingSlope,-0.26392109148918547,0.00010057028843969523,0.069654342532843,-0.3962195592711863,2.2102086657612e-09,0.1569899391490531,0.3962195592711863,0.0005892983631220629,3.24163937644976e-08,True,True
5,F0semitoneFrom275Hz_sma3nz_pctlrange02,0.26293174016705706,0.0001070210904061715,0.0691330999872768,0.09834767346307088,0.15359165866625168,0.009672264875598817,0.09834767346307088,0.0005892983631220629,0.2457466538660027,True,False
66,spectralFluxV_sma3nz_amean,-0.26291326548042365,0.00010714515693128418,0.06912338516557973,-0.3726142072776159,2.192253704548646e-08,0.1388413474651261,0.3726142072776159,0.0005892983631220629,1.7538029636389167e-07,True,True
25,mfcc2_sma3_stddevNorm,-0.26037395165556587,0.0001255402213236781,0.06779459470073496,-0.05663308032412167,0.41200318895069804,0.003207305786998417,0.05663308032412167,0.000649855263322569,0.5420712379373914,True,False
20,spectralFlux_sma3_amean,-0.25526601933050075,0.00017183157111184358,0.06516074062483958,-0.37597509672436336,1.5988276741484575e-08,0.14135727335689438,0.37597509672436336,0.000840065458769013,1.4069683532506426e-07,True,True
51,F2amplitudeLogRelF0_sma3nz_stddevNorm,0.24855907102440383,0.0002569724768367545,0.06178161178851463,0.2299973775134571,0.0007398623135014486,0.052898793663067704,0.2299973775134571,0.0011646498176629521,0.002604315343525099,True,True
80,spectralFluxUV_sma3nz_amean,-0.24689260461609974,0.0002835173569846185,0.06095595821412175,-0.3894514295313681,4.347556355953562e-09,0.15167241596402614,0.3894514295313681,0.0011646498176629521,4.7823119915489176e-08,True,True
48,F2bandwidth_sma3nz_amean,0.24680524991054698,0.0002849768318298094,0.06091283138340755,0.22554334650764976,0.0009421222922509798,0.05086980115386977,0.22554334650764976,0.0011646498176629521,0.003070620804373564,True,True
19,loudness_sma3_stddevFallingSlope,-0.24643957852683693,0.00029116245441573803,0.060732465864485025,-0.35093131601211763,1.5437172047147597e-07,0.12315278855799677,0.35093131601211763,0.0011646498176629521,1.0449778001146066e-06,True,True
47,F2frequency_sma3nz_stddevNorm,-0.24363078910039493,0.00034300698307167813,0.05935596139768111,-0.2725341174805714,5.7932556055492857e-05,0.07427484519091389,0.2725341174805714,0.0012436114913852605,0.00024276499680397006,True,True
60,hammarbergIndexV_sma3nz_amean,0.24334729821929563,0.0003486905752185271,0.0592179075506308,0.21666654486995163,0.0015043258002104991,0.04694439166588276,0.21666654486995163,0.0012436114913852605,0.004412689013950798,True,True
76,alphaRatioUV_sma3nz_amean,-0.24312058206440484,0.00035329871914353996,0.05910761742333501,-0.266778235381007,8.392712613698386e-05,0.07117062687300396,0.266778235381007,0.0012436114913852605,0.00033570850454793543,True,True
38,logRelF0H1A3_sma3nz_amean,0.2390070209767578,0.0004473743434124375,0.057124356076184345,0.1877269264569812,0.0061140336723710855,0.03524139891698482,0.1877269264569812,0.0015141900853959422,0.014945415643573764,True,True
46,F2frequency_sma3nz_amean,0.23722771753651,0.0004948548053644871,0.05627698996758218,0.28820800101578853,2.022838961234914e-05,0.08306385184951676,0.28820800101578853,0.0016128601063731432,9.889434921592913e-05,True,True
