,Feature,Spearman Correlation,Spearman P-Value,Spearman R-Squared,Pearson Correlation,Pearson P-Value,Pearson R-Squared,Effect Size,Spearman P-Value fdr_bh,Pearson P-Value fdr_bh,Spearman Significant,Pearson Significant
3,F0semitoneFrom275Hz_sma3nz_percentile500,0.12520516570869844,0.05373095526880554,0.015676333520142634,0.20551291734973665,0.0014330822775640356,0.042235559197599686,0.20551291734973665,0.10060263965223165,0.004503972872344112,False,True
35,HNRdBACF_sma3nz_stddevNorm,-0.11745647454925566,0.07048890450352965,0.013796023413539943,-0.007375626837741369,0.9098814257574174,5.4399871249610745e-05,0.007375626837741369,0.12922965825647104,0.9310414589145666,False,False
61,hammarbergIndexV_sma3nz_stddevNorm,0.11589728394941193,0.07432926066346432,0.013432180426850616,0.118915116134876,0.06704413899286356,0.014140804845371047,0.118915116134876,0.12941222288065188,0.13320870054790038,False,False
45,F1amplitudeLogRelF0_sma3nz_stddevNorm,0.11564702125497973,0.07496120429481803,0.013374233525149734,0.11845392770186378,0.06811808550744905,0.014031332987998371,0.11845392770186378,0.12941222288065188,0.13320870054790038,False,False
32,shimmerLocaldB_sma3nz_amean,-0.11535219739733031,0.0757112561058969,0.013306129444392658,-0.08954739807339059,0.16852319600375784,0.008018736501714276,0.08954739807339059,0.12941222288065188,0.27981209902510734,False,False
37,logRelF0H1H2_sma3nz_stddevNorm,0.11505602320140156,0.07647085897493067,0.013237888474921453,0.00016335601826912005,0.9979998125694273,2.6685188704741084e-08,0.00016335601826912005,0.12941222288065188,0.9979998125694273,False,False
40,F1frequency_sma3nz_amean,0.11244266851817618,0.08344427782386743,0.012643353703488448,0.13384705300158983,0.039082847331658406,0.0179150335972104,0.13384705300158983,0.13854898959434592,0.08188787059966522,False,False
29,mfcc4_sma3_stddevNorm,0.11098420438497199,0.08755317476635689,0.012317493622965235,-0.024779864279954787,0.7036998225267351,0.0006140416737329792,0.024779864279954787,0.1426792477673964,0.8256744584313692,False,False
79,slopeUV5001500_sma3nz_amean,0.10766554992061791,0.09750764213117484,0.011591870639709068,0.11616182934376938,0.07366596155989809,0.013493570596491002,0.11616182934376938,0.15601222740987974,0.14092618733197895,False,False
33,shimmerLocaldB_sma3nz_stddevNorm,0.10378024845640002,0.11028143927058022,0.010770339969672119,0.13905452001085758,0.0320038083086591,0.019336159535449992,0.13905452001085758,0.17329940456805462,0.0686911007600488,False,False
2,F0semitoneFrom275Hz_sma3nz_percentile200,0.09519614801482387,0.14313661104175357,0.009062306596860255,0.17033598063797312,0.00845715704038623,0.029014346299899952,0.17033598063797312,0.22098283809954938,0.021263709130113953,False,True
72,mfcc3V_sma3nz_amean,0.08863035318805698,0.17294328521180766,0.007855339506239723,0.0912901928180191,0.16035612328003693,0.008333899304751107,0.0912901928180191,0.2623967085972254,0.2713719009354471,False,False
67,spectralFluxV_sma3nz_stddevNorm,0.08323440142393267,0.20070739801149146,0.006927965580400364,0.10282069791560594,0.11363014472309085,0.010572095919852292,0.10282069791560594,0.2993601868645974,0.2040704639924897,False,False
65,slopeV5001500_sma3nz_stddevNorm,-0.07593447268598069,0.24321922206957666,0.005766044142097948,0.06902237718753387,0.28892423776606785,0.0047640885526181965,0.06902237718753387,0.3567215257020458,0.43836780902437883,False,False
86,StddevUnvoicedSegmentLength,-0.07422075054171601,0.25404996382120465,0.005508719810975637,-0.0448146705152185,0.4914068613544703,0.0020083546933875943,0.0448146705152185,0.36649830846337716,0.6463887093424728,False,False
53,F3frequency_sma3nz_stddevNorm,-0.07045074893370121,0.27903722576768364,0.0049633080253194016,-0.05149214055109336,0.42910478347839126,0.002651440538533553,0.05149214055109336,0.39605283657348644,0.609051950743523,False,False
30,jitterLocal_sma3nz_amean,0.06971931569907473,0.2840711856177369,0.004860782981547248,0.042644695762236014,0.5126451080742174,0.0018185700766536702,0.042644695762236014,0.39679784657715633,0.6634230810372225,False,False
21,spectralFlux_sma3_stddevNorm,0.06725533858538398,0.3014763385524786,0.004523280568234638,0.08199249964185376,0.2075314797992305,0.006722769997519389,0.08199249964185376,0.41452996550965804,0.33205036767876883,False,False
55,F3bandwidth_sma3nz_stddevNorm,-0.06653206724714246,0.3067166028640631,0.0044265159721782864,-0.0447392716002034,0.4921368582493827,0.0020016024233167665,0.0447392716002034,0.41524709310827,0.6463887093424728,False,False
78,slopeUV0500_sma3nz_amean,-0.06304410138309222,0.3328245744591022,0.00397455871920161,-0.040020403000695086,0.5389507847988566,0.0016016326563380442,0.040020403000695086,0.4437660992788029,0.6679953389056251,False,False
41,F1frequency_sma3nz_stddevNorm,-0.059683601607239935,0.3592874718050848,0.003562132300811733,-0.04046043065532181,0.534493518119521,0.0016370464488141049,0.04046043065532181,0.47189996296787257,0.6679953389056251,False,False
50,F2amplitudeLogRelF0_sma3nz_amean,-0.05389515151659606,0.40785277655558017,0.0029046873569968466,-0.045642679352194994,0.4834283961186902,0.0020832541784472874,0.045642679352194994,0.5278094755425156,0.6463887093424728,False,False
85,MeanUnvoicedSegmentLength,-0.047997129025644084,0.4611283652203273,0.0023037243947043257,-0.06085030116913441,0.34995488625101573,0.0037027591523743604,0.06085030116913441,0.5858626760497685,0.5132671665014897,False,False
59,alphaRatioV_sma3nz_stddevNorm,0.047279394173494686,0.4678651702498767,0.0022353411134126834,-0.01755421515840341,0.7876155646688134,0.0003081504698275201,0.01755421515840341,0.5858626760497685,0.8731879865861437,False,False
56,F3amplitudeLogRelF0_sma3nz_amean,-0.04676941641667513,0.47268465908560864,0.0021873783119563616,-0.03707503308983927,0.5692542321744072,0.0013745580786126766,0.03707503308983927,0.5858626760497685,0.6957551726576088,False,False
