,Feature,Spearman Correlation,Spearman P-Value,Spearman R-Squared,Pearson Correlation,Pearson P-Value,Pearson R-Squared,Effect Size,Spearman P-Value fdr_bh,Pearson P-Value fdr_bh,Spearman Significant,Pearson Significant
86,StddevUnvoicedSegmentLength,-0.14385541161759802,0.0029889106334648335,0.020694379451668556,-0.1275038200426625,0.00857750391226012,0.016257224125471665,0.1275038200426625,0.01011631291326559,0.03120272279478133,True,True
5,F0semitoneFrom275Hz_sma3nz_pctlrange02,-0.14032656078546446,0.003787849477129762,0.019691543661876653,-0.10111659642990109,0.03740566684824245,0.010224566073567486,0.10111659642990109,0.012345583481015521,0.09974844492864654,True,False
61,hammarbergIndexV_sma3nz_stddevNorm,0.13880240363614088,0.004189195893940214,0.019266107255170174,-0.03490458002243073,0.4734814853773755,0.0012183297065422702,0.03490458002243073,0.013166044238097816,0.6777866714713572,True,False
62,slopeV0500_sma3nz_amean,-0.13018516912775693,0.007270467210162838,0.016948178260822677,-0.15261227432023544,0.0016233237833265602,0.023290506273194796,0.15261227432023544,0.021822437035740765,0.007936249607374294,True,True
67,spectralFluxV_sma3nz_stddevNorm,0.12981531479201971,0.0074394671712752596,0.016852015954551172,0.09571104772414503,0.04889380766808787,0.009160604656453568,0.09571104772414503,0.021822437035740765,0.11951819652199255,True,False
63,slopeV0500_sma3nz_stddevNorm,0.12813543782192197,0.008252070078188423,0.01641869042581563,0.002485518976940406,0.959302445806185,6.177804584730883e-06,0.002485518976940406,0.023425231189696166,0.9828013283917842,True,False
72,mfcc3V_sma3nz_amean,0.12328741343221584,0.011058366698998191,0.015199786310806117,0.0710582376557205,0.1440961005175228,0.005049273138736855,0.0710582376557205,0.030410508422245023,0.3019156391795716,True,False
85,MeanUnvoicedSegmentLength,-0.11317126005074299,0.019755862439535046,0.012807734101472895,-0.10346324882003004,0.033182490201259754,0.010704643856395447,0.10346324882003004,0.051561855282955635,0.09125184805346433,False,False
54,F3bandwidth_sma3nz_amean,-0.11302018118838016,0.019921625904778313,0.01277356135585428,-0.037636330974334484,0.4395427711822695,0.0014164934092096492,0.037636330974334484,0.051561855282955635,0.6729210856754697,False,False
36,logRelF0H1H2_sma3nz_amean,-0.1017264628569438,0.03626648504439119,0.010348273245385165,-0.12831910447136147,0.00815952697829712,0.016465792572332178,0.12831910447136147,0.09069791678601746,0.03120272279478133,False,True
26,mfcc3_sma3_amean,0.10127670734624541,0.03710369323064351,0.01025697145089704,0.03199572150751285,0.5111452168238902,0.0010237261947863203,0.03199572150751285,0.09069791678601746,0.702824673132849,False,False
78,slopeUV0500_sma3nz_amean,-0.09865821312076402,0.04231024680567951,0.009733443016182093,-0.1597724608871392,0.0009619111260141917,0.025527239257932426,0.1597724608871392,0.0999712418709148,0.006046298506374919,False,True
73,mfcc3V_sma3nz_stddevNorm,-0.09790911397133632,0.04390843713002649,0.009586194598652125,-0.05224995637699359,0.28306941306690403,0.002730057941397733,0.05224995637699359,0.0999712418709148,0.5134648059573259,False,False
68,mfcc1V_sma3nz_amean,-0.09772659769409392,0.04430543673824633,0.009550487896863283,0.10858478090837508,0.025357557183492023,0.011790654644919817,0.10858478090837508,0.0999712418709148,0.07438216773824327,False,False
2,F0semitoneFrom275Hz_sma3nz_percentile200,0.09417745050995177,0.05264562853894075,0.008869392184554415,0.06960856454269021,0.15247815925156027,0.004845352257693869,0.06960856454269021,0.11582038278566965,0.31204832591016984,False,False
29,mfcc4_sma3_stddevNorm,-0.0933682921122706,0.05471991865939941,0.008717637971962292,-0.033984027122427395,0.485233639803358,0.0011549140994578807,0.033984027122427395,0.11744763029334508,0.6777866714713572,False,False
41,F1frequency_sma3nz_stddevNorm,0.09223688116984732,0.05773378431452095,0.008507642247940535,0.1269360031259564,0.008879772531005612,0.016112748889592812,0.1269360031259564,0.12096602427804388,0.03120272279478133,False,True
84,StddevVoicedSegmentLengthSec,0.0912743750547891,0.060404779501881764,0.008331011541642305,0.08789928034074637,0.07058862820188404,0.007726283484421122,0.08789928034074637,0.12361908363175803,0.1592769046606614,False,False
60,hammarbergIndexV_sma3nz_amean,-0.09001625328913229,0.0640492076133639,0.00810292585621322,-0.010295678967029846,0.8325901722119313,0.00010600100539214076,0.010295678967029846,0.1280984152267278,0.9515316253850644,False,False
39,logRelF0H1A3_sma3nz_stddevNorm,0.08569514683104065,0.07796705919960574,0.007343658190393617,-0.03451742731419414,0.478404936222745,0.0011914527883906756,0.03451742731419414,0.15246891576811789,0.6777866714713572,False,False
69,mfcc1V_sma3nz_stddevNorm,0.08512538618731469,0.0799728631904362,0.007246331373539467,0.028459840216783033,0.5589429176025935,0.0008099625051648209,0.028459840216783033,0.15299156436431274,0.7345885784204943,False,False
75,mfcc4V_sma3nz_stddevNorm,-0.08125476057114792,0.09472907345719127,0.006602336115474574,0.042077892454279044,0.3874440694305514,0.0017705490333938733,0.042077892454279044,0.17736507370708154,0.6345829798434266,False,False
43,F1bandwidth_sma3nz_stddevNorm,0.07994900639887967,0.10017137135906294,0.006391843624168102,-0.02155479588857679,0.6580684208058919,0.0004646092257982069,0.02155479588857679,0.1828787823586457,0.8043058476516456,False,False
48,F2bandwidth_sma3nz_amean,-0.0795622363059619,0.10183023108606407,0.006330149446005722,0.005593525578854447,0.9085730364942017,3.128752840129898e-05,0.005593525578854447,0.1828787823586457,0.9633063519456596,False,False
22,mfcc1_sma3_amean,-0.07090903785841006,0.14494217615695368,0.005028091650005431,0.12631891721900096,0.009218986280276302,0.015956468847380816,0.12631891721900096,0.25509823003623844,0.03120272279478133,False,True
64,slopeV5001500_sma3nz_amean,-0.06956146676051694,0.15275655382690656,0.004838797657874504,-0.09813234103070465,0.043426958330527565,0.009629956356166518,0.09813234103070465,0.2585633180561048,0.11063826288252292,False,False
55,F3bandwidth_sma3nz_stddevNorm,0.06955624975129303,0.15278741521497102,0.004838071879464252,0.062131195318470764,0.2016669882502294,0.0038602854317019634,0.062131195318470764,0.2585633180561048,0.37758925459617426,False,False
53,F3frequency_sma3nz_stddevNorm,0.06898664719875566,0.1561854277382149,0.004759157491725583,0.1294759955139479,0.007597593423602481,0.016764033414327854,0.1294759955139479,0.25932674794269645,0.030390373694409924,False,True
38,logRelF0H1A3_sma3nz_amean,-0.06730937873326986,0.16652303980754166,0.004530552465458761,-0.036033835474197196,0.4592805629901873,0.0012984372989815122,0.036033835474197196,0.2713708796863642,0.6736114923856081,False,False
23,mfcc1_sma3_stddevNorm,0.06618267505533303,0.17374977711862383,0.0043801464774798,-0.08839765746196784,0.06900197617110788,0.0078141458447634,0.08839765746196784,0.27503386956590725,0.1592769046606614,False,False
79,slopeUV5001500_sma3nz_amean,-0.06598802830549189,0.1750215533601228,0.004354419879646398,-0.03720243642480535,0.4448385685802995,0.0013840212759416838,0.03720243642480535,0.27503386956590725,0.6729210856754697,False,False
3,F0semitoneFrom275Hz_sma3nz_percentile500,0.06379414210908313,0.18983761958797934,0.004069692567433893,0.027416058516317,0.5734549962179765,0.0007516402645701179,0.027416058516317,0.2930826407674067,0.7421182303997342,False,False
1,F0semitoneFrom275Hz_sma3nz_stddevNorm,-0.05925684595057661,0.22336033308528092,0.003511373792010368,-0.10633977842823997,0.02856652954974917,0.01130814847616717,0.10633977842823997,0.33889153985352966,0.08109208388315893,False,False
82,VoicedSegmentsPerSec,-0.05820467283718716,0.2317029725834415,0.0033877839400839925,-0.04592271586993849,0.34552093472570855,0.0021088958328711006,0.04592271586993849,0.3455908743617433,0.5961929854090657,False,False
0,F0semitoneFrom275Hz_sma3nz_amean,0.053254360656095505,0.2739051096674619,0.002836026928889493,0.006424840796659324,0.8950583437205829,4.1278579262418014e-05,0.006424840796659324,0.40172749417894416,0.9633063519456596,False,False
