,Feature,Spearman Correlation,Spearman P-Value,Spearman R-Squared,Pearson Correlation,Pearson P-Value,Pearson R-Squared,Effect Size,Spearman P-Value fdr_bh,Pearson P-Value fdr_bh,Spearman Significant,Pearson Significant
83,MeanVoicedSegmentLengthSec,0.16453170816465187,0.0011604998634212095,0.027070682991578172,0.11062741584786391,0.029559712258652546,0.01223842513717621,0.11062741584786391,0.0044401733904811495,0.08391144125036851,True,False
27,mfcc3_sma3_stddevNorm,-0.15165761531889752,0.002779515200180763,0.023000032284214697,0.0037943104404466518,0.9406907669008011,1.4396791718482465e-05,0.0037943104404466518,0.010191555733996131,0.9864775912120911,True,False
67,spectralFluxV_sma3nz_stddevNorm,0.14095209907167522,0.005473415295657217,0.019867494232711346,0.08226438519554989,0.10612982682158016,0.006767429071601808,0.08226438519554989,0.019266421840713404,0.2394724297512578,True,False
61,hammarbergIndexV_sma3nz_stddevNorm,0.14001990012392107,0.0057941204559359815,0.01960557243071283,-0.05992896676643671,0.23952082865803462,0.003591481057692676,0.05992896676643671,0.019610869235475628,0.44846453025334143,True,False
86,StddevUnvoicedSegmentLength,-0.1343801071508017,0.008120150209888375,0.018058013197860948,-0.11388877507766126,0.02505828739976703,0.012970653088690118,0.11388877507766126,0.026465674758154704,0.07350430970598329,True,False
5,F0semitoneFrom275Hz_sma3nz_pctlrange02,-0.13250491686007193,0.009060484509570865,0.017557552992094574,-0.10602452307640807,0.03708013385494574,0.011241199493579787,0.10602452307640807,0.028475808458651292,0.09888035694652197,True,False
49,F2bandwidth_sma3nz_stddevNorm,0.13095825262331184,0.009907693943805586,0.017150063930151165,0.03979672828628457,0.43499624701199546,0.0015837795822923623,0.03979672828628457,0.02914015964246246,0.6764373829306078,True,False
63,slopeV0500_sma3nz_stddevNorm,0.13091188180793167,0.009934145332657657,0.017137920798493873,0.00027991490257834803,0.9956206236792409,7.835235268544607e-08,0.00027991490257834803,0.02914015964246246,0.9956206236792409,True,False
62,slopeV0500_sma3nz_amean,-0.12319311648546129,0.015312695405171987,0.015176543949400434,-0.1427267523828525,0.004906658316332757,0.020370925845756095,0.1427267523828525,0.043468296634036604,0.022725575359856982,True,True
73,mfcc3V_sma3nz_stddevNorm,-0.10660016236222562,0.036058699971394416,0.011363594615652865,-0.06116018397064913,0.22998617304409338,0.0037405681033236466,0.06116018397064913,0.09916142492133465,0.4446953641308388,False,False
