,Feature,Spearman Correlation,Spearman P-Value,Spearman R-Squared,Pearson Correlation,Pearson P-Value,Pearson R-Squared,Effect Size,Spearman P-Value fdr_bh,Pearson P-Value fdr_bh,Spearman Significant,Pearson Significant
41,F1frequency_sma3nz_stddevNorm,0.040243030133205675,0.2311760937310325,0.0016195014743021,0.059277008501148046,0.07765079696049104,0.003513763736845178,0.059277008501148046,0.3129768653589363,0.12424127513678566,False,False
34,HNRdBACF_sma3nz_amean,-0.037953190922438325,0.2588322452510342,0.0014404447011950549,-0.0547056596086597,0.10348341648819377,0.0029927091932185415,0.0547056596086597,0.3451096603347123,0.15434814662645852,False,False
21,spectralFlux_sma3_stddevNorm,-0.034901090243185204,0.29913327429034253,0.0012180861001629575,-0.14427876472464263,1.606775681443632e-05,0.020816361950468782,0.14427876472464263,0.3928914647395544,4.7132086655679874e-05,False,True
58,alphaRatioV_sma3nz_amean,-0.03406960419956308,0.3108009110302655,0.0011607379303148861,0.03843020273014087,0.25289013800268145,0.0014768804818797265,0.03843020273014087,0.402212943686226,0.347723939753687,False,False
59,alphaRatioV_sma3nz_stddevNorm,0.0334032175738089,0.32036540230355043,0.0011157749442832158,0.06932791422519877,0.03898603091242461,0.004806359690816517,0.06932791422519877,0.4085819623581513,0.07147439000611179,False,False
49,F2bandwidth_sma3nz_stddevNorm,0.030840376723357737,0.35891845545976475,0.0009511288364386257,0.007865905805702764,0.8150315894111753,6.187247414418845e-05,0.007865905805702764,0.45121177257799,0.9078832894706763,False,False
43,F1bandwidth_sma3nz_stddevNorm,-0.030027690742083606,0.3717279263615181,0.0009016622113022135,-0.02612287804560293,0.4371344115152695,0.0006824047573854436,0.02612287804560293,0.4607332045044168,0.5418003973710382,False,False
61,hammarbergIndexV_sma3nz_stddevNorm,0.02896122963567252,0.3889607821172637,0.0008387528220101562,-0.003747057954058914,0.9112674859865967,1.4040443311076175e-05,0.003747057954058914,0.4753965114766556,0.9532024732716685,False,False
27,mfcc3_sma3_stddevNorm,-0.026312531901702473,0.43381234364537447,0.0006923493350781104,-0.016281625856129,0.628203801626703,0.00026509134051896834,0.016281625856129,0.5229518663122322,0.7370924605753315,False,False
60,hammarbergIndexV_sma3nz_amean,-0.025686288317475936,0.44483724977704564,0.0006597854075285007,-0.08512881962125207,0.011200413307790301,0.007246915930107672,0.08512881962125207,0.5289956483835138,0.024039911489891378,False,True
73,mfcc3V_sma3nz_stddevNorm,0.02438197962512767,0.4683040544989754,0.0005944809304401408,-0.00638445336706368,0.8494038929090636,4.076124479621076e-05,0.00638445336706368,0.5494767572787977,0.9228091676049086,False,False
29,mfcc4_sma3_stddevNorm,-0.022797543471046393,0.49770858005450336,0.00051972798831425,-0.0033470463856923927,0.9207069344101344,1.120271950797651e-05,0.0033470463856923927,0.576294145326267,0.9532024732716685,False,False
81,loudnessPeaksPerSec,-0.020469248248722052,0.5426368421517359,0.0004189901238678108,0.11749623289251132,0.00045394794746424547,0.01380536474393126,0.11749623289251132,0.6147032676711005,0.0011749240993192236,False,True
8,F0semitoneFrom275Hz_sma3nz_meanFallingSlope,-0.020357108241879,0.5448506236175663,0.00041441185597157796,-0.05226242805633756,0.11985649328066618,0.002731361386343859,0.05226242805633756,0.6147032676711005,0.17011889368868746,False,False
31,jitterLocal_sma3nz_stddevNorm,-0.014572459098122865,0.6647126374103445,0.00021235656416646387,0.002235273417850872,0.9469970038074332,4.996447252550718e-06,0.002235273417850872,0.7404393935710166,0.9628046250930474,False,False
37,logRelF0H1H2_sma3nz_stddevNorm,-0.013298161353201518,0.6924650066663798,0.00017684109537578242,0.011819110013863094,0.7251989641490941,0.00013969136151979885,0.011819110013863094,0.7617115073330177,0.8397040637515827,False,False
33,shimmerLocaldB_sma3nz_stddevNorm,-0.012191601507488728,0.7169049248411282,0.00014863514731740143,-0.022192264808335263,0.5091951841792512,0.0004924966173232758,0.022192264808335263,0.7788596714323369,0.6223496695524181,False,False
5,F0semitoneFrom275Hz_sma3nz_pctlrange02,-0.011307345032967054,0.7366466267615479,0.0001278560516945647,-0.059973660874458525,0.07421969773063254,0.003596839998684557,0.059973660874458525,0.7905475994514173,0.12095061852399377,False,False
30,jitterLocal_sma3nz_amean,-0.0050833347982319746,0.8798320427521213,2.584029267091611e-05,-0.029677043211569984,0.3773411266922553,0.0008807268937813921,0.029677043211569984,0.9168849228730764,0.47437170212740665,False,False
1,F0semitoneFrom275Hz_sma3nz_stddevNorm,-0.005024255662061776,0.8812182424715742,2.5243144957759817e-05,-0.0837156972170926,0.012626631608419063,0.007008317960543926,0.0837156972170926,0.9168849228730764,0.02645579956049708,False,True
65,slopeV5001500_sma3nz_stddevNorm,0.004836438091259703,0.8856274823205852,2.33911334105878e-05,-0.03762983719875492,0.262914756058709,0.0014160046476047997,0.03762983719875492,0.9168849228730764,0.35055300807827866,False,False
11,loudness_sma3_stddevNorm,0.0028251734169507823,0.9330386453924661,7.981604835845359e-06,-0.06761348194377102,0.04409716088568902,0.0045715829405606504,0.06761348194377102,0.954737218541128,0.07919490118246192,False,False
23,mfcc1_sma3_stddevNorm,-0.0008236632444238703,0.9804568150358381,6.784211402148563e-07,-0.003632441783493573,0.9139709729079665,1.319463331046997e-05,0.003632441783493573,0.9917264335994684,0.9532024732716685,False,False
67,spectralFluxV_sma3nz_stddevNorm,-0.00033952782182363535,0.9919433033066472,1.1527914179230228e-07,-0.05577690914573023,0.0968886489289729,0.003111063593851045,0.05577690914573023,0.9919433033066472,0.14958247553946694,False,False
