,Feature,Spearman Correlation,Spearman P-Value,Spearman R-Squared,Pearson Correlation,Pearson P-Value,Pearson R-Squared,Effect Size,Spearman P-Value fdr_bh,Pearson P-Value fdr_bh,Spearman Significant,Pearson Significant
29,mfcc4_sma3_stddevNorm,-0.06662961008841903,0.07685682685709591,0.00443950494053475,-0.002567045968333369,0.9457160957985075,6.589725003536603e-06,0.002567045968333369,0.13526801526848878,0.9929525156651322,False,False
37,logRelF0H1H2_sma3nz_stddevNorm,-0.06370863620098104,0.09074143038619674,0.004058790326588952,0.00038823502553534365,0.9917840228602104,1.5072643505242894e-07,0.00038823502553534365,0.15657344850951593,0.9946381144539832,False,False
0,F0semitoneFrom275Hz_sma3nz_amean,-0.06278561842363536,0.0955255191287123,0.003942033880838341,-0.13653635290880142,0.00027424654849489985,0.01864217566563677,0.13653635290880142,0.16165857083320542,0.0007098145961044467,False,True
51,F2amplitudeLogRelF0_sma3nz_stddevNorm,-0.06235916412984487,0.0978029154730906,0.0038886653509729316,-0.056062430696868636,0.13671219343211452,0.0031429961356411987,0.056062430696868636,0.16238974644588627,0.18723730372486155,False,False
73,mfcc3V_sma3nz_stddevNorm,-0.06181322992796659,0.10078132123851084,0.0038208753941276646,0.00025336617439612416,0.9946381144539832,6.41944183281272e-08,0.00025336617439612416,0.16423622720349915,0.9946381144539832,False,False
4,F0semitoneFrom275Hz_sma3nz_percentile800,-0.06059088918760362,0.10771143034921081,0.0036712558525444617,-0.1197059951707846,0.0014400750291628612,0.014329525279827907,0.1197059951707846,0.17206078203442474,0.0034250433126035615,False,True
83,MeanVoicedSegmentLengthSec,0.06028670707139709,0.10949322493099756,0.00363448704951244,0.15541534633381845,3.362770469077767e-05,0.02415392987606074,0.15541534633381845,0.17206078203442474,9.54592907351108e-05,False,True
50,F2amplitudeLogRelF0_sma3nz_amean,0.059062145321602665,0.11690253245707648,0.0034883370099901114,0.08598892951765348,0.022314732138576904,0.0073940959995919785,0.08598892951765348,0.18048110274074966,0.04268905278684278,False,True
23,mfcc1_sma3_stddevNorm,0.058156126858911056,0.12263307251074454,0.003382135091229756,0.02201849615714309,0.5591664185283999,0.00048481417302212497,0.02201849615714309,0.1860639720852676,0.6560885977399892,False,False
44,F1amplitudeLogRelF0_sma3nz_amean,0.056465119649535114,0.13391178489887454,0.0031883097370363164,0.06545687645415652,0.082208209256163,0.00428460267513471,0.06545687645415652,0.1997328317135756,0.12261563414478549,False,False
68,mfcc1V_sma3nz_amean,0.055639328122738356,0.13970291757889525,0.003095734833949743,0.02408848367289167,0.5228193583101703,0.0005802550456591686,0.02408848367289167,0.2048976124490464,0.6217311288012837,False,False
1,F0semitoneFrom275Hz_sma3nz_stddevNorm,-0.05429757671793183,0.149519911271635,0.002948226837439693,-0.11086759449572076,0.0031807931661817224,0.01229162350926757,0.11086759449572076,0.21570085560498162,0.007177174323692092,False,True
7,F0semitoneFrom275Hz_sma3nz_stddevRisingSlope,0.05325313306378689,0.15751855280230195,0.0028358961811093923,-0.07959217009057336,0.03447903608539917,0.00633491353972676,0.07959217009057336,0.22357472010649307,0.06192153419418627,False,False
34,HNRdBACF_sma3nz_amean,-0.051762012954177684,0.1694929634677097,0.0026793059850684585,-0.08360249699215327,0.026328810776868137,0.006989377503322998,0.08360249699215327,0.2338763103043938,0.048269486424258254,False,True
6,F0semitoneFrom275Hz_sma3nz_meanRisingSlope,0.051689538937495984,0.17009186203955912,0.0026718084355709134,-0.09025494122455993,0.016449737037566005,0.008145954415448768,0.09025494122455993,0.2338763103043938,0.03289947407513201,False,True
30,jitterLocal_sma3nz_amean,-0.05032664457144469,0.18165089859207584,0.002532771153820523,-0.05182054529995953,0.16901042665949298,0.0026853689151851577,0.05182054529995953,0.24592737040157958,0.22198384397067736,False,False
2,F0semitoneFrom275Hz_sma3nz_percentile200,-0.04884375687977499,0.19487732985303077,0.0023857125861305667,-0.08396268773067955,0.02568567825105318,0.007049732930959607,0.08396268773067955,0.25983643980404103,0.04809233374665277,False,True
45,F1amplitudeLogRelF0_sma3nz_stddevNorm,-0.04766137878390388,0.20591823074301308,0.0022716070275827626,-0.018719745416567422,0.6195006818304906,0.000350428868461097,0.018719745416567422,0.2704597657520172,0.7173165789616206,False,False
71,mfcc2V_sma3nz_stddevNorm,0.044820822327436526,0.2342798074733037,0.0020089061141076326,0.011811098571617667,0.754065270178057,0.0001395020494684689,0.011811098571617667,0.3016297788485928,0.8507403048162695,False,False
43,F1bandwidth_sma3nz_stddevNorm,-0.044608538625193664,0.236505167506283,0.001989921718275395,-0.0655224143769604,0.08190139800917696,0.004293186785786106,0.0655224143769604,0.3016297788485928,0.12261563414478549,False,False
81,loudnessPeaksPerSec,0.042778084713627464,0.25631351570180533,0.0018299645317662876,0.20710498271206756,2.8002883481329187e-08,0.0428924738641658,0.20710498271206756,0.32222270545369813,1.1734541649318897e-07,False,True
27,mfcc3_sma3_stddevNorm,-0.04225205623628273,0.26221277862991293,0.0017852362561939985,-0.0013325396506762052,0.9718056498143254,1.775661920624263e-06,0.0013325396506762052,0.3249961199920048,0.9946381144539832,False,False
3,F0semitoneFrom275Hz_sma3nz_percentile500,-0.04156429374014728,0.2700660693462095,0.0017275905141172464,-0.09438574008063041,0.012105605808682139,0.008908667930568322,0.09438574008063041,0.33008075142314497,0.024774263050326237,False,True
69,mfcc1V_sma3nz_stddevNorm,-0.0381619034163255,0.3112708190287158,0.0014563308723569558,-0.07803802157459486,0.03817138099678937,0.006089932811276932,0.07803802157459486,0.3752305763633834,0.06503810998330123,False,False
61,hammarbergIndexV_sma3nz_stddevNorm,0.03717393510070902,0.3239728275758852,0.0013819014508717263,-0.002467489163231972,0.9478183104076262,6.088502770667217e-06,0.002467489163231972,0.3852649841442959,0.9929525156651322,False,False
84,StddevVoicedSegmentLengthSec,0.033165715767356455,0.3789050781773925,0.0010999647023610766,0.03549891840766779,0.3462667832026074,0.0012601732081142553,0.03549891840766779,0.4445819583948072,0.4416156075627457,False,False
79,slopeUV5001500_sma3nz_amean,0.03118236202131139,0.40808462074289586,0.0009723397012281229,0.03080124305551557,0.41384096717854274,0.0009487165737649461,0.03080124305551557,0.47251903454440575,0.4988767823522159,False,False
22,mfcc1_sma3_amean,-0.02776723796724518,0.4613482783195696,0.0007710195043296222,-0.060649258548097135,0.10737215713902148,0.0036783325624339335,0.060649258548097135,0.5246444229251714,0.1548975381677687,False,False
