,Feature,Spearman Correlation,Spearman P-Value,Spearman R-Squared,Pearson Correlation,Pearson P-Value,Pearson R-Squared,Effect Size,Spearman P-Value fdr_bh,Pearson P-Value fdr_bh,Spearman Significant,Pearson Significant
49,F2bandwidth_sma3nz_stddevNorm,0.16763889080379787,0.021830176203275903,0.028102797709927668,0.2050864561078658,0.004867064253766828,0.04206045447888356,0.2050864561078658,0.044675709439262315,0.011897268175874467,True,True
33,shimmerLocaldB_sma3nz_stddevNorm,0.16304263146697834,0.025776324965748325,0.026582899675676914,0.19768593042821953,0.006687758937990815,0.03907972708927085,0.19768593042821953,0.05155264993149665,0.014713069663579792,False,True
75,mfcc4V_sma3nz_stddevNorm,0.15474723865499593,0.03445526858647509,0.023946707871346267,-0.013732194079846298,0.8520255480593433,0.0001885731542465657,0.013732194079846298,0.06737919190244017,0.8820970379908495,False,False
86,StddevUnvoicedSegmentLength,0.14654839398597583,0.04534923714884063,0.021476431779868795,0.18965425816744502,0.009329679109076179,0.035968737641043885,0.18965425816744502,0.08675506237169511,0.02002467711216351,False,True
9,F0semitoneFrom275Hz_sma3nz_stddevFallingSlope,0.14400493245984997,0.04926457529258179,0.02073742057276595,0.18705189239972886,0.010364930065729484,0.034988410450319744,0.18705189239972886,0.09224005586696166,0.021211949901958013,False,True
11,loudness_sma3_stddevNorm,0.13982680282607865,0.056304782908363375,0.019551534788563075,0.306014800268834,2.0510440396266874e-05,0.09364505798357435,0.306014800268834,0.10322543533199953,0.0001497596592591673,False,True
83,MeanVoicedSegmentLengthSec,-0.13802114098431323,0.059594578982610294,0.01904983535861167,-0.4218378907713522,1.8226504186072126e-09,0.17794720609042328,0.4218378907713522,0.10702699898917768,4.121335203195339e-08,False,True
50,F2amplitudeLogRelF0_sma3nz_amean,-0.13265841951202814,0.07030809094123491,0.01759825626742925,-0.18814545413583372,0.00991814841134987,0.03539871191197911,0.18814545413583372,0.12374224005657343,0.020780882385685442,False,True
26,mfcc3_sma3_amean,0.12883261529219564,0.07887055249769145,0.016597842763026883,0.1161573439887415,0.11338936273372668,0.013492528562518822,0.1161573439887415,0.13609036509405584,0.16252174186219442,False,False
31,jitterLocal_sma3nz_stddevNorm,0.12713993338270757,0.08291833121299103,0.01616456266055932,0.12717883701292726,0.0828234599629653,0.016174456583960717,0.12717883701292726,0.14032332974506173,0.1256631806334646,False,False
72,mfcc3V_sma3nz_amean,0.12584398161985838,0.08612889774810675,0.015836707709939255,0.11167274627675068,0.12810285154011358,0.012470802260991534,0.11167274627675068,0.14300647173270556,0.17893731643698405,False,False
59,alphaRatioV_sma3nz_stddevNorm,-0.12398465340917085,0.09090830359079648,0.015372194280992221,-0.14348551619386749,0.05009780098190837,0.02058809335742061,0.14348551619386749,0.1481468651109276,0.08644326443937131,False,False
45,F1amplitudeLogRelF0_sma3nz_stddevNorm,-0.12316933798878438,0.09306971926530336,0.015170685820595402,-0.009181990863216385,0.9007432009552088,8.430895621218917e-05,0.009181990863216385,0.14891155082448537,0.9007432009552088,False,False
52,F3frequency_sma3nz_amean,0.11923964781549629,0.1040669575818917,0.014218093611163588,0.14230658880963848,0.05203252930489018,0.020251165218635524,0.14230658880963848,0.16271969606766423,0.08805504959289107,False,False
79,slopeUV5001500_sma3nz_amean,0.11878662058047733,0.10539798495291888,0.01411026122893028,0.0925984740196004,0.2074946041074937,0.008574477390758612,0.0925984740196004,0.16271969606766423,0.2766594721433249,False,False
69,mfcc1V_sma3nz_stddevNorm,0.11777263785726381,0.10842568538045765,0.01387039422785821,0.13431808784394647,0.06683671365193189,0.01804134872205412,0.13431808784394647,0.16450793643931505,0.1031865052871931,False,False
32,shimmerLocaldB_sma3nz_amean,0.11712280264762855,0.11040167601914827,0.013717750900035344,0.22595389050611456,0.0018742369936179564,0.0510551606348492,0.22595389050611456,0.16462055473895806,0.005065361012561572,False,True
56,F3amplitudeLogRelF0_sma3nz_amean,-0.11652595829199786,0.11224128732201685,0.013578298955868423,-0.1812913231042649,0.013024091549207983,0.03286654383289497,0.1812913231042649,0.16462055473895806,0.025469334585117832,False,True
71,mfcc2V_sma3nz_stddevNorm,0.1122402067663631,0.12616356164616982,0.01259786401495594,-0.08401505937855906,0.25295240822019527,0.007058530202382805,0.08401505937855906,0.1820064495879171,0.3226059699040172,False,False
30,jitterLocal_sma3nz_amean,0.10788194144051155,0.14165272188855008,0.011638513288973964,0.11618809349219535,0.11329324181162143,0.013499673069351126,0.11618809349219535,0.20105547622890976,0.16252174186219442,False,False
5,F0semitoneFrom275Hz_sma3nz_pctlrange02,0.10076815170642106,0.16998886001223343,0.010154220398328289,0.09059011191543766,0.21756391672009004,0.00820656837685152,0.09059011191543766,0.23744475684248478,0.28575559210996904,False,False
80,spectralFluxUV_sma3nz_amean,-0.09708787144077057,0.1862082569389357,0.009426054780899593,-0.1347352224151412,0.06598660337226715,0.018153580159257564,0.1347352224151412,0.2560363532910366,0.1031865052871931,False,False
25,mfcc2_sma3_stddevNorm,0.09326373189575023,0.2042343234220521,0.008698123687122378,-0.03031767699663867,0.6804106405001529,0.0009191615384725135,0.03031767699663867,0.2765018532483167,0.7392115600495488,False,False
51,F2amplitudeLogRelF0_sma3nz_stddevNorm,-0.0859325719133453,0.24224435715268647,0.007384406915642262,-0.03286947219927909,0.6551710221449786,0.001080402202659181,0.03286947219927909,0.32299247620358196,0.7206881243594765,False,False
78,slopeUV0500_sma3nz_amean,0.08505672302498034,0.2470955038463908,0.007234646131748221,0.14388869501499238,0.049450029800769804,0.020703956553117492,0.14388869501499238,0.3245433483355581,0.08644326443937131,False,False
29,mfcc4_sma3_stddevNorm,0.07489825119797765,0.3083062815514808,0.00560974803251536,0.015242048376278267,0.8359736691027668,0.00023232003870480694,0.015242048376278267,0.39812082627303386,0.8757819390600414,False,False
61,hammarbergIndexV_sma3nz_stddevNorm,0.07430526294781088,0.312162920600447,0.005521272101743317,0.13860811489332425,0.05850822667339483,0.019212209514280976,0.13860811489332425,0.39812082627303386,0.09534673976405084,False,False
85,MeanUnvoicedSegmentLength,0.06958048128838448,0.3440127862796958,0.004841443376323223,0.046870954945618125,0.5241227392635547,0.002196886417514164,0.046870954945618125,0.4324732170373319,0.5989974163012054,False,False
81,loudnessPeaksPerSec,-0.06839394266524561,0.35232365814385636,0.004677731393296904,-0.14889866914855812,0.04196592739032537,0.022170813674211774,0.14889866914855812,0.4366828438966107,0.07536737980303332,False,False
57,F3amplitudeLogRelF0_sma3nz_stddevNorm,-0.06693302659243484,0.3627279196588873,0.0044800300488235896,-0.156346866165497,0.03261148079919312,0.024444342559771834,0.156346866165497,0.44333412402752886,0.05978771479852072,False,False
23,mfcc1_sma3_stddevNorm,0.057659521328132186,0.43312952613706623,0.0033246203997893305,0.11994083146254655,0.10203298477144042,0.014385803051926998,0.11994083146254655,0.5221287438364633,0.15218479084553826,False,False
3,F0semitoneFrom275Hz_sma3nz_percentile500,-0.05070109131313276,0.4907467958869115,0.002570600660342626,0.040941911527267255,0.5779705525215897,0.0016762401195065794,0.040941911527267255,0.5769311042483,0.6520693413064089,False,False
73,mfcc3V_sma3nz_stddevNorm,0.0505895316204915,0.49170264566616473,0.0025593007095807093,0.1389196737179368,0.057938264040744904,0.019298675745898018,0.1389196737179368,0.5769311042483,0.09534673976405084,False,False
44,F1amplitudeLogRelF0_sma3nz_amean,-0.04804597062827097,0.5137623266315893,0.0023084152936126766,-0.13776495964133473,0.06007388643230711,0.018979184104978588,0.13776495964133473,0.5948826939944718,0.09611821829169137,False,False
63,slopeV0500_sma3nz_stddevNorm,0.04705680802018521,0.522476982419608,0.0022143431810485673,0.08257362175317715,0.2612142357639192,0.00681840300943677,0.08257362175317715,0.5958636340727381,0.32838361067464134,False,False
36,logRelF0H1H2_sma3nz_amean,-0.0464171991157087,0.5281518574735633,0.0021545563737473484,-0.11580225976722161,0.11450395449381881,0.013410163367195072,0.11580225976722161,0.5958636340727381,0.16252174186219442,False,False
42,F1bandwidth_sma3nz_amean,-0.04340787640671094,0.5552631957842243,0.0018842437341402923,0.05612423585603836,0.4454974587763781,0.003149929850424222,0.05612423585603836,0.6185210282153385,0.5277489508628253,False,False
2,F0semitoneFrom275Hz_sma3nz_percentile200,-0.037281389952495546,0.6124543732978691,0.0013899020367900358,0.016448191451075376,0.8231988399712891,0.00027054300201122906,0.016448191451075376,0.673699810627656,0.8727891315358245,False,False
34,HNRdBACF_sma3nz_amean,-0.02589207499792912,0.7250229808137272,0.0006703995476983862,-0.03998988307003847,0.5868515773528802,0.0015991907479553497,0.03998988307003847,0.7876792877976295,0.6537080861652337,False,False
55,F3bandwidth_sma3nz_stddevNorm,-0.023523290857513215,0.7492992407572987,0.0005533452127671648,-0.011310028322365034,0.8779013305534941,0.00012791674065269922,0.011310028322365034,0.7986656803938293,0.891534854464305,False,False
70,mfcc2V_sma3nz_amean,0.02313655058969021,0.7532869485532709,0.0005352999731892944,0.07791827059386604,0.28915173612671813,0.006071256892338929,0.07791827059386604,0.7986656803938293,0.3583852504105802,False,False
4,F0semitoneFrom275Hz_sma3nz_percentile800,-0.014008178739319808,0.8490866931905228,0.0001962290715927315,0.08578357725438648,0.24306488277969865,0.007358822126559294,0.08578357725438648,0.8895193928662619,0.3145545541854924,False,False
0,F0semitoneFrom275Hz_sma3nz_amean,0.011882036930398623,0.8717778730095213,0.00014118280161535673,0.09570508052426961,0.19258674235813922,0.009159462438156931,0.09570508052426961,0.9025465038216219,0.26073282042332696,False,False
37,logRelF0H1H2_sma3nz_stddevNorm,0.007574903130340974,0.9180485573815002,5.737915743404949e-05,-0.010983161859874439,0.8814037765726652,0.00012062984444020054,0.010983161859874439,0.931399540750151,0.891534854464305,False,False
27,mfcc3_sma3_stddevNorm,-0.0073183024071306405,0.9208154550598083,5.355755012221413e-05,-0.0555975296544259,0.4497860376671806,0.0030910853036747676,0.0555975296544259,0.931399540750151,0.5277489508628253,False,False
24,mfcc2_sma3_amean,-0.0026272259403647344,0.971532780686303,6.9023161417253626e-06,0.07464320082357849,0.3099612140175293,0.005571607429189069,0.07464320082357849,0.971532780686303,0.37884148379920246,False,False
