,Feature,Spearman Correlation,Spearman P-Value,Spearman R-Squared,Pearson Correlation,Pearson P-Value,Pearson R-Squared,Effect Size,Spearman P-Value fdr_bh,Pearson P-Value fdr_bh,Spearman Significant,Pearson Significant
63,slopeV0500_sma3nz_stddevNorm,0.09631661494421145,0.08588568830722743,0.009276890314311496,-0.03229138348588943,0.5655426528238124,0.0010427334474327728,0.03229138348588943,0.15115881142072027,0.6817500472396643,False,False
61,hammarbergIndexV_sma3nz_stddevNorm,0.09562027367933731,0.08818746365481912,0.00914323673851137,-0.012813382903534806,0.8196732091192741,0.00016418278143259804,0.012813382903534806,0.1521666039534134,0.9016405300312016,False,False
27,mfcc3_sma3_stddevNorm,-0.09236207091443441,0.09962278602216448,0.00853075214360301,0.006509294539601687,0.90780743808139,4.2370915403288336e-05,0.006509294539601687,0.16859240711443219,0.9314510318933582,False,False
33,shimmerLocaldB_sma3nz_stddevNorm,0.09085194382424319,0.10530773434458959,0.00825407569664344,0.058628591949244496,0.2965188344529382,0.0034373117939510167,0.058628591949244496,0.17485057777969593,0.39535844593725095,False,False
49,F2bandwidth_sma3nz_stddevNorm,0.08902374242615883,0.11252952720270455,0.007925226715559073,0.09249533263227111,0.09913304675904627,0.008555386558754477,0.09249533263227111,0.18338145173774076,0.1856108109531079,False,False
8,F0semitoneFrom275Hz_sma3nz_meanFallingSlope,-0.08192707955215812,0.1442967851537174,0.0067120463639456455,-0.08720461571578755,0.12009558304821637,0.007604645002138181,0.08720461571578755,0.22721687772823465,0.21136822616486078,False,False
22,mfcc1_sma3_amean,-0.0818669409070733,0.14459255855433115,0.006702196013482232,-0.010678852005269902,0.8493192502225375,0.000114037880150457,0.010678852005269902,0.22721687772823465,0.9069827174201781,False,False
32,shimmerLocaldB_sma3nz_amean,0.07254303899790218,0.19626119900003894,0.005262492507051157,0.08520423675140522,0.1288669588002584,0.007259761960389512,0.08520423675140522,0.2962306350878378,0.21830375015035106,False,False
67,spectralFluxV_sma3nz_stddevNorm,-0.07223821339964105,0.19815260898401604,0.00521835947517208,-0.07937573437106751,0.15725530008308905,0.006300507206946269,0.07937573437106751,0.2962306350878378,0.25626789643170067,False,False
9,F0semitoneFrom275Hz_sma3nz_stddevFallingSlope,-0.07216494935528805,0.19860917579752763,0.0052077799154512895,-0.0880652840652958,0.11646792111703053,0.007755494257501243,0.0880652840652958,0.2962306350878378,0.20916687874078954,False,False
7,F0semitoneFrom275Hz_sma3nz_stddevRisingSlope,0.07081514157436282,0.20715829689923326,0.005014784276197049,-0.04766126064866655,0.39621640879418896,0.0022715957666201306,0.04766126064866655,0.30383216878554214,0.4910851263927976,False,False
86,StddevUnvoicedSegmentLength,-0.06583878013541303,0.2409664002646547,0.004334744969719257,-0.06295855170057736,0.26221377490510533,0.003963779232234272,0.06295855170057736,0.3476236593981904,0.36869840437338675,False,False
2,F0semitoneFrom275Hz_sma3nz_percentile200,0.061390483935549876,0.2743076486079855,0.0037687915178410076,-0.07188200860993198,0.20037959215828094,0.005167023161798335,0.07188200860993198,0.3893398883468181,0.30402420879187453,False,False
75,mfcc4V_sma3nz_stddevNorm,-0.056540353256739784,0.31408651546423627,0.003196811546396925,0.00732938373945609,0.8962540447999009,5.371986600020334e-05,0.00732938373945609,0.4380217730757992,0.9314510318933582,False,False
56,F3amplitudeLogRelF0_sma3nz_amean,0.05602077699024039,0.31856128950967216,0.003138327454590247,0.14038956648402648,0.012071832791745991,0.01970923037757289,0.14038956648402648,0.4380217730757992,0.03219155411132264,False,True
21,spectralFlux_sma3_stddevNorm,-0.05255162130632179,0.3494977006632456,0.002761672901923054,-0.05961105877589051,0.2884844333978935,0.003553478328382673,0.05961105877589051,0.4731661178210094,0.390563540600225,False,False
3,F0semitoneFrom275Hz_sma3nz_percentile500,0.04850450360190138,0.3879034772583275,0.002352686869666864,-0.09772390423163206,0.08138140019543962,0.009549961458273195,0.09772390423163206,0.5172046363444367,0.16276280039087923,False,False
11,loudness_sma3_stddevNorm,0.04780830620167079,0.39475913495883574,0.002285634141872714,0.047825493282892054,0.3945890156900462,0.002287277807751953,0.047825493282892054,0.5184896100951872,0.4910851263927976,False,False
31,jitterLocal_sma3nz_stddevNorm,-0.04585885811026912,0.41434022168496665,0.002103034867177796,0.00333727573694801,0.9526559505844054,1.1137409344421881e-05,0.00333727573694801,0.5362049927687804,0.9636060189819273,False,False
62,slopeV0500_sma3nz_amean,-0.04485750319926323,0.4246166371002378,0.002012195593271911,-0.16942617819066283,0.002396211600214516,0.028705229856294232,0.16942617819066283,0.5415400589104482,0.007809874845143608,False,True
45,F1amplitudeLogRelF0_sma3nz_stddevNorm,-0.04366659603468103,0.4370292554547546,0.001906771609256021,-0.07816229881642174,0.16371823154608278,0.006109344956267603,0.07816229881642174,0.5494082068574058,0.25727150671527294,False,False
47,F2frequency_sma3nz_stddevNorm,-0.04191906717308897,0.4556146110969733,0.0017572081926619453,-0.010239469418603424,0.8554496084758498,0.00010484673397451474,0.010239469418603424,0.564705433472305,0.9069827174201781,False,False
6,F0semitoneFrom275Hz_sma3nz_meanRisingSlope,0.040934486353219134,0.4662777784405039,0.0016756321730018835,-0.06035503656032902,0.2824984167404576,0.0036427304381986526,0.06035503656032902,0.5698950625383936,0.3884353230181292,False,False
81,loudnessPeaksPerSec,0.03663801100616478,0.5143844326060355,0.0013423438504878518,0.07376757268389948,0.18879572858750984,0.005441654779674393,0.07376757268389948,0.6157520413449431,0.29147410729299766,False,False
50,F2amplitudeLogRelF0_sma3nz_amean,0.03634194342649507,0.5177914893127931,0.0013207368520145681,0.11824202710207161,0.034773118728017686,0.013981176973207039,0.11824202710207161,0.6157520413449431,0.07846242174527068,False,False
44,F1amplitudeLogRelF0_sma3nz_amean,0.032413623409422214,0.5640713297578949,0.0010506429825278437,0.12356197673316074,0.027335942536465346,0.015267562094206157,0.12356197673316074,0.6566124997519669,0.0633042879791829,False,False
59,alphaRatioV_sma3nz_stddevNorm,0.03211857630043288,0.5676257466417958,0.0010316029435667288,0.08517523620341735,0.12899767054338926,0.007254820862307938,0.08517523620341735,0.6566124997519669,0.21830375015035106,False,False
69,mfcc1V_sma3nz_stddevNorm,0.03154747491738596,0.574535937282971,0.000995243173663096,-0.06926983035718433,0.21726829271302198,0.004798309397713096,0.06926983035718433,0.6566124997519669,0.3186601626457656,False,False
79,slopeUV5001500_sma3nz_amean,0.02646747421173147,0.6376757235440508,0.0007005271911486704,-0.027334836961903437,0.6266905596075781,0.0007471933117338424,0.027334836961903437,0.7194290214343138,0.7162177824086607,False,False
68,mfcc1V_sma3nz_amean,0.023693467553428816,0.673333921033491,0.0005613804047053841,0.06272983832309029,0.2639545394945837,0.003935032616041047,0.06272983832309029,0.7500428487461672,0.36869840437338675,False,False
29,mfcc4_sma3_stddevNorm,0.022552372232226784,0.6882227665646468,0.0005086094933009137,-0.0637757567374291,0.25605849699904554,0.004067347147431734,0.0637757567374291,0.7570450432211114,0.36869840437338675,False,False
83,MeanVoicedSegmentLengthSec,0.020794652406799598,0.7113926218978801,0.0004324175687196163,0.02124228710569549,0.7054657549357717,0.00045123476148079683,0.02124228710569549,0.7728709966297957,0.7858352713208596,False,False
0,F0semitoneFrom275Hz_sma3nz_amean,0.01777089986852171,0.7518678464823096,0.00031580488213702487,-0.1150951504148117,0.03993434292751485,0.013246893649008131,0.1150951504148117,0.8068825669566251,0.0836719566100311,False,False
84,StddevVoicedSegmentLengthSec,0.016763904958560356,0.7655058691557006,0.00028102850945964445,0.02846457931847546,0.612505304255732,0.000810232275777781,0.02846457931847546,0.8116206805506223,0.7092166680855845,False,False
85,MeanUnvoicedSegmentLength,-0.015794468665387,0.778703985926294,0.00024946524042189185,-0.04802496115294652,0.39261789502705974,0.0023063968937420223,0.04802496115294652,0.8157851281132603,0.4910851263927976,False,False
4,F0semitoneFrom275Hz_sma3nz_percentile800,0.011791729774560564,0.8338334766997465,0.00013904489107625814,-0.12536244430807006,0.025149699609108116,0.015715742442893966,0.12536244430807006,0.8632628935244434,0.061477043488930946,False,False
34,HNRdBACF_sma3nz_amean,0.009660583256921184,0.8635395657419122,9.332686886390592e-05,-0.08888110904250979,0.11310891279114034,0.007899851544626515,0.08888110904250979,0.8836218812242822,0.20736634011709063,False,False
82,VoicedSegmentsPerSec,-0.007814334040177883,0.889432207865649,6.106381649148279e-05,0.0003418392872342828,0.9951477127849903,1.1685409829684248e-07,0.0003418392872342828,0.8996555665767484,0.9951477127849903,False,False
35,HNRdBACF_sma3nz_stddevNorm,0.003134381907351377,0.9555312269120454,9.824349941131656e-06,-0.04824659610390641,0.3904347035613073,0.0023277340356134767,0.04824659610390641,0.9555312269120454,0.4910851263927976,False,False
