,Feature,Spearman Correlation,Spearman P-Value,Spearman R-Squared,Pearson Correlation,Pearson P-Value,Pearson R-Squared,Effect Size,Spearman P-Value fdr_bh,Pearson P-Value fdr_bh,Spearman Significant,Pearson Significant
59,alphaRatioV_sma3nz_stddevNorm,-0.3398613569504638,0.002332374526835709,0.11550574194821059,-0.1968597438343923,0.08407859425004477,0.03875375874254256,0.1968597438343923,0.014660639882967315,0.20552545261122054,True,False
67,spectralFluxV_sma3nz_stddevNorm,0.3277759885484566,0.0033951584465982156,0.10743709866891793,0.3499988071168617,0.0016826332788931076,0.12249916498322616,0.3499988071168617,0.01991826288670953,0.007793248870662814,True,True
64,slopeV5001500_sma3nz_amean,-0.31590620384302254,0.004839919578031925,0.0997967296265093,-0.38687880129427243,0.00046708224369627937,0.14967520689089314,0.38687880129427243,0.026619557679175586,0.0025689523403295365,True,True
47,F2frequency_sma3nz_stddevNorm,0.30894411858310444,0.005920713818973076,0.0954464684070913,0.2964016338983959,0.008414235282141167,0.08785392857763873,0.2964016338983959,0.02932605246683837,0.03525965261087727,True,True
51,F2amplitudeLogRelF0_sma3nz_stddevNorm,-0.3084875884021262,0.005998510731853303,0.09516459219815963,-0.2362972276187784,0.03726749169356842,0.055836379780320765,0.2362972276187784,0.02932605246683837,0.11712640246550074,True,False
76,alphaRatioUV_sma3nz_amean,0.2996867010243791,0.0076852302743501705,0.0898121187708756,0.184124383373458,0.10658864844366851,0.03390178855265613,0.184124383373458,0.03559475074435869,0.24683687008007446,True,False
11,loudness_sma3_stddevNorm,0.2958315572738962,0.008546734054808203,0.08751631027909854,0.2790709677292773,0.01335103443176433,0.07788060502935534,0.2790709677292773,0.0376056298411561,0.05340413772705732,True,False
58,alphaRatioV_sma3nz_amean,0.28954158589152945,0.01013451279630143,0.08383432996058193,0.20551766266511123,0.07105904326167556,0.042237509667330454,0.20551766266511123,0.04246843457497742,0.18391752373610146,True,False
45,F1amplitudeLogRelF0_sma3nz_stddevNorm,-0.2814254937852497,0.012559427803264592,0.07920030855227163,-0.2540912628714955,0.024779546646467823,0.06456236986763145,0.2540912628714955,0.05023771121305837,0.09480870021257254,False,False
1,F0semitoneFrom275Hz_sma3nz_stddevNorm,-0.27769716397392746,0.013832597272463632,0.07711571487916236,-0.22905369675356593,0.04367560745766383,0.05246559599647454,0.22905369675356593,0.05292471999899129,0.12010792050857552,False,False
28,mfcc4_sma3_amean,-0.27394347137477304,0.015225767208393243,0.0750450255088611,-0.23993043524691982,0.03436115812665755,0.057566613757776386,0.23993043524691982,0.05412747955459952,0.11629930442868708,False,False
50,F2amplitudeLogRelF0_sma3nz_amean,0.27294164125540415,0.015617458632788146,0.07449713953119375,0.24245253641601502,0.03245728348759721,0.05878323241455909,0.24245253641601502,0.05412747955459952,0.11424963787634217,False,False
77,hammarbergIndexUV_sma3nz_amean,-0.27200321810561556,0.015992209868404404,0.07398575065981107,-0.16291052538522272,0.15412908154184685,0.026539839281289293,0.16291052538522272,0.05412747955459952,0.3238549143032598,False,False
74,mfcc4V_sma3nz_amean,-0.26622050247989126,0.018476792320266874,0.0708733559406458,-0.23254410833563316,0.040482258745571306,0.054076762321614694,0.23254410833563316,0.06022065645124018,0.12010792050857552,False,False
60,hammarbergIndexV_sma3nz_amean,-0.2621751378206675,0.02040562986708072,0.06873580289128599,-0.09718020188697045,0.39731774557018534,0.009443991638792336,0.09718020188697045,0.06265138728981413,0.6134028352662511,False,False
48,F2bandwidth_sma3nz_amean,-0.2616932448518571,0.02064647990232511,0.06848335440109402,-0.09238561236653306,0.42112157581911325,0.008535101372339307,0.09238561236653306,0.06265138728981413,0.6389430805531374,False,False
53,F3frequency_sma3nz_stddevNorm,0.25843412661542914,0.022340021314966416,0.06678819779947966,0.23655944468380768,0.037051083636294904,0.055960370869111466,0.23655944468380768,0.06553072919056815,0.11712640246550074,False,False
36,logRelF0H1H2_sma3nz_amean,-0.2559992989835452,0.02368122685653553,0.06553564108006656,-0.20696141090765394,0.06905471891335255,0.042833025604886776,0.20696141090765394,0.06722412785081053,0.18391752373610146,False,False
70,mfcc2V_sma3nz_amean,-0.24913866487495562,0.027833997090012795,0.06207007433567544,-0.16358273773405152,0.1524135903692727,0.026759312084567482,0.16358273773405152,0.07654349199753518,0.3238549143032598,False,False
24,mfcc2_sma3_amean,-0.24499184906440333,0.030630687830387606,0.06002100610799538,-0.1627397755436244,0.15456711819019217,0.02648423454398925,0.1627397755436244,0.08168183421436695,0.3238549143032598,False,False
44,F1amplitudeLogRelF0_sma3nz_amean,0.24278528652300854,0.03221284114706412,0.05894469535205935,0.22945105205341082,0.04330186858105692,0.05264778528841704,0.22945105205341082,0.08337441238063655,0.12010792050857552,False,False
21,spectralFlux_sma3_stddevNorm,0.23764932198700342,0.036162812263509016,0.05647720024088243,0.2512486332288006,0.02649587614918143,0.06312587569934036,0.2512486332288006,0.09003613571048584,0.09715154588033191,False,False
26,mfcc3_sma3_amean,-0.23682503138245936,0.03683296460883512,0.056086095489302865,-0.40349869825009305,0.0002491698429315386,0.16281119948951964,0.40349869825009305,0.09003613571048584,0.0015662104412839568,False,True
57,F3amplitudeLogRelF0_sma3nz_stddevNorm,-0.22134104941094757,0.05147489192867211,0.04899186015433953,-0.10426450950217157,0.36363972710484205,0.010871087941728426,0.10426450950217157,0.12242676999251745,0.5714338568790375,False,False
25,mfcc2_sma3_stddevNorm,0.2109803505815248,0.06371413125392877,0.044512708331503115,0.03173628617818467,0.7826774880384977,0.0010071918603836354,0.03173628617818467,0.14754851448278242,0.8503162833010839,False,False
56,F3amplitudeLogRelF0_sma3nz_amean,0.20845675319222848,0.06702701141564474,0.043454217951445655,0.2000753952014549,0.07903815185723789,0.04003016376501836,0.2000753952014549,0.15124043601478812,0.19872449609819814,False,False
79,slopeUV5001500_sma3nz_amean,-0.2062501906508337,0.07003632644152251,0.042539141143505245,-0.3675070518509175,0.0009330477472730037,0.13506143316015295,0.3675070518509175,0.15407991817134953,0.004829894221177902,False,True
85,MeanUnvoicedSegmentLength,-0.19540802163545637,0.08643612541869813,0.03818429491948298,-0.23097556965074437,0.04189244674245174,0.05334971377548586,0.23097556965074437,0.18552143992305942,0.12010792050857552,False,False
75,mfcc4V_sma3nz_stddevNorm,-0.18779876250296335,0.099660674984922,0.03526837519764443,-0.1594676165889756,0.16314144206857634,0.025429920740568525,0.1594676165889756,0.20881284282555085,0.3338708581868539,False,False
72,mfcc3V_sma3nz_amean,-0.18609945571821104,0.10281960640775695,0.034633007418614394,-0.3580263207250625,0.001289311432133444,0.12818284633192534,0.3580263207250625,0.21042152009029327,0.006303300334874615,False,True
55,F3bandwidth_sma3nz_stddevNorm,0.18097617257612195,0.11281719986789655,0.032752375040302276,0.04931586594506734,0.6680869297731861,0.002432054633911852,0.04931586594506734,0.2256343997357931,0.7794378445915229,False,False
41,F1frequency_sma3nz_stddevNorm,0.16773679732775315,0.14212702761798812,0.028135633177771735,0.1141973014551181,0.31947302828167773,0.013041023659631118,0.1141973014551181,0.27793729845295456,0.5304457828073139,False,False
35,HNRdBACF_sma3nz_stddevNorm,0.15837792861769934,0.16607345309621302,0.025083568273233065,0.064299722174217,0.5759634291847187,0.004134454271681494,0.064299722174217,0.3177057363579727,0.7563050125032412,False,False
71,mfcc2V_sma3nz_stddevNorm,0.15207527584141647,0.18379731042478759,0.02312688952224291,0.3386168039312667,0.002425988878024911,0.11466133990462592,0.3386168039312667,0.34413113441236826,0.01067435106330961,False,True
84,StddevVoicedSegmentLengthSec,0.14947559008862374,0.1914944835640602,0.02234295203234227,0.07609599408853979,0.507860856092939,0.005790600316323082,0.07609599408853979,0.3510732198674437,0.7093929418441052,False,False
43,F1bandwidth_sma3nz_stddevNorm,0.1374536286561969,0.23011449192908429,0.018893500030755673,0.13408226813599125,0.24185719615738183,0.017978054628491856,0.13408226813599125,0.4132668426481514,0.4434048596218667,False,False
42,F1bandwidth_sma3nz_amean,-0.13489198708515235,0.23899988368641034,0.01819584817978091,0.05578609353352805,0.6275962084612433,0.00311208823173154,0.05578609353352805,0.41997566571296574,0.7778657231632312,False,False
38,logRelF0H1A3_sma3nz_amean,-0.13364921048137826,0.24339498808365062,0.01786211146229575,0.011356805869503805,0.9213888637010497,0.00012897703955759609,0.011356805869503805,0.41997566571296574,0.9428165116940973,False,False
78,slopeUV0500_sma3nz_amean,0.12804403437047884,0.2639077033578297,0.01639527473786837,0.11624677866467599,0.31080740362315346,0.013513313549914169,0.11624677866467599,0.4366338656697628,0.5304457828073139,False,False
46,F2frequency_sma3nz_amean,-0.12705488564502598,0.2676454303853732,0.01614294396627063,-0.1164744148923123,0.3098543795456524,0.013566289324506502,0.1164744148923123,0.4366338656697628,0.5304457828073139,False,False
49,F2bandwidth_sma3nz_stddevNorm,0.1269787972815296,0.26793441757008174,0.01612361495906379,-0.05229170741080428,0.6493373912627656,0.0027344226639371633,0.05229170741080428,0.4366338656697628,0.7794378445915229,False,False
65,slopeV5001500_sma3nz_stddevNorm,0.11800037038895766,0.3035146948717933,0.013924087411931197,-0.04687025881302286,0.6836497686226273,0.0021968211611997474,0.04687025881302286,0.48562351179486923,0.7813140212830026,False,False
