,Feature,Spearman Correlation,Spearman P-Value,Spearman R-Squared,Pearson Correlation,Pearson P-Value,Pearson R-Squared,Effect Size,Spearman P-Value fdr_bh,Pearson P-Value fdr_bh,Spearman Significant,Pearson Significant
87,equivalentSoundLevel_dBp,0.40742758209126534,0.00015998698354058452,0.16599723464873475,0.48013896273842976,5.734571827437675e-06,0.23053342353953524,0.48013896273842976,0.0010829888116593413,4.205352673454295e-05,True,True
59,alphaRatioV_sma3nz_stddevNorm,-0.3612039029465528,0.0009233075326387864,0.13046825950382274,-0.2212557208338896,0.04714149644953263,0.0489540940017241,0.2212557208338896,0.005803647348015229,0.12963911523621474,True,False
51,F2amplitudeLogRelF0_sma3nz_stddevNorm,-0.33513016871692086,0.0022263355184726497,0.11231222998423185,-0.25777538553025353,0.02016134073424734,0.06644814938527084,0.25777538553025353,0.013061168375039546,0.06823838402360638,True,False
76,alphaRatioUV_sma3nz_amean,0.3220026891460505,0.003373442873268918,0.10368573181728803,0.20145678143316012,0.0713145627930607,0.04058483478540805,0.20145678143316012,0.0181672362975979,0.18457886840556886,True,False
67,spectralFluxV_sma3nz_stddevNorm,0.3207227882042832,0.0035095797393086855,0.10286310687352948,0.3356222446785853,0.0021911530630877854,0.11264229112309218,0.3356222446785853,0.0181672362975979,0.010148498397459217,True,True
11,loudness_sma3_stddevNorm,0.311695522269871,0.004617261670849323,0.09715409860308766,0.2939376293643231,0.007734769888400927,0.08639932995631817,0.2939376293643231,0.0225732792797078,0.032412369056156264,True,True
45,F1amplitudeLogRelF0_sma3nz_stddevNorm,-0.30779918665953504,0.00518445281157632,0.09474033930827129,-0.2764626943344068,0.012475837284519647,0.07643162135863964,0.2764626943344068,0.024012202495721904,0.047733638305988216,True,True
50,F2amplitudeLogRelF0_sma3nz_amean,0.2995081469305643,0.006600917407763176,0.08970513007778051,0.2614503319675274,0.018391176028676813,0.0683562760859303,0.2614503319675274,0.027991195386335845,0.06743431210514832,True,False
47,F2frequency_sma3nz_stddevNorm,0.29877192072512293,0.00674183129551318,0.08926466061377913,0.28228548225530664,0.010672735940195358,0.07968509349211104,0.28228548225530664,0.027991195386335845,0.04269094376078143,True,True
64,slopeV5001500_sma3nz_amean,-0.2969030388190025,0.0071115114228148014,0.0881514144599581,-0.38489308236032765,0.0003882894079500957,0.14814268484883397,0.38489308236032765,0.027991195386335845,0.0022779645266405614,True,True
77,hammarbergIndexUV_sma3nz_amean,-0.2959063018024049,0.007315880612337777,0.08756053944637593,-0.17606739138604793,0.11588398902141347,0.030999726309487784,0.17606739138604793,0.027991195386335845,0.2756159738887672,True,False
58,alphaRatioV_sma3nz_amean,0.2901524108429553,0.00859975295918765,0.08418842151797912,0.16561668914115985,0.13951276599868112,0.027428887722079572,0.16561668914115985,0.031532427517021386,0.29944203433863265,True,False
48,F2bandwidth_sma3nz_amean,-0.27179206193494765,0.014107923242739606,0.07387092493085042,-0.018404437646425825,0.870456066779851,0.00033872332508117615,0.018404437646425825,0.04843183957386574,0.934147974105206,True,False
44,F1amplitudeLogRelF0_sma3nz_amean,0.2712483871986217,0.014309407146823968,0.0735756875578534,0.25036062633593403,0.024180179373823916,0.06268044321932119,0.25036062633593403,0.04843183957386574,0.07880947351468535,True,False
24,mfcc2_sma3_amean,-0.26714817356216347,0.01591072065064398,0.07136814663759981,-0.18429763952783512,0.09954990878161986,0.033965619935531856,0.18429763952783512,0.04988575617266125,0.24334422146618187,True,False
60,hammarbergIndexV_sma3nz_amean,-0.2664572535847493,0.0161952381949235,0.0709994679879274,-0.05545515371585271,0.6229189383232473,0.003075274073648853,0.05545515371585271,0.04988575617266125,0.772068543273884,True,False
53,F3frequency_sma3nz_stddevNorm,0.26547184312515854,0.016608607885609996,0.07047529949226879,0.2413697389530364,0.02994866413634674,0.058259350882256936,0.2413697389530364,0.04988575617266125,0.09087870496546598,True,False
28,mfcc4_sma3_amean,-0.2645430654506017,0.017006507786134516,0.06998303347800133,-0.24264254432710608,0.029067527729209057,0.05887540431753164,0.24264254432710608,0.04988575617266125,0.09087870496546598,True,False
70,mfcc2V_sma3nz_amean,-0.26046550492815707,0.018851943241629015,0.0678422792574798,-0.16636352523513953,0.13771203390912423,0.02767682252866291,0.16636352523513953,0.053515193718172684,0.29944203433863265,False,False
1,F0semitoneFrom275Hz_sma3nz_stddevNorm,-0.2575092735493847,0.020295001063005105,0.06631102596393183,-0.20155337172521876,0.07117613384189458,0.04062376165380421,0.20155337172521876,0.05581125292326403,0.18457886840556886,False,False
57,F3amplitudeLogRelF0_sma3nz_stddevNorm,-0.25463232806965985,0.021789081395985368,0.06483762249817489,-0.14515403299846827,0.19603142464201484,0.021069693295720414,0.14515403299846827,0.05810421705596098,0.37501663844559363,False,False
74,mfcc4V_sma3nz_amean,-0.2472587394582392,0.02605319704789909,0.061136884238477414,-0.22570231636332144,0.04276772091643542,0.05094153561176884,0.22570231636332144,0.06743180412397412,0.12140514324665538,False,False
36,logRelF0H1H2_sma3nz_amean,-0.24200321700708835,0.029507345785724844,0.058565557041779896,-0.19668632962410026,0.07842510094805334,0.03868551226100022,0.19668632962410026,0.07394994216099444,0.19718311095510554,False,False
56,F3amplitudeLogRelF0_sma3nz_amean,0.24093852064845006,0.030252249065861363,0.058051370732263595,0.22702973037377336,0.041529249724050414,0.05154249847358823,0.22702973037377336,0.07394994216099444,0.12140514324665538,False,False
21,spectralFlux_sma3_stddevNorm,0.23892239350124128,0.03170626466781576,0.057083910116361984,0.25851482904363393,0.019793888206655213,0.06682991683545927,0.25851482904363393,0.07540949434507531,0.06823838402360638,False,False
25,mfcc2_sma3_stddevNorm,0.22902298267730628,0.039725605199452,0.052451526594409735,0.03490590502678812,0.7570441874781428,0.0012184222057391523,0.03490590502678812,0.09199613835662568,0.8643360445471678,False,False
