,Feature,Spearman Correlation,Spearman P-Value,Spearman R-Squared,Pearson Correlation,Pearson P-Value,Pearson R-Squared,Effect Size,Spearman P-Value fdr_bh,Pearson P-Value fdr_bh,Spearman Significant,Pearson Significant
71,mfcc2V_sma3nz_stddevNorm,0.15220445185059583,0.009311348419715525,0.023166195163140346,-0.00047364648838690707,0.9935810652979468,2.243409959612485e-07,0.00047364648838690707,0.06303066622576663,0.9975575057137153,False,False
56,F3amplitudeLogRelF0_sma3nz_amean,0.14979723524206687,0.010503272739639476,0.02243921168616712,0.12241364778336097,0.03688016996571489,0.014985101163628757,0.12241364778336097,0.06602057150630528,0.24965038130637768,False,False
16,loudness_sma3_meanRisingSlope,0.14795165322105197,0.011506605699374676,0.021889691690842417,0.050437061491106355,0.3913153613744167,0.002543897171857644,0.050437061491106355,0.0675054201029981,0.7920248517765492,False,False
50,F2amplitudeLogRelF0_sma3nz_amean,0.1464885446005732,0.012361203256299316,0.021458893699194122,0.12929115597646987,0.02743211951264926,0.016716203013731862,0.12929115597646987,0.06798661790964623,0.23767711452832965,False,False
9,F0semitoneFrom275Hz_sma3nz_stddevFallingSlope,-0.14398379483120366,0.013954548277524495,0.02073133317399415,-0.017303224789399045,0.7688171389160167,0.0002994015881124736,0.017303224789399045,0.06854624970009393,0.9975575057137153,False,False
5,F0semitoneFrom275Hz_sma3nz_pctlrange02,-0.1438851625108414,0.014020823802291941,0.020702939990771243,-0.140068388995833,0.016807048992066326,0.01961915359588799,0.140068388995833,0.06854624970009393,0.23767711452832965,False,False
69,mfcc1V_sma3nz_stddevNorm,0.14170442338626396,0.015558463222203556,0.020080143607233553,-0.055843567730937495,0.3424880180524322,0.0031185040569198033,0.055843567730937495,0.07206025071336383,0.7675146534875307,False,False
44,F1amplitudeLogRelF0_sma3nz_amean,0.13958603334051098,0.017191493645062294,0.01948426070373824,0.12687123223235694,0.03048763860409802,0.016096309568156646,0.12687123223235694,0.0756425720382741,0.23767711452832965,False,False
81,loudnessPeaksPerSec,-0.1352949093145901,0.02096303805869177,0.018304712486443157,-0.0984911858164288,0.09354599600371817,0.009700513683526304,0.0984911858164288,0.0845167566762017,0.3741839840148727,False,False
31,jitterLocal_sma3nz_stddevNorm,0.1351217900088666,0.021129189169050426,0.01825789813520024,0.10376242374252073,0.07719322018202301,0.010766640580922431,0.10376242374252073,0.0845167566762017,0.3575264934746329,False,False
33,shimmerLocaldB_sma3nz_stddevNorm,0.12709108079284145,0.03019852606020454,0.016152142817092555,0.11799386636509064,0.044305161516773495,0.013922552499782869,0.11799386636509064,0.11554218666513041,0.27848958667686197,False,False
67,spectralFluxV_sma3nz_stddevNorm,0.1172073963843993,0.045749910518471465,0.013737573767209696,0.07802942184162104,0.18438373043907036,0.006088590672937646,0.07802942184162104,0.16774967190106205,0.5595092509875239,False,False
14,loudness_sma3_percentile800,0.11041331830490143,0.059950303682146246,0.012191100859099482,0.04208410772634771,0.4745298874216925,0.0017710721231228388,0.04208410772634771,0.21102506896115478,0.8351726018621787,False,False
83,MeanVoicedSegmentLengthSec,0.10833943584907954,0.064948302285063,0.01173743336009682,0.07408023375870271,0.20766683733134936,0.005487881033744036,0.07408023375870271,0.2160788953887336,0.5710838026612107,False,False
59,alphaRatioV_sma3nz_stddevNorm,-0.10693803486781345,0.0685154753545032,0.011435743301389684,0.022501348814873024,0.702282927688021,0.0005063106984885877,0.022501348814873024,0.2160788953887336,0.9975575057137153,False,False
55,F3bandwidth_sma3nz_stddevNorm,0.1068470988595674,0.06875237580550614,0.01141630253470617,0.013830468094216172,0.8142662507548847,0.0001912818477051315,0.013830468094216172,0.2160788953887336,0.9975575057137153,False,False
77,hammarbergIndexUV_sma3nz_amean,-0.10513997071114552,0.07332530769479233,0.011054413441140536,0.11431338785955597,0.05141047199769086,0.013067550643929279,0.11431338785955597,0.2225043819704043,0.3016081023864531,False,False
17,loudness_sma3_stddevRisingSlope,0.10294202572496976,0.07957426985092161,0.010597060660360336,0.012497248571626297,0.8318903031035911,0.00015618122186101554,0.012497248571626297,0.23341785822937008,0.9975575057137153,False,False
86,StddevUnvoicedSegmentLength,-0.10201238664329766,0.08234379026598453,0.010406527028661655,-0.11043370020123372,0.05990280495326315,0.012195602140135969,0.11043370020123372,0.23375011430343992,0.3100851079933622,False,False
60,hammarbergIndexV_sma3nz_amean,-0.10065236054173442,0.086535016742465,0.010130897682623296,0.06615025748648565,0.260667674734173,0.004375856565528351,0.06615025748648565,0.23797129604177875,0.619966361529925,False,False
