,Feature,Spearman Correlation,Spearman P-Value,Spearman R-Squared,Pearson Correlation,Pearson P-Value,Pearson R-Squared,Effect Size,Spearman P-Value fdr_bh,Pearson P-Value fdr_bh,Spearman Significant,Pearson Significant
86,StddevUnvoicedSegmentLength,-0.12972396714500986,0.007272408403089219,0.016828307651839597,-0.13862217514045447,0.004105276800846128,0.019216107440670833,0.13862217514045447,0.03555399663732507,0.036126435847445924,True,True
7,F0semitoneFrom275Hz_sma3nz_stddevRisingSlope,0.12752154527964174,0.008335804756979688,0.016261744510507718,0.019010148025933413,0.6952731080931314,0.00036138572796790003,0.019010148025933413,0.03860793782180066,0.8740576216027938,True,False
70,mfcc2V_sma3nz_amean,-0.12396787350534326,0.010345628696279701,0.015368033661436787,-0.02579115027041604,0.5950904030670955,0.0006651834322711814,0.02579115027041604,0.04552076626363069,0.831237388411181,True,False
85,MeanUnvoicedSegmentLength,-0.12296620893703579,0.01098483424922362,0.01512068854034674,-0.08835707629310155,0.06814821861186257,0.007806972931064968,0.08835707629310155,0.04603168637769898,0.21177822853854902,True,False
13,loudness_sma3_percentile500,0.11879309783450472,0.014039722593330932,0.014111800093118208,0.10301714919894006,0.033323070457080016,0.010612533029076677,0.10301714919894006,0.05615889037332373,0.12218459167596006,False,False
76,alphaRatioUV_sma3nz_amean,0.11765895180214844,0.014989607842021881,0.013843628939180291,-0.0530927034587937,0.27366444735458245,0.0028188351605634046,0.0530927034587937,0.057351543047735896,0.5555649950943637,False,False
18,loudness_sma3_meanFallingSlope,0.11473663855618764,0.017701523851197005,0.013164496227173243,0.10096602429301704,0.03701704894643884,0.010194138061538108,0.10096602429301704,0.0632410772746329,0.1303000122914647,False,False
81,loudnessPeaksPerSec,-0.11394652560401099,0.01850464581978671,0.012983810697225531,-0.0837879084532185,0.08374499848628877,0.007020413602964924,0.0837879084532185,0.0632410772746329,0.23193505865688208,False,False
83,MeanVoicedSegmentLengthSec,0.11372231995514669,0.01873825400995261,0.012932766055980755,0.10625640463877745,0.028130444734243806,0.011290423526759606,0.10625640463877745,0.0632410772746329,0.12218459167596006,False,False
42,F1bandwidth_sma3nz_amean,-0.11309692538905378,0.019403512345626005,0.012790914532457197,0.021250985673097827,0.661464489886311,0.00045160439207820913,0.021250985673097827,0.0632410772746329,0.8740576216027938,False,False
69,mfcc1V_sma3nz_stddevNorm,0.11136088950864291,0.02135906711118693,0.012401247712156175,-0.028083129533796984,0.5627766056303074,0.0007886621644120204,0.028083129533796984,0.06712849663515892,0.7987796983139847,False,False
77,hammarbergIndexUV_sma3nz_amean,-0.10967879803424713,0.023414759019337074,0.012029438738237171,0.06454788388966204,0.1830920165284951,0.004166429314633292,0.06454788388966204,0.07105168254143664,0.3929779866953066,False,False
66,spectralFluxV_sma3nz_amean,0.10666546926782154,0.02752695128364696,0.011377522334124581,0.08362775520786517,0.0843400213297753,0.0069936014411066194,0.08362775520786517,0.0805094593769196,0.23193505865688208,False,False
84,StddevVoicedSegmentLengthSec,0.10610192465654625,0.028361286825960317,0.011257618415823416,0.1123721844847175,0.02020008897266209,0.012627507845867384,0.1123721844847175,0.0805094593769196,0.09875599053301466,False,False
