,Feature,Spearman Correlation,Spearman P-Value,Spearman R-Squared,Pearson Correlation,Pearson P-Value,Pearson R-Squared,Effect Size,Spearman P-Value fdr_bh,Pearson P-Value fdr_bh,Spearman Significant,Pearson Significant
20,spectralFlux_sma3_amean,-0.2877753246941896,6.610093229713775e-08,0.08281463750284625,-0.39295611519180595,5.3174437279504726e-14,0.15441450846663587,0.39295611519180595,4.4745246478062476e-07,5.199278311773795e-13,True,True
25,mfcc2_sma3_stddevNorm,-0.27632431200242463,2.2480838579278436e-07,0.07635512540361332,-0.0819337644037133,0.13161692679872058,0.006713141749363197,0.0819337644037133,1.4130812821260732e-06,0.21448684367198909,True,False
58,alphaRatioV_sma3nz_amean,-0.2728011607534929,3.240303668932945e-07,0.07442047330845308,-0.2548071496659617,1.936834407419973e-06,0.0649266835208918,0.2548071496659617,1.9009781524406613e-06,8.522071392647882e-06,True,True
51,F2amplitudeLogRelF0_sma3nz_stddevNorm,0.2699977848013028,4.318478594557146e-07,0.07289880379761063,0.2727809684540855,3.2470521419601677e-07,0.0744094567507488,0.2727809684540855,2.37516322700643e-06,1.587447713847193e-06,True,True
76,alphaRatioUV_sma3nz_amean,-0.26926939337090877,4.650644060591897e-07,0.07250600620633721,-0.2798725553390624,1.5475460000953626e-07,0.07832864723201655,0.2798725553390624,2.4073922196005115e-06,8.010826353434819e-07,True,True
17,loudness_sma3_stddevRisingSlope,-0.2681486084979107,5.210122051885799e-07,0.0719036762393658,-0.4211284145782314,4.769119506658501e-16,0.17734914156517476,0.4211284145782314,2.547170780921946e-06,5.995464522656401e-15,True,True
87,equivalentSoundLevel_dBp,-0.2654456340280816,6.837697657803962e-07,0.07046138462457022,-0.3048745725968355,9.575395165240732e-09,0.0929485050161031,0.3048745725968355,3.166933652035519e-06,5.2664673408824026e-08,True,True
80,spectralFluxUV_sma3nz_amean,-0.2604592011778974,1.1202731676153521e-06,0.06783899547822843,-0.35241030741156526,2.2312406609634468e-11,0.12419302476991392,0.35241030741156526,4.92920193750755e-06,1.6362431513731944e-10,True,True
57,F3amplitudeLogRelF0_sma3nz_stddevNorm,0.25869344155612056,1.3310791786998827e-06,0.06692229670414997,0.23159753280916665,1.606840530680291e-05,0.05363741720329302,0.23159753280916665,5.57785560598046e-06,6.427362122721164e-05,True,True
60,hammarbergIndexV_sma3nz_amean,0.2490368547434188,3.3428697664319898e-06,0.062019355020494674,0.21583100040865846,6.008878233494693e-05,0.04658302073740233,0.21583100040865846,1.3371479065727959e-05,0.00020337741713366653,True,True
38,logRelF0H1A3_sma3nz_amean,0.24659637385727387,4.194150591638699e-06,0.06080977159955638,0.20439865424070502,0.00014753116398538908,0.041778809855411284,0.20439865424070502,1.6047184872356763e-05,0.00046366937252550854,True,True
55,F3bandwidth_sma3nz_stddevNorm,-0.24500676083316522,4.855908456910505e-06,0.06002831285395983,-0.20900849447627237,0.00010330268028091296,0.043684550763237975,0.20900849447627237,1.780499767533852e-05,0.00033669021721186444,True,True
47,F2frequency_sma3nz_stddevNorm,-0.23729142357265673,9.74971351134333e-06,0.05630721970113799,-0.2606743977796476,1.0968843695502984e-06,0.06795114165778196,0.2606743977796476,3.4318991559928524e-05,5.0803065537066455e-06,True,True
74,mfcc4V_sma3nz_amean,0.2335336937451213,1.357683357929509e-05,0.054537986114240114,0.2371742075330824,9.851751604205043e-06,0.05625160471894564,0.2371742075330824,4.595235980684492e-05,4.128353053190684e-05,True,True
77,hammarbergIndexUV_sma3nz_amean,0.22082482618800475,3.997345531253335e-05,0.04876360386096251,0.22751388190432134,2.2817307522140523e-05,0.05176256645917348,0.22751388190432134,0.00013028385435196054,8.730100269340722e-05,True,True
48,F2bandwidth_sma3nz_amean,0.21006041323000138,9.513008436150432e-05,0.04412537720635894,0.14263927233473292,0.008440204637423754,0.020345962012182105,0.14263927233473292,0.00028144775898879785,0.02063161133592473,True,True
28,mfcc4_sma3_amean,0.20999332468187995,9.563260989231662e-05,0.04409719641094945,0.21586913691372625,5.990414799996314e-05,0.04659948427187709,0.21586913691372625,0.00028144775898879785,0.00020337741713366653,True,True
36,logRelF0H1H2_sma3nz_amean,0.20995137506098566,9.594809965527199e-05,0.04407957988999867,0.1681894211220092,0.001858014681986149,0.02828768137735655,0.1681894211220092,0.00028144775898879785,0.005274364258541326,True,True
64,slopeV5001500_sma3nz_amean,0.2080937162974862,0.00011094165563816535,0.043302994762498666,0.22021361607406095,4.2039366967140684e-05,0.04849403670441391,0.22021361607406095,0.0003149311514889855,0.0001541443455461825,True,True
71,mfcc2V_sma3nz_stddevNorm,-0.20484447139674672,0.00014258170177000614,0.04196125746181258,0.06743190022103294,0.21489556876244031,0.004547061167419343,0.06743190022103294,0.00039209967986751686,0.28652742501658707,True,False
5,F0semitoneFrom275Hz_sma3nz_pctlrange02,0.2022560872516399,0.00017364688250593794,0.040907524830342976,0.0836034089093741,0.12390485971843504,0.006989529981268012,0.0836034089093741,0.0004630583533491678,0.2057288236834393,True,False
69,mfcc1V_sma3nz_stddevNorm,0.1979961957857521,0.00023891362750151437,0.03920249354562987,-0.0371296200358895,0.49501742601259485,0.001378608684009527,0.0371296200358895,0.000618364682945096,0.5731780722251099,True,False
46,F2frequency_sma3nz_amean,0.1952717838258336,0.0002919895736226853,0.038131069558523085,0.13326844080918562,0.013921667550199806,0.017760477315711412,0.13326844080918562,0.0007341452136798945,0.030627668610439574,True,True
