,Feature,Spearman Correlation,Spearman P-Value,Spearman R-Squared,Pearson Correlation,Pearson P-Value,Pearson R-Squared,Effect Size,Spearman P-Value fdr_bh,Pearson P-Value fdr_bh,Spearman Significant,Pearson Significant
65,slopeV5001500_sma3nz_stddevNorm,-0.0554379734772546,0.4121579547931815,0.0030733689032647845,0.09617224671521438,0.15418596796965622,0.009249101038252062,0.09617224671521438,0.5355008475026213,0.24229223538088834,False,False
33,shimmerLocaldB_sma3nz_stddevNorm,-0.055244231183524804,0.4137961094338437,0.0030519250790587344,0.07107814977958203,0.2928033763861584,0.005052103376088697,0.07107814977958203,0.5355008475026213,0.39641072495356827,False,False
74,mfcc4V_sma3nz_amean,-0.05272953528939928,0.4354035879164503,0.0027804038918360042,-0.047117974664663026,0.4858816483550837,0.002220103536499827,0.047117974664663026,0.5477484497426637,0.5778052034492887,False,False
68,mfcc1V_sma3nz_amean,0.05269451481648019,0.4357089941134824,0.00277671189174425,0.08826854363008872,0.19110470692570064,0.0077913357945768764,0.08826854363008872,0.5477484497426637,0.28995196912864923,False,False
0,F0semitoneFrom275Hz_sma3nz_amean,0.05183538353728772,0.4432396325878959,0.0026869069864577187,0.09687798001220023,0.1511714322076535,0.009385343011244267,0.09687798001220023,0.5493674319399273,0.2418742915322456,False,False
87,equivalentSoundLevel_dBp,-0.04467030774730967,0.5088458616580713,0.0019954363942393544,-0.14626497893666587,0.029723283171268065,0.02139344406334331,0.14626497893666587,0.614302347036255,0.06539122297678975,False,False
13,loudness_sma3_percentile500,-0.044591794106410426,0.5095917197005297,0.0019884281016284994,-0.23146224334253226,0.0005230922790266434,0.05357477009315762,0.23146224334253226,0.614302347036255,0.0023616060741635005,False,True
34,HNRdBACF_sma3nz_amean,0.042544790979655966,0.5292364154042607,0.0018100592395026156,0.14817522043283615,0.0276325841513885,0.021955895950319583,0.14817522043283615,0.6293622237239856,0.062350446290312514,False,False
82,VoicedSegmentsPerSec,0.03950441592045654,0.5591038627643036,0.00156059887721642,0.03091292863814285,0.6476301437956514,0.0009556091569869124,0.03091292863814285,0.6560151989767828,0.6950177152928942,False,False
80,spectralFluxUV_sma3nz_amean,-0.031028139006312468,0.6464056996074382,0.0009627454101950492,-0.19014238161844585,0.004560184749581751,0.03615412528753469,0.19014238161844585,0.7484697574401916,0.014862824369007188,False,True
55,F3bandwidth_sma3nz_stddevNorm,0.026822858024334817,0.691691548654022,0.0007194657125936226,0.013773984624139311,0.8386555711984556,0.00018972265242602615,0.013773984624139311,0.790504627033168,0.8482952904076332,False,False
63,slopeV0500_sma3nz_stddevNorm,-0.020053174670540037,0.7668855827885506,0.0004021298143671885,-0.15720694247559788,0.019368856564997074,0.02471402276252594,0.15720694247559788,0.8453635632695138,0.05297193165787583,False,False
3,F0semitoneFrom275Hz_sma3nz_percentile500,-0.01995093748346979,0.7680401498854682,0.0003980399064693199,0.04162367418751706,0.5381993431861397,0.0017325302528685737,0.04162367418751706,0.8453635632695138,0.631487229338404,False,False
76,alphaRatioUV_sma3nz_amean,-0.019909138854501848,0.7685123302450125,0.00039637380992783513,-0.10078465151176079,0.13528528738298987,0.010157545980347066,0.10078465151176079,0.8453635632695138,0.22894433249429053,False,False
27,mfcc3_sma3_stddevNorm,0.017969456531854264,0.7905151400096143,0.00032290136805019986,-0.03820640689718156,0.5720979359377313,0.001459729527993003,0.03820640689718156,0.8588312632203218,0.6538262125002643,False,False
23,mfcc1_sma3_stddevNorm,0.01029884326989906,0.8789983418594324,0.00010606617269794516,-0.07115257683082196,0.2922969885612627,0.005062689189666022,0.07115257683082196,0.9307041104718218,0.39641072495356827,False,False
81,loudnessPeaksPerSec,0.008839896911967206,0.8960349166233765,7.814377741420735e-05,-0.07204818640562012,0.28624924850650907,0.005190941164338984,0.07204818640562012,0.9307041104718218,0.39641072495356827,False,False
30,jitterLocal_sma3nz_amean,0.008834196717008792,0.8961015782768091,7.80430316348089e-05,-0.03939169188562218,0.5602266526982612,0.0015517053896117923,0.03939169188562218,0.9307041104718218,0.6486834925979866,False,False
2,F0semitoneFrom275Hz_sma3nz_percentile200,-0.008302111467173608,0.9023272618924141,6.892505481337551e-05,0.06979077986066051,0.30165495436300593,0.004870752953559177,0.06979077986066051,0.9307041104718218,0.40220660581734125,False,False
77,hammarbergIndexUV_sma3nz_amean,0.0076852992667277254,0.909551744324735,5.906382481916571e-05,0.09832479063956899,0.1451311168988881,0.009667764454315074,0.09832479063956899,0.9307041104718218,0.23825082026148325,False,False
26,mfcc3_sma3_amean,0.002702224878143866,0.9681379908614951,7.30201929205963e-06,-0.06282447832327197,0.3525910146261372,0.003946915076591269,0.06282447832327197,0.9788110405117879,0.44325727553000105,False,False
4,F0semitoneFrom275Hz_sma3nz_percentile800,0.0017967761992842052,0.9788110405117879,3.228404710314194e-06,0.03315681694177693,0.6239562193728203,0.0010993745097105058,0.03315681694177693,0.9788110405117879,0.6863518413101024,False,False
