,Feature,Spearman Correlation,Spearman P-Value,Spearman R-Squared,Pearson Correlation,Pearson P-Value,Pearson R-Squared,Effect Size,Spearman P-Value fdr_bh,Pearson P-Value fdr_bh,Spearman Significant,Pearson Significant
5,F0semitoneFrom275Hz_sma3nz_pctlrange02,0.24329887780595486,9.859972684780194e-05,0.05919434394163695,-0.033808605796685445,0.5939589058294529,0.0011430218259156728,0.033808605796685445,0.0007887978147824155,0.6559360157964932,True,False
71,mfcc2V_sma3nz_stddevNorm,-0.23661735447431187,0.0001543994027595876,0.05598777243842216,-0.08293321777566709,0.19032848722582152,0.006877918610626223,0.08293321777566709,0.0011322622869036423,0.2990876227834338,True,False
79,slopeUV5001500_sma3nz_amean,-0.23261676862666236,0.00020074367898408318,0.05411056104631017,-0.1286647207339265,0.04167702099678454,0.0165546103615393,0.1286647207339265,0.00135888028850764,0.1111387226580921,True,False
1,F0semitoneFrom275Hz_sma3nz_stddevNorm,0.22503281232111438,0.0003261461098300493,0.05063976662114989,0.08767109322439423,0.16614241209442732,0.007686220587160424,0.08767109322439423,0.002050061261788881,0.28424052142662987,True,False
47,F2frequency_sma3nz_stddevNorm,0.22275172046029693,0.00037622917389777216,0.04961832896802226,0.1922175289364892,0.0022232154582871437,0.03694757843045006,0.1922175289364892,0.002207211153533597,0.008296431290711958,True,True
52,F3frequency_sma3nz_amean,0.2093005551866262,0.0008486401701392379,0.043806722401429965,0.11754878235012584,0.06295930430350291,0.013817716231997255,0.11754878235012584,0.004667520935765808,0.1497410480731961,True,False
42,F1bandwidth_sma3nz_amean,0.1960678462810355,0.0018015023459372547,0.03844260034528376,0.1452550485014499,0.021334716430207182,0.021099029115158565,0.1452550485014499,0.009325423908381083,0.06258183486194108,True,False
37,logRelF0H1H2_sma3nz_stddevNorm,0.19289379545853186,0.0021431842948809207,0.037208016326397926,0.07990975943142173,0.20705388559737312,0.006385569652387694,0.07990975943142173,0.0104777898860845,0.3196621391678743,True,False
40,F1frequency_sma3nz_amean,0.19140327787985636,0.002323183359487093,0.036635214783153514,0.1601061090623388,0.011075586113239786,0.025633966159081527,0.1601061090623388,0.010760007138677061,0.03748659915250389,True,True
11,loudness_sma3_stddevNorm,-0.18975474800847583,0.0025382092267428134,0.036006864391760166,-0.1329881915576224,0.035223934814893526,0.01768585909376687,0.1329881915576224,0.011168120597668378,0.09686582074095719,True,False
85,MeanUnvoicedSegmentLength,-0.18545085355975446,0.003187501777073117,0.034392019086041496,-0.023872900457788282,0.7066317077032072,0.000569915376267468,0.023872900457788282,0.013357150303925442,0.7491998828660509,True,False
21,spectralFlux_sma3_stddevNorm,-0.1729083949811392,0.006024829466689762,0.02989731305495364,-0.07423764031315633,0.24124024661521792,0.005511227239265574,0.07423764031315633,0.023079002559173927,0.34240551132482544,True,False
9,F0semitoneFrom275Hz_sma3nz_stddevFallingSlope,0.1728841591819821,0.006032012032511367,0.02988893249606093,0.05322464379044584,0.4011196756481427,0.0028328627066198453,0.05322464379044584,0.023079002559173927,0.5115729196671965,True,False
44,F1amplitudeLogRelF0_sma3nz_amean,0.16942566205034312,0.007139083416578196,0.028705054961197077,0.0885489992004202,0.16192507410741686,0.007840925259396017,0.0885489992004202,0.02617663919412005,0.28424052142662987,True,False
50,F2amplitudeLogRelF0_sma3nz_amean,0.16843667148914326,0.007487361839571799,0.028370912302341567,0.07629754584711898,0.22839510408230101,0.005821315502293223,0.07629754584711898,0.02635551367529273,0.33497948598737487,True,False
62,slopeV0500_sma3nz_amean,0.16760789414441596,0.007790799522530569,0.028092406179525745,0.22578546015088158,0.00031103198094533556,0.050979074015545335,0.22578546015088158,0.026368859922411156,0.0017106758951993455,True,True
45,F1amplitudeLogRelF0_sma3nz_stddevNorm,-0.16504371655103858,0.008800141344172516,0.027239428372979567,-0.11671569101197048,0.06486184515533833,0.013622552528401766,0.11671569101197048,0.028390653771181155,0.1502063782544677,True,False
46,F2frequency_sma3nz_amean,0.16368853213824025,0.009379159992072271,0.02679393555357171,0.12779323230079032,0.04309162989006503,0.016331110221883757,0.12779323230079032,0.028390653771181155,0.11153127736252125,True,False
67,spectralFluxV_sma3nz_stddevNorm,0.16326309385671314,0.0095677740102628,0.026654837815665924,0.09008103074705395,0.15475856876665814,0.00811459210045168,0.09008103074705395,0.028390653771181155,0.27793375615236565,True,False
56,F3amplitudeLogRelF0_sma3nz_amean,0.16301649846419325,0.00967863196744812,0.02657437877152632,0.07164105537087138,0.25814098816602654,0.00513244081465226,0.07164105537087138,0.028390653771181155,0.34948318397862055,True,False
73,mfcc3V_sma3nz_stddevNorm,0.16078481829967103,0.01073479008924948,0.02585175779565823,0.026072629796240563,0.6810166658007931,0.0006797820244918112,0.026072629796240563,0.030472952511417878,0.7308471535423146,True,False
69,mfcc1V_sma3nz_stddevNorm,0.1597264964300904,0.011270335141175432,0.025512553661831684,0.07520305781252891,0.23515850305021577,0.005655499904354566,0.07520305781252891,0.030993421638232436,0.3392450535806391,True,False
84,StddevVoicedSegmentLengthSec,0.15411001762547402,0.014525725777305556,0.023749897532523913,0.10686798232179763,0.0911240962103048,0.01142076564553205,0.10686798232179763,0.038735268739481486,0.18901938278711647,True,False
31,jitterLocal_sma3nz_stddevNorm,0.1498876307529341,0.017489473070913614,0.022466301852727917,0.08664192485517383,0.17119031404103843,0.007506823142609588,0.08664192485517383,0.04526687147765877,0.28424052142662987,True,False
43,F1bandwidth_sma3nz_stddevNorm,0.14741599477028464,0.01945837308468469,0.021731475514112586,0.03890267194038767,0.5395523415391221,0.0015134178841014262,0.03890267194038767,0.04892390947006437,0.6384759472343611,True,False
41,F1frequency_sma3nz_stddevNorm,0.14632339682850865,0.020388355393903167,0.021410536459433215,0.11911327264147796,0.05951039594902873,0.014187971719363063,0.11911327264147796,0.04983820207398552,0.1496261383861294,True,False
64,slopeV5001500_sma3nz_amean,-0.14231054403144922,0.024142272376402988,0.020252290942527045,-0.07288547240719288,0.24994209924737373,0.0053122920880196755,0.07288547240719288,0.05741945862495845,0.34763697884114464,False,False
83,MeanVoicedSegmentLengthSec,0.14149844994935906,0.024970500979776176,0.020021811338071273,0.0977743630792608,0.12234402537803585,0.009559826075555116,0.0977743630792608,0.05782642332158693,0.22906966453759905,False,False
