,Feature,Spearman Correlation,Spearman P-Value,Spearman R-Squared,Pearson Correlation,Pearson P-Value,Pearson R-Squared,Effect Size,Spearman P-Value fdr_bh,Pearson P-Value fdr_bh,Spearman Significant,Pearson Significant
25,mfcc2_sma3_stddevNorm,-0.221013962460777,2.2938614594712512e-07,0.048847171602613745,0.014671891667982504,0.7344428332293091,0.00021526440511701443,0.014671891667982504,8.776513410150874e-07,0.7694163014783238,True,False
67,spectralFluxV_sma3nz_stddevNorm,0.22032164288537937,2.506997426456148e-07,0.04854162632371264,0.18359303744841446,1.8607516377757292e-05,0.033706403399534915,0.18359303744841446,9.192323897005877e-07,4.962004367401945e-05,True,True
83,MeanVoicedSegmentLengthSec,0.21469709342541668,5.105077341133122e-07,0.0460948419253221,0.08811581874104563,0.0412364848522025,0.007764397512404808,0.08811581874104563,1.7969872240788587e-06,0.05948869945891508,True,False
8,F0semitoneFrom275Hz_sma3nz_meanFallingSlope,0.21375766915742517,5.738322825288481e-07,0.045692341123615234,0.07017592540327562,0.10428648674591068,0.004924660506206105,0.07017592540327562,1.942201571636101e-06,0.13904864899454758,True,False
78,slopeUV0500_sma3nz_amean,0.2093566613267154,9.854903005323808e-07,0.04383021164186901,0.2724890433207622,1.3479961237982515e-10,0.07425027872986421,0.2724890433207622,3.2119683869203523e-06,1.6946236984892305e-09,True,True
62,slopeV0500_sma3nz_amean,0.20271210705815862,2.181826876902312e-06,0.04109219834795836,0.2245865882288015,1.443596914670823e-07,0.050439135612253244,0.2245865882288015,6.857170184550124e-06,7.057584916168468e-07,True,True
60,hammarbergIndexV_sma3nz_amean,0.1977654133102297,3.876875845061004e-06,0.03911115870176598,0.18650703396458962,1.3605586428468158e-05,0.034784873718268584,0.18650703396458962,1.1764312909150633e-05,3.822008378821105e-05,True,True
52,F3frequency_sma3nz_amean,0.191981843258448,7.456631185477748e-06,0.0368570281409113,0.24172996899815544,1.4034907692560005e-08,0.05843337791184919,0.24172996899815544,2.1872784810734727e-05,1.0292265641210671e-07,True,True
11,loudness_sma3_stddevNorm,-0.19101672418552343,8.300931476421008e-06,0.03648738891856833,-0.10960743902147539,0.011031323644330756,0.012013790688846447,0.10960743902147539,2.356393451371125e-05,0.016737180701743216,True,True
58,alphaRatioV_sma3nz_amean,-0.18396636433069447,1.7880759265356474e-05,0.03384362320505381,-0.17464102202794887,4.723935386086015e-05,0.03049948657496652,0.17464102202794887,4.91720879797303e-05,0.0001093963984146235,True,True
0,F0semitoneFrom275Hz_sma3nz_amean,0.1725171580152079,5.8535386115886166e-05,0.02976216980964421,0.2251794931729714,1.3358059349710592e-07,0.050705804145636274,0.2251794931729714,0.00015452781246178563,6.914760133967836e-07,True,True
36,logRelF0H1H2_sma3nz_amean,0.17232008444829008,5.970392754205354e-05,0.029694211504265825,0.12144276436861572,0.004830812206994495,0.01474834501749112,0.12144276436861572,0.00015452781246178563,0.008103835316070911,True,True
19,loudness_sma3_stddevFallingSlope,-0.1704902771487069,7.16568341486166e-05,0.02906693460224289,-0.3226531179833263,1.7819510248657408e-14,0.10410503454436228,0.3226531179833263,0.00018016575443080747,3.9202922547046297e-13,True,True
16,loudness_sma3_meanRisingSlope,-0.16978012795544886,7.687719589853968e-05,0.02882529184856859,-0.31552916763506833,7.05207728835446e-14,0.09955865562847906,0.31552916763506833,0.00018792203441865253,1.241165602750385e-12,True,True
18,loudness_sma3_meanFallingSlope,-0.16202992062355914,0.00016262168004646416,0.026253695177276878,-0.3447548182755221,1.9692704401821117e-16,0.11885588472418829,0.3447548182755221,0.0003867758876780769,8.66478993680129e-15,True,True
84,StddevVoicedSegmentLengthSec,0.16078949112365204,0.00018277469818269728,0.025853260455802978,0.10134797668353816,0.018816744326745617,0.010271412377846996,0.10134797668353816,0.00042326772210729894,0.028065652555146006,True,True
15,loudness_sma3_pctlrange02,-0.15428253829126157,0.0003327064137772922,0.023803101621594592,-0.22844735815138206,8.676030573254014e-08,0.05218819544634583,0.22844735815138206,0.0007507221644205568,5.089937936309022e-07,True,True
46,F2frequency_sma3nz_amean,0.15034747883965852,0.0004726202889763856,0.022604364393441566,0.2775148588759207,5.952497925005195e-11,0.07701449689692218,0.2775148588759207,0.0010397646357480485,8.73033029000762e-10,True,True
64,slopeV5001500_sma3nz_amean,-0.1498924520401661,0.0004919323679831284,0.022467747178613495,-0.1363174950306051,0.0015436374450148171,0.01858245945141905,0.1363174950306051,0.0010456332341835016,0.0028902147906660408,True,True
17,loudness_sma3_stddevRisingSlope,-0.1497288776810192,0.0004990522254057621,0.022418736811617608,-0.33180844042473673,2.8810417208077435e-15,0.11009684113709606,0.33180844042473673,0.0010456332341835016,8.451055714369382e-14,True,True
39,logRelF0H1A3_sma3nz_stddevNorm,0.14796190298568335,0.000582314837087634,0.02189272473514477,0.08591773892715089,0.046587003906812835,0.007381857862354059,0.08591773892715089,0.0011917140852026,0.06612348941612144,True,False
53,F3frequency_sma3nz_stddevNorm,0.13902483755339706,0.0012385543085809123,0.01932790545674844,0.16421113519339373,0.00013214945273092127,0.02696529692150303,0.16421113519339373,0.0024771086171618247,0.0002907287960080268,True,True
