,Feature,Spearman Correlation,Spearman P-Value,Spearman R-Squared,Pearson Correlation,Pearson P-Value,Pearson R-Squared,Effect Size,Spearman P-Value fdr_bh,Pearson P-Value fdr_bh,Spearman Significant,Pearson Significant
54,F3bandwidth_sma3nz_amean,-0.1630556384505252,0.0001475519222716704,0.026587141230508392,-0.25362287339181416,2.502135359944601e-09,0.0643245619075202,0.25362287339181416,0.0011804153781733633,7.339597055837497e-08,True,True
70,mfcc2V_sma3nz_amean,0.1596772781689651,0.00020281329096890466,0.025496833163449056,-0.05653375641538595,0.19085127027995769,0.0031960656144341924,0.05653375641538595,0.0014872974671053009,0.3358982356927255,True,False
24,mfcc2_sma3_amean,0.15548981890975078,0.00029823252497740974,0.02417708378458709,-0.0015641201538363126,0.9711537245034413,2.44647185563693e-06,0.0015641201538363126,0.002018804784462466,0.9711537245034413,True,False
59,alphaRatioV_sma3nz_stddevNorm,0.15163882493838995,0.0004215859813559342,0.022994333228695676,0.11616381842812631,0.007044148817727175,0.013494032711802698,0.11616381842812631,0.002530532006287011,0.027355802727077754,True,True
53,F3frequency_sma3nz_stddevNorm,-0.15112255780536904,0.00044134006756312916,0.022838027477637107,-0.11193505298491482,0.009431096492798382,0.01252945608673569,0.11193505298491482,0.002530532006287011,0.03200134179214271,True,True
61,hammarbergIndexV_sma3nz_stddevNorm,-0.1506518935458694,0.00046009672841582024,0.022695993028955964,-0.1102681540441996,0.010554272395141768,0.012159065796315332,0.1102681540441996,0.002530532006287011,0.03439911002861021,True,True
71,mfcc2V_sma3nz_stddevNorm,-0.12612251814687309,0.003416355386531161,0.015906889583708332,-0.017560494597649974,0.6847301327839699,0.0003083709705140939,0.017560494597649974,0.017684663177337776,0.7936685384851108,True,False
0,F0semitoneFrom275Hz_sma3nz_amean,-0.12160045673285005,0.004775630189333615,0.014786671077637738,-0.16816600810608032,9.010695861383911e-05,0.02827980628233427,0.16816600810608032,0.02334752537007545,0.000881045817557538,True,True
25,mfcc2_sma3_stddevNorm,-0.11298975625855237,0.008776577276066929,0.012766685019367075,0.008161639878856779,0.8503324770709743,6.66123655121453e-05,0.008161639878856779,0.04064941054178367,0.8932222984479395,True,False
43,F1bandwidth_sma3nz_stddevNorm,-0.1121342706316176,0.009304239317411585,0.012574094650084857,-0.13011988181997639,0.0025183398091276933,0.01693118364484462,0.13011988181997639,0.04093865299661098,0.012311883511290945,True,True
41,F1frequency_sma3nz_stddevNorm,-0.10243052354046754,0.017579109565630253,0.010492012152774274,-0.09287380091303177,0.03141103974161788,0.008625542896033461,0.09287380091303177,0.07366484008454582,0.07324561583090386,False,False
69,mfcc1V_sma3nz_stddevNorm,-0.09421944213123425,0.029025328684034974,0.008877303275521,-0.11797104919521709,0.006200858269827159,0.01391716844822033,0.11797104919521709,0.1161013147361399,0.0272837763872395,False,True
36,logRelF0H1H2_sma3nz_amean,0.09059030549415996,0.03584355354204893,0.008206603449525228,0.08969785384329483,0.037715049134741996,0.008045704984093082,0.08969785384329483,0.13714055268262199,0.0829731080964324,False,False
81,loudnessPeaksPerSec,0.08663018682485399,0.04479231957822759,0.007504789269309106,0.2009673735173237,2.676618814879085e-06,0.04038788521845149,0.2009673735173237,0.16423850512016783,4.710849114187189e-05,False,True
83,MeanVoicedSegmentLengthSec,0.08008547902766038,0.06366813398173479,0.00641368395108983,-0.004587931563520856,0.9155266975387407,2.1049116031550925e-05,0.004587931563520856,0.22411183161570644,0.9260499929127493,False,False
73,mfcc3V_sma3nz_stddevNorm,-0.07621179048085483,0.07764325410772942,0.005808237008297715,0.10085195534198949,0.019408770699526286,0.010171116896302642,0.10085195534198949,0.2627925523646226,0.050234465339950386,False,False
29,mfcc4_sma3_stddevNorm,-0.07284068737700718,0.09174507330526642,0.005305765737554893,-0.03142682868447023,0.46738243908522403,0.0009876455611630406,0.03142682868447023,0.29902097966160907,0.6267633265806175,False,False
33,shimmerLocaldB_sma3nz_stddevNorm,-0.06925885535054901,0.10890396113711368,0.004796789044468272,-0.11623863382856228,0.007007296905068875,0.013511419994330583,0.11623863382856228,0.33722845089798337,0.027355802727077754,False,True
82,VoicedSegmentsPerSec,-0.06874463434400051,0.11156277656233983,0.004725824751090334,-0.02231549122531895,0.6058670334783579,0.0004979811486272871,0.02231549122531895,0.33722845089798337,0.76166141351565,False,False
32,shimmerLocaldB_sma3nz_amean,0.06786938384155913,0.11620547964694856,0.004606253263032888,0.08890043024790127,0.03945676814550901,0.00790328649826196,0.08890043024790127,0.33722845089798337,0.08320582840078317,False,False
66,spectralFluxV_sma3nz_amean,-0.0673928022541804,0.1187963861117896,0.004541789795671063,-0.010233321198047905,0.8129725357818293,0.0001047208627424166,0.010233321198047905,0.33722845089798337,0.8808230808422528,False,False
2,F0semitoneFrom275Hz_sma3nz_percentile200,-0.06656062871012323,0.1234284632354421,0.004430317294286882,-0.10159328484935289,0.018529822138488906,0.010321195526481754,0.10159328484935289,0.33942827389746577,0.04941285903597042,False,True
60,hammarbergIndexV_sma3nz_amean,0.06307619046411801,0.1443646363506506,0.003978605803465692,-0.0541913296442122,0.20992018804565565,0.002936700208607672,0.0541913296442122,0.384972363601735,0.36221522643171955,False,False
15,loudness_sma3_pctlrange02,-0.06168802359745483,0.1534239173741958,0.003805412255360144,0.029703579259354136,0.49216063546797834,0.0008823026208167333,0.029703579259354136,0.3970971979096833,0.6464199391221208,False,False
