,Feature,Spearman Correlation,Spearman P-Value,Spearman R-Squared,Pearson Correlation,Pearson P-Value,Pearson R-Squared,Effect Size,Spearman P-Value fdr_bh,Pearson P-Value fdr_bh,Spearman Significant,Pearson Significant
49,F2bandwidth_sma3nz_stddevNorm,-0.05479449204562989,0.4752769471178634,0.003002436358538597,-0.17853349571704413,0.01911762879774138,0.03187420909294782,0.17853349571704413,0.6061503093677099,0.06230930867412005,False,False
37,logRelF0H1H2_sma3nz_stddevNorm,-0.051292708745048134,0.5039852500840569,0.002630941970404337,-0.04873409873491923,0.5255206650629086,0.0023750123795048565,0.04873409873491923,0.6335814572485288,0.6111891668047643,False,False
27,mfcc3_sma3_stddevNorm,0.04861836103817188,0.5265057224854199,0.00236374503003803,0.16921491116639642,0.026481413850211424,0.02863368616105143,0.16921491116639642,0.6525704729396754,0.07570042011217558,False,False
50,F2amplitudeLogRelF0_sma3nz_amean,-0.044498964636844315,0.5621640466320766,0.0019801578537511208,0.11673576803473652,0.12725151410732075,0.013627239538659814,0.11673576803473652,0.6870893903280937,0.23677860827483552,False,False
56,F3amplitudeLogRelF0_sma3nz_amean,-0.04283579538473998,0.5768813151645427,0.0018349053662433108,0.09756931955796753,0.2029047810150616,0.009519772119004786,0.09756931955796753,0.695418571705202,0.29759367882209037,False,False
21,spectralFlux_sma3_stddevNorm,0.0394644102436247,0.6072539898093305,0.0015574396758771102,-0.19929726283242208,0.008766004607477845,0.039719398972495525,0.19929726283242208,0.7221398797732579,0.04537696502694414,False,True
79,slopeUV5001500_sma3nz_amean,-0.0365259926486215,0.6342883729370823,0.0013341481389671516,-0.1262403051998622,0.09890980350044701,0.015936614656954357,0.1262403051998622,0.7442316909128432,0.202420062977659,False,False
8,F0semitoneFrom275Hz_sma3nz_meanFallingSlope,-0.03296702558875381,0.6676885279115968,0.0010868247761695482,-0.11151211695431734,0.14529596416864907,0.012434952227633349,0.11151211695431734,0.7688929415098692,0.23677860827483552,False,False
38,logRelF0H1A3_sma3nz_amean,-0.03231740566704805,0.6738586345181441,0.0010444147090485493,0.011340884491970099,0.8826154395942796,0.0001286156610602079,0.011340884491970099,0.7688929415098692,0.8980815388201288,False,False
85,MeanUnvoicedSegmentLength,-0.03151408399368885,0.6815187436110204,0.0009931374899612758,-0.13828477258167066,0.07044092603755188,0.01912267832796437,0.13828477258167066,0.7688929415098692,0.15894362798216835,False,False
41,F1frequency_sma3nz_stddevNorm,0.026584628401776084,0.7292127092063431,0.0007067424672605196,-0.1762221828669684,0.02075529072285519,0.031054257734399248,0.1762221828669684,0.812287574812129,0.06523091370040203,False,False
31,jitterLocal_sma3nz_stddevNorm,-0.020483179976557967,0.7896974373712402,0.00041956066195206524,-0.08383374499894199,0.27422784830438657,0.00702809680054763,0.08383374499894199,0.8686671811083643,0.3892266233997745,False,False
39,logRelF0H1A3_sma3nz_stddevNorm,-0.01250992524408914,0.8706159447391162,0.0001564982296126987,-0.1690102684342905,0.026667193448607306,0.028564470836230937,0.1690102684342905,0.9426341444043688,0.07570042011217558,False,False
67,spectralFluxV_sma3nz_stddevNorm,0.011754801356996865,0.8783636345586163,0.00013817535494245535,-0.18537084929806458,0.01491129114263587,0.034362351769485766,0.18537084929806458,0.9426341444043688,0.05467473418966486,False,False
46,F2frequency_sma3nz_amean,0.01048401202110531,0.8914278642940374,0.00010991450805868063,-0.14924535500700242,0.05069887609103901,0.022274175991166184,0.14924535500700242,0.9451283380466903,0.12393058600031756,False,False
57,F3amplitudeLogRelF0_sma3nz_stddevNorm,-0.009248785819613707,0.9041545807538601,8.55400391370876e-05,0.14388785552595845,0.05968377254340556,0.020703714967859093,0.14388785552595845,0.9472095607897582,0.13821505220578129,False,False
86,StddevUnvoicedSegmentLength,0.005751286611514861,0.9403117583350202,3.307729768779009e-05,-0.14963381380890167,0.05009361506041699,0.022390278234997053,0.14963381380890167,0.9698799038280548,0.12393058600031756,False,False
30,jitterLocal_sma3nz_amean,0.005025070890712959,0.9478371787410536,2.5251337456690727e-05,-0.09820129278197594,0.19998063842250569,0.00964349390405136,0.09820129278197594,0.9698799038280548,0.29759367882209037,False,False
11,loudness_sma3_stddevNorm,0.000499069319412634,0.9948157766844921,2.490701855789897e-07,-0.21643606361656373,0.00434839733771508,0.046844569633833225,0.21643606361656373,0.9959240320971057,0.02551059771459514,False,True
34,HNRdBACF_sma3nz_amean,-0.0003923799162127836,0.9959240320971057,1.5396199864715107e-07,0.18270040574505134,0.016446751536806564,0.03337943825940639,0.18270040574505134,0.9959240320971057,0.057892565409559095,False,False
