,Feature,Spearman Correlation,Spearman P-Value,Spearman R-Squared,Pearson Correlation,Pearson P-Value,Pearson R-Squared,Effect Size,Spearman P-Value fdr_bh,Pearson P-Value fdr_bh,Spearman Significant,Pearson Significant
6,F0semitoneFrom275Hz_sma3nz_meanRisingSlope,-0.22422620469667337,0.0027743885325125163,0.050277390872674466,-0.1855299755622915,0.013692294331613364,0.034421371832144484,0.1855299755622915,0.011626009088623877,0.03442634003377074,True,True
86,StddevUnvoicedSegmentLength,-0.21509457085751,0.004145757042457697,0.04626567441237639,-0.2466790648903649,0.0009654634484723326,0.060850561055184854,0.2466790648903649,0.016583028169830788,0.00498614581842844,True,True
59,alphaRatioV_sma3nz_stddevNorm,0.20648710675307774,0.005967959575938967,0.042636925255256926,0.17924442224802173,0.017297974516235853,0.032128562907027106,0.17924442224802173,0.02283393229054909,0.04005846730075671,True,True
16,loudness_sma3_meanRisingSlope,0.20045584532876712,0.007641132761182461,0.04018254592647061,0.2517386419916102,0.0007507612128200438,0.0633723438717801,0.2517386419916102,0.02801748679100236,0.00440446578187759,True,True
43,F1bandwidth_sma3nz_stddevNorm,-0.19297461500003732,0.010287265794692113,0.03723920203441263,-0.24445582917901082,0.0010765542107970495,0.05975865241959772,0.24445582917901082,0.036211175597316236,0.00498614581842844,True,True
8,F0semitoneFrom275Hz_sma3nz_meanFallingSlope,-0.18985319899788528,0.011611493252604233,0.036044237169730625,-0.2319589307232088,0.001950173698226025,0.05380494554225438,0.2319589307232088,0.039300438701122015,0.007236662122740111,True,True
62,slopeV0500_sma3nz_amean,-0.18857726611727532,0.012194570712418626,0.03556138529626567,-0.24087070745933736,0.0012806140791368384,0.05801869771196168,0.24087070745933736,0.03974526750714219,0.005366382807811513,True,True
32,shimmerLocaldB_sma3nz_amean,-0.1871013474231143,0.012900986657903835,0.03500691420754492,-0.2317006690787151,0.0019736351243836666,0.05368520005152424,0.2317006690787151,0.04054595806769777,0.007236662122740111,True,True
69,mfcc1V_sma3nz_stddevNorm,-0.18036498317718105,0.01660038284104226,0.03253152715650481,-0.17146482897321697,0.02288150998399288,0.029400187574814544,0.17146482897321697,0.050373575517645486,0.049111533624179846,False,True
64,slopeV5001500_sma3nz_amean,-0.1784949403943256,0.017778657111175294,0.03186044374637385,-0.22872553980246524,0.0022630483338215933,0.05231537255792911,0.22872553980246524,0.0521507275261142,0.00786241218868092,False,True
85,MeanUnvoicedSegmentLength,-0.17357763876933335,0.021229613342432996,0.03012919668073718,-0.12338917846731878,0.10278086781401516,0.015224889362839845,0.12338917846731878,0.0602647088430356,0.16151279227916668,False,False
83,MeanVoicedSegmentLengthSec,0.17243947071956459,0.022106217721499732,0.02973537106204357,0.44515211274068145,6.00720407004621e-10,0.19816040347749236,0.44515211274068145,0.060792098734124264,5.286339581640665e-08,False,True
78,slopeUV0500_sma3nz_amean,-0.16716830060617197,0.026584598106087442,0.027945240727555474,-0.22815294414715767,0.0023229854193829993,0.05205376592301605,0.22815294414715767,0.07003997740673956,0.00786241218868092,False,True
7,F0semitoneFrom275Hz_sma3nz_stddevRisingSlope,-0.1666535672806651,0.02706090036169483,0.02777341148737117,-0.18435598638916292,0.014310916279600261,0.03398712971752123,0.18435598638916292,0.07003997740673956,0.034982239794578415,False,True
82,VoicedSegmentsPerSec,-0.16277477872779486,0.03089048325972577,0.026495628589882577,-0.19935754082160664,0.007987163730010356,0.03974342908243856,0.19935754082160664,0.07766750076731051,0.02267323897551327,False,True
60,hammarbergIndexV_sma3nz_amean,-0.1509658990774814,0.04550076162816604,0.022790702684272298,-0.14364695299367325,0.05717258903132213,0.02063444710436657,0.14364695299367325,0.11122408397996143,0.10844645168370382,False,False
31,jitterLocal_sma3nz_stddevNorm,-0.14981276450343797,0.04719531848574483,0.022443864408162564,-0.17443102561915294,0.02059218839660582,0.03042618269854959,0.17443102561915294,0.1122198199993967,0.046464425100033645,False,True
54,F3bandwidth_sma3nz_amean,-0.14897539700342263,0.04845855863610312,0.022193668912327384,-0.3169893014387951,1.815581860101515e-05,0.10048221722665532,0.3169893014387951,0.1122198199993967,0.00031954240737786665,False,True
61,hammarbergIndexV_sma3nz_stddevNorm,-0.14338164176239857,0.057638233601671356,0.020558295194480797,-0.17152293387853124,0.022834641857603352,0.029420116846299,0.17152293387853124,0.13005550146018152,0.049111533624179846,False,True
19,loudness_sma3_stddevFallingSlope,0.14008218454356527,0.06369457191462512,0.01962301842649748,0.1960000247441487,0.009132800961272718,0.038416009699706904,0.1960000247441487,0.14012805821217525,0.02511520264349997,False,True
42,F1bandwidth_sma3nz_amean,0.13850596423786807,0.06676656736101311,0.019183902129461586,0.059812338522854155,0.4303736004478694,0.0035775158395725034,0.059812338522854155,0.14330385189680864,0.556954071167831,False,False
57,F3amplitudeLogRelF0_sma3nz_stddevNorm,0.1376405285534947,0.06850404990272205,0.01894491510048539,0.2077866604804225,0.005653526291971087,0.04317529627360637,0.2077866604804225,0.14353229503427475,0.01673959400910606,False,True
9,F0semitoneFrom275Hz_sma3nz_stddevFallingSlope,-0.13017341138979507,0.08507412420763827,0.01694511703285683,-0.22643118315738647,0.002511996654475825,0.0512710807060539,0.22643118315738647,0.17410518442493414,0.008187248355328615,False,True
5,F0semitoneFrom275Hz_sma3nz_pctlrange02,-0.12471629916429187,0.09910576063503096,0.01555415527723715,-0.12415927974325286,0.1006354127553109,0.01541552674636332,0.12415927974325286,0.1975596737850993,0.16101666040849744,False,False
77,hammarbergIndexUV_sma3nz_amean,-0.12401854259373779,0.10102483318556214,0.015380598907074754,-0.1409542556805544,0.06204529318772085,0.0198681021944591,0.1409542556805544,0.1975596737850993,0.11374970417748823,False,False
26,mfcc3_sma3_amean,-0.12289764708914418,0.10416899270209454,0.015103831660047829,-0.0994087431419404,0.18929665537706508,0.009882098213060282,0.0994087431419404,0.19782763781650223,0.27308369956035616,False,False
73,mfcc3V_sma3nz_stddevNorm,-0.12237611429343902,0.10565794292472278,0.01497591334956085,-0.16999354778083298,0.024096178791988877,0.028897806287114344,0.16999354778083298,0.19782763781650223,0.04931311008593072,False,True
30,jitterLocal_sma3nz_amean,-0.1208393811998355,0.11014268502812789,0.014602156048759158,-0.14549775419665992,0.05400986721445822,0.02116959647627167,0.14549775419665992,0.20192825588490115,0.10561929588605162,False,False
18,loudness_sma3_meanFallingSlope,0.11595896183263857,0.1253787710030413,0.013446480829303328,0.1704536482912586,0.023710504867636015,0.02905444621580009,0.1704536482912586,0.22143072012035062,0.04931311008593072,False,True
11,loudness_sma3_stddevNorm,-0.11582680753734358,0.12581290915929014,0.013415849344292831,-0.28516674938375014,0.00012496809296634633,0.08132007495409456,0.28516674938375014,0.22143072012035062,0.0010997192181038478,False,True
72,mfcc3V_sma3nz_amean,-0.11490296020810684,0.12888032463585705,0.013202690264585783,-0.0851673223004697,0.26107052765107275,0.007253472787832083,0.0851673223004697,0.22154155054335148,0.3705517166660387,False,False
38,logRelF0H1A3_sma3nz_amean,-0.11430066375209023,0.13091091623016224,0.013064641734168395,-0.11558343142604485,0.12661545720850476,0.013359529620219213,0.11558343142604485,0.22154155054335148,0.19547649533944594,False,False
23,mfcc1_sma3_stddevNorm,-0.10709994601972266,0.15713018263513626,0.011470398437427507,-0.12896720051135377,0.08802983359654114,0.016632538807735728,0.12896720051135377,0.2608953975828677,0.14616274257538905,False,False
17,loudness_sma3_stddevRisingSlope,0.10568016447558011,0.16273622422146963,0.011168297163585665,0.24472987667797552,0.0010622540567937215,0.05989271253881711,0.24472987667797552,0.2639515251047727,0.00498614581842844,False,True
45,F1amplitudeLogRelF0_sma3nz_stddevNorm,0.10512470648236934,0.16496970319048296,0.011051203913004307,0.046844621205277485,0.5369874807272476,0.002194418535865933,0.046844621205277485,0.2639515251047727,0.6563180319999692,False,False
51,F2amplitudeLogRelF0_sma3nz_stddevNorm,0.10310964474699731,0.17326436048436342,0.01063159883985199,0.03498000898055408,0.6448727638496313,0.0012236010282796442,0.03498000898055408,0.2706579726648949,0.7673608164611214,False,False
50,F2amplitudeLogRelF0_sma3nz_amean,0.10262312955145769,0.1753125504761251,0.010531506718935268,0.19050937201301338,0.011321294071631896,0.036293820824792725,0.19050937201301338,0.2706579726648949,0.03019011752435172,False,True
15,loudness_sma3_pctlrange02,0.09769827894117074,0.1970621884783411,0.009544953708066805,0.053367116325447134,0.48177446499216486,0.002848049104893806,0.053367116325447134,0.2989909066567934,0.6144369988305871,False,False
79,slopeUV5001500_sma3nz_amean,-0.09362665606858742,0.21647190597759708,0.008765950726585557,-0.0677786199029092,0.37142561528190976,0.00459394131594304,0.0677786199029092,0.3228733512886194,0.49523415370921303,False,False
76,alphaRatioUV_sma3nz_amean,0.09247165628299156,0.22221823769456744,0.008551007215719733,0.114813041111262,0.12918192921741323,0.013182034409216338,0.114813041111262,0.32592008195203226,0.19600016846779938,False,False
74,mfcc4V_sma3nz_amean,-0.0913794827006934,0.22775084166756854,0.008350209858646325,-0.1368145754942108,0.07019645399862366,0.01871822806766111,0.1368145754942108,0.32855859125813164,0.1260671010587527,False,False
56,F3amplitudeLogRelF0_sma3nz_amean,0.08734702021458615,0.24901844843986523,0.007629501940367322,0.18825184251761876,0.01234733849666302,0.03543875621127833,0.18825184251761876,0.35344553972109904,0.031957817285480764,False,True
