,Feature,Spearman Correlation,Spearman P-Value,Spearman R-Squared,Pearson Correlation,Pearson P-Value,Pearson R-Squared,Effect Size,Spearman P-Value fdr_bh,Pearson P-Value fdr_bh,Spearman Significant,Pearson Significant
3,F0semitoneFrom275Hz_sma3nz_percentile500,0.18950649950760917,0.098798112901719,0.03591271335562748,0.059014299466689235,0.6101755037972727,0.0034826875415440773,0.059014299466689235,0.2484066838671792,0.8802531858059015,False,False
27,mfcc3_sma3_stddevNorm,-0.18466334922611657,0.10788543474593273,0.03410055254740669,-0.013808189659726107,0.9051246819889566,0.00019066610167896698,0.013808189659726107,0.2637199516011689,0.9627933892128251,False,False
7,F0semitoneFrom275Hz_sma3nz_stddevRisingSlope,0.18306675573582598,0.1110191896097304,0.033513437055640576,-0.030373702768003313,0.7931447278583942,0.0009225618198390121,0.030373702768003313,0.26372840067831715,0.9447630063904927,False,False
61,hammarbergIndexV_sma3nz_stddevNorm,0.1816380389132938,0.11388271847472786,0.032992377180267235,-0.07070360605747092,0.5411736103011922,0.004998999909530039,0.07070360605747092,0.26372840067831715,0.8210909949397398,False,False
0,F0semitoneFrom275Hz_sma3nz_amean,0.17472493947039613,0.12854996628284646,0.030528804472933595,0.024416798697566997,0.8330562312817891,0.0005961800586375094,0.024416798697566997,0.2900614623818074,0.9447630063904927,False,False
35,HNRdBACF_sma3nz_stddevNorm,-0.1653305548147886,0.1507322048070236,0.027334192355365813,0.00470447392312886,0.9676095321401149,2.2132074893399443e-05,0.00470447392312886,0.3272482494523494,0.9787314807854036,False,False
81,loudnessPeaksPerSec,-0.16464042990843106,0.15246793440393552,0.027106471160433,-0.07519244620667177,0.5157309998964321,0.005653903966543228,0.07519244620667177,0.3272482494523494,0.7962162805418601,False,False
59,alphaRatioV_sma3nz_stddevNorm,-0.1604475978186536,0.16333490764301928,0.025743431645776412,0.0559123222043782,0.6291086309863227,0.0031261877742862036,0.0559123222043782,0.3422255207758499,0.892928379464458,False,False
86,StddevUnvoicedSegmentLength,-0.1561494989137083,0.17505790341606517,0.02438266601100219,-0.17786026110648326,0.12172899154978081,0.0316342724808664,0.17786026110648326,0.35825803489799385,0.36938452608209354,False,False
76,alphaRatioUV_sma3nz_amean,0.15157070045339727,0.1882108983595922,0.022973677235933482,0.0643212045112449,0.5783745997485853,0.004137217349777391,0.0643212045112449,0.3764217967191844,0.8626604199639917,False,False
39,logRelF0H1A3_sma3nz_stddevNorm,0.14672755017190467,0.20288527657573868,0.021528973979448803,-0.02218277821212887,0.8481395171005559,0.0004920756492084993,0.02218277821212887,0.39675342974811123,0.9447630063904927,False,False
4,F0semitoneFrom275Hz_sma3nz_percentile800,0.1381027619993836,0.23100474240745178,0.019072372871858388,0.002955714590706535,0.9796464849106011,8.736248741715499e-06,0.002955714590706535,0.44192211590990776,0.9796464849106011,False,False
25,mfcc2_sma3_stddevNorm,0.12905336887067687,0.2633102286841608,0.01665477201687099,0.020490316272975657,0.8596030956615462,0.000419853060966571,0.020490316272975657,0.49300638562140753,0.9455634052277009,False,False
32,shimmerLocaldB_sma3nz_amean,-0.12418368077942266,0.28190242787570924,0.015421586571925548,-0.036800884090571154,0.7506729107737371,0.0013543050698476531,0.036800884090571154,0.5168211177721337,0.9447630063904927,False,False
30,jitterLocal_sma3nz_amean,0.11853190633889839,0.3045496154081624,0.01404981282033338,0.04744650584348249,0.6819801972290885,0.0022511709167556183,0.04744650584348249,0.5450187317236294,0.9377227711899967,False,False
82,VoicedSegmentsPerSec,-0.11612663726607467,0.3145370298379205,0.013485395882726481,-0.10012898998367858,0.3862503321278446,0.010025814635151606,0.10012898998367858,0.5450187317236294,0.7675448017728199,False,False
69,mfcc1V_sma3nz_stddevNorm,0.11581100179963683,0.31586312861255794,0.013412188137835485,-0.10049621455666839,0.3845019485869902,0.010099489140219927,0.10049621455666839,0.5450187317236294,0.7675448017728199,False,False
43,F1bandwidth_sma3nz_stddevNorm,0.11362163249430456,0.32516029547790326,0.012909875370670804,-0.03336598387834038,0.7732880816382828,0.0011132888801696703,0.03336598387834038,0.5473073537953101,0.9447630063904927,False,False
36,logRelF0H1H2_sma3nz_amean,-0.11233454872086678,0.33070648671991065,0.012619050836320792,-0.17486072480514223,0.128248657219127,0.03057627307937968,0.17486072480514223,0.5473073537953101,0.37619606117610593,False,False
55,F3bandwidth_sma3nz_stddevNorm,0.11115361618647544,0.3358476943743949,0.012355126391330296,0.08632593814695094,0.455358101780792,0.0074521675969512,0.08632593814695094,0.5473073537953101,0.7675448017728199,False,False
