,Feature,Spearman Correlation,Spearman P-Value,Spearman R-Squared,Pearson Correlation,Pearson P-Value,Pearson R-Squared,Effect Size,Spearman P-Value fdr_bh,Pearson P-Value fdr_bh,Spearman Significant,Pearson Significant
11,loudness_sma3_stddevNorm,-0.2381913475952982,0.0004988746197524061,0.056735118069264165,-0.28316746031332496,3.119656197588605e-05,0.08018381058029847,0.28316746031332496,0.0010975241634552935,0.0001143873939115822,True,True
85,MeanUnvoicedSegmentLength,-0.23506482524579272,0.0005940213277102001,0.05525547206783507,-0.16864674093938722,0.014409548639450698,0.028441723229476787,0.16864674093938722,0.001274972605817015,0.027566093049383945,True,True
49,F2bandwidth_sma3nz_stddevNorm,-0.2181189345851075,0.0014709295197166553,0.047575869624542404,-0.23832296472738973,0.0004951971968526828,0.05679783551645265,0.23832296472738973,0.003081947565120611,0.0014525784441012028,True,True
16,loudness_sma3_meanRisingSlope,0.21686890642751788,0.0015685949977717335,0.04703212257506751,0.22338251481492566,0.001117741361553053,0.04989974792504048,0.22338251481492566,0.0032101479024165707,0.002732256661574129,True,True
69,mfcc1V_sma3nz_stddevNorm,-0.2163656453888201,0.0016095618706748764,0.046814092504520656,-0.15551032871946716,0.02420641841977473,0.024183462338436733,0.15551032871946716,0.003219123741349753,0.04260329641880352,True,True
48,F2bandwidth_sma3nz_amean,0.21543988267033518,0.0016874843335824815,0.046414343045007786,0.13986259170804663,0.04290162005627673,0.019561544559291755,0.13986259170804663,0.003299969363450186,0.07402632480298729,True,False
64,slopeV5001500_sma3nz_amean,-0.21347060385877226,0.0018648187349137278,0.04556969871182887,-0.22446208239600582,0.0010557078070607766,0.0503832264335513,0.22446208239600582,0.0035674793189653924,0.0027107212292199322,True,True
65,slopeV5001500_sma3nz_stddevNorm,0.2087194828938421,0.002364732517538484,0.04356382253947284,0.07459538066303617,0.2819104721061668,0.005564470816263271,0.07459538066303617,0.004427584288157161,0.37027047082601017,True,False
37,logRelF0H1H2_sma3nz_stddevNorm,-0.20556291176939442,0.0027612255188445628,0.042256110695111836,-0.050928078410448344,0.46289421235426,0.0025936691705807746,0.050928078410448344,0.005062246784548366,0.5504687930699308,True,False
76,alphaRatioUV_sma3nz_amean,0.20389269883282726,0.0029945686531157195,0.041572232637334,0.09941304085962324,0.15111855181656722,0.009882952692957121,0.09941304085962324,0.005378000846411905,0.22500389147744432,True,False
81,loudnessPeaksPerSec,-0.1997790619935147,0.003647290490615894,0.039911673611008586,-0.20520663945181983,0.0028095694395960237,0.04210976487510918,0.20520663945181983,0.0064192312634839726,0.0063395412996012845,True,True
61,hammarbergIndexV_sma3nz_stddevNorm,-0.19615174979778274,0.004326585157721763,0.03847550894873196,-0.16169186110456427,0.01904743907955019,0.026144257947457703,0.16169186110456427,0.007465480272147355,0.034207645693886055,True,True
5,F0semitoneFrom275Hz_sma3nz_pctlrange02,-0.19361322124716548,0.0048675988717510705,0.03748607944170385,-0.11853167330087278,0.08662418800458249,0.014049757575504836,0.11853167330087278,0.00823747501373258,0.13612372400720107,True,False
