,Feature,Spearman Correlation,Spearman P-Value,Spearman R-Squared,Pearson Correlation,Pearson P-Value,Pearson R-Squared,Effect Size,Spearman P-Value fdr_bh,Pearson P-Value fdr_bh,Spearman Significant,Pearson Significant
18,loudness_sma3_meanFallingSlope,-0.31268463151643994,0.004744345743577141,0.09777167878657182,-0.5144371122812362,1.0533163933255347e-06,0.26464554249225725,0.5144371122812362,0.02985226469951589,2.0569270598619096e-05,True,True
57,F3amplitudeLogRelF0_sma3nz_stddevNorm,0.31143581293565153,0.004923105861947759,0.09699226557889014,0.32452248277198137,0.0033155151206710927,0.10531484182449094,0.32452248277198137,0.02985226469951589,0.016209185034392008,True,True
51,F2amplitudeLogRelF0_sma3nz_stddevNorm,0.30915974662487195,0.005264327465670515,0.09557974893315502,0.3412099556574958,0.0019525132424166908,0.11642423383979024,0.3412099556574958,0.02985226469951589,0.010738822833291799,True,True
83,MeanVoicedSegmentLengthSec,-0.30882270746399554,0.005316596955378914,0.09537146464539256,-0.28254195053994186,0.011106643571572074,0.07982995381491495,0.28254195053994186,0.02985226469951589,0.046542125442778214,True,True
84,StddevVoicedSegmentLengthSec,-0.3081160393695096,0.005427684490821071,0.0949354937167532,-0.31180861330115095,0.004869126661748725,0.0972246113287867,0.31180861330115095,0.02985226469951589,0.022551744538625674,True,True
5,F0semitoneFrom275Hz_sma3nz_pctlrange02,0.29728152556549114,0.0074073908763204795,0.08837630544254577,0.11110017486249088,0.32653743567095794,0.01234324885447605,0.11110017486249088,0.037295643411793394,0.6457750726113674,True,False
82,VoicedSegmentsPerSec,0.29623515434381886,0.007628654334230467,0.08775526666910619,0.22055203979378762,0.0493088596592567,0.04864320225720048,0.22055203979378762,0.037295643411793394,0.14463932166715301,True,False
19,loudness_sma3_stddevFallingSlope,-0.290196753972114,0.009022582250990367,0.08421415601595164,-0.47170082334897157,1.0019179277367708e-05,0.22250166674809768,0.47170082334897157,0.04178880200458696,9.96451632639259e-05,True,True
74,mfcc4V_sma3nz_amean,0.28804686068998453,0.009570152444608928,0.08297099395335536,0.2346364754101743,0.03617410156549988,0.055054275592909326,0.2346364754101743,0.04210867075627928,0.12019489233654898,True,False
87,equivalentSoundLevel_dBp,-0.2822305685689579,0.011199637489494697,0.07965409383475724,-0.3543820239285512,0.0012590449166817012,0.12558661888369627,0.3543820239285512,0.04503160469808855,0.007386396844532648,True,True
