,Feature,Spearman Correlation,Spearman P-Value,Spearman R-Squared,Pearson Correlation,Pearson P-Value,Pearson R-Squared,Effect Size,Spearman P-Value fdr_bh,Pearson P-Value fdr_bh,Spearman Significant,Pearson Significant
83,MeanVoicedSegmentLengthSec,-0.3302810747660002,0.003350546464216886,0.10908558834858423,-0.29214139506520975,0.009934343912077825,0.08534659471064696,0.29214139506520975,0.024165687379966307,0.04371111321314243,True,True
57,F3amplitudeLogRelF0_sma3nz_stddevNorm,0.327387991437196,0.0036563531029829345,0.10718289693728152,0.3631094335596068,0.0011716340654492209,0.1318484607399785,0.3631094335596068,0.024165687379966307,0.006064929279972438,True,True
71,mfcc2V_sma3nz_stddevNorm,-0.3259257851333228,0.0038201758777886103,0.10622761741477292,-0.010174244458105774,0.9300192570777599,0.00010351525029329606,0.010174244458105774,0.024165687379966307,0.9782227869800925,True,False
51,F2amplitudeLogRelF0_sma3nz_stddevNorm,0.32571310058003217,0.003844541174085549,0.10608902388945815,0.3802865044613228,0.0006459393649424876,0.14461782547541166,0.3802865044613228,0.024165687379966307,0.004060190293924208,True,True
19,loudness_sma3_stddevFallingSlope,-0.306637954706778,0.006679775605806416,0.09402683526675605,-0.4743225365161058,1.3134600494063953e-05,0.2249818686470725,0.4743225365161058,0.03627638435438349,0.0001320153821020258,True,True
25,mfcc2_sma3_stddevNorm,-0.3061727072464548,0.006767458283723988,0.09374172666262331,-0.03680629700588679,0.7506374320078603,0.0013547034992855511,0.03680629700588679,0.03627638435438349,0.9303675213618551,True,False
70,mfcc2V_sma3nz_amean,0.3021051151647713,0.007578240960181688,0.09126750060871973,0.2881912717045713,0.01103219145054177,0.08305420908669804,0.2881912717045713,0.03627638435438349,0.046230135602270274,True,True
87,equivalentSoundLevel_dBp,-0.30137401201283476,0.007732685550994238,0.09082629511671227,-0.36979197587341284,0.000932956475779387,0.13674610542036275,0.36979197587341284,0.03627638435438349,0.005269098626316054,True,True
66,spectralFluxV_sma3nz_amean,-0.3009087645525115,0.007832401167423708,0.0905460845845188,-0.46261826244567544,2.2752555464844783e-05,0.21401565674825584,0.46261826244567544,0.03627638435438349,0.00018170406562278,True,True
82,VoicedSegmentsPerSec,0.2938931859414534,0.009478821716473613,0.0863732047428177,0.2268165594988627,0.0472906068096262,0.05144575166290112,0.2268165594988627,0.0417068155524839,0.13871911330823686,True,False
5,F0semitoneFrom275Hz_sma3nz_pctlrange02,0.29084612662494813,0.01028333160109425,0.08459146937273536,0.1122415221975648,0.33110965907942913,0.01259815930522643,0.1122415221975648,0.04309205623315686,0.6199499999785056,True,False
16,loudness_sma3_meanRisingSlope,-0.28457193230287425,0.012129331168716473,0.08098118465459164,-0.49227157598614596,5.433398985924935e-06,0.24233130452388388,0.49227157598614596,0.04724952661672428,7.968985179356572e-05,True,True
17,loudness_sma3_stddevRisingSlope,-0.2838807075046797,0.012349308093007482,0.08058825609335751,-0.4607627563595362,2.477782713037909e-05,0.21230231764803728,0.4607627563595362,0.04724952661672428,0.00018170406562278,True,True
20,spectralFlux_sma3_amean,-0.2805442185749328,0.013460491055489932,0.07870505857581966,-0.47153008039777594,1.5001747966139296e-05,0.22234061671993305,0.47153008039777594,0.049355133870129755,0.0001320153821020258,True,True
74,mfcc4V_sma3nz_amean,0.2628648150826485,0.020905882627643285,0.06909791100843497,0.2152238135954121,0.06013735375083687,0.04632128993855269,0.2152238135954121,0.07358870684930435,0.17071248806689174,False,False
