,Feature,Spearman Correlation,Spearman P-Value,Spearman R-Squared,Pearson Correlation,Pearson P-Value,Pearson R-Squared,Effect Size,Spearman P-Value fdr_bh,Pearson P-Value fdr_bh,Spearman Significant,Pearson Significant
34,HNRdBACF_sma3nz_amean,0.26428878087749214,5.271123242575836e-07,0.06984855969771105,0.2602184198282306,7.969223189599435e-07,0.06771362601790126,0.2602184198282306,1.7179957235061983e-06,2.504613002445537e-06,True,True
74,mfcc4V_sma3nz_amean,0.25450909597349813,1.4066221734609073e-06,0.06477487993324728,0.25406491423267075,1.469367614006762e-06,0.06454898064405434,0.25406491423267075,4.420812545162852e-06,4.45877069077914e-06,True,True
52,F3frequency_sma3nz_amean,0.25328808742426845,1.5855963434762488e-06,0.06415485523104386,0.28455542469856177,6.064477636697211e-08,0.08097178972537886,0.28455542469856177,4.811464766410686e-06,2.134696128117418e-07,True,True
55,F3bandwidth_sma3nz_stddevNorm,-0.24892155458833534,2.4212388445086946e-06,0.06196194033867361,-0.23439472808127168,9.36571193405451e-06,0.05494088855229329,0.23439472808127168,7.102300610558838e-06,2.658653710312248e-05,True,True
28,mfcc4_sma3_amean,0.24644652960126118,3.0672222479108996e-06,0.060735891952505304,0.23931807312503742,5.977909293386751e-06,0.05727314012428076,0.23931807312503742,8.706953477940619e-06,1.753520059393447e-05,True,True
59,alphaRatioV_sma3nz_stddevNorm,0.24341362879717035,4.0844476674284755e-06,0.05925019468420664,0.21769388260323416,4.0000559390379514e-05,0.047390626522870696,0.21769388260323416,1.1232231085428308e-05,0.0001005728350386685,True,True
46,F2frequency_sma3nz_amean,0.24188704936492772,4.711213900580562e-06,0.05850934465047098,0.3053291780177486,5.490131651167218e-09,0.09322590694899402,0.3053291780177486,1.2563237068214833e-05,2.3006265966795958e-08,True,True
48,F2bandwidth_sma3nz_amean,0.22326847521483914,2.4938154743439885e-05,0.04984881202475924,0.2320210286856489,1.1589299557703443e-05,0.0538337577523467,0.2320210286856489,6.454581227713852e-05,3.187057378368447e-05,True,True
45,F1amplitudeLogRelF0_sma3nz_stddevNorm,0.22165193866126445,2.8635727982480873e-05,0.04912958191229694,0.21672396171459526,4.33746371251425e-05,0.04696927558126936,0.21672396171459526,7.199840178452335e-05,0.00010602689075034834,True,True
33,shimmerLocaldB_sma3nz_stddevNorm,0.21819404358316397,3.835909982255349e-05,0.047608640655171654,0.2238282925996064,2.3766637106715304e-05,0.05009910456805502,0.2238282925996064,9.376668845513075e-05,6.151364898208668e-05,True,True
41,F1frequency_sma3nz_stddevNorm,-0.2037796544563368,0.00012349152246785833,0.04152614757034403,-0.21359414701759835,5.618914817648931e-05,0.04562245964017542,0.21359414701759835,0.00029370956695058193,0.0001301222378823963,True,True
35,HNRdBACF_sma3nz_stddevNorm,-0.20269294409769417,0.00013444012256235409,0.041084429586990975,-0.14142082806746373,0.008058568212241752,0.019999850611287135,0.14142082806746373,0.00031133502067071475,0.014774041722443213,True,True
3,F0semitoneFrom275Hz_sma3nz_percentile500,0.20159546721744326,0.0001464165804086051,0.04064073240261924,0.19830818203725392,0.00018854982567876916,0.03932613506292064,0.19830818203725392,0.00033037587374249355,0.00042544576050594066,True,True
4,F0semitoneFrom275Hz_sma3nz_percentile800,0.1958199366984102,0.00022771815516636033,0.03834544760856937,0.1844531977094255,0.0005238319133908558,0.03402298214523242,0.1844531977094255,0.0005009799413659928,0.0010720281018231467,True,True
25,mfcc2_sma3_stddevNorm,-0.19359282503784164,0.00026910250633744426,0.03747818190613236,0.03708153366205882,0.48925883542024295,0.0013750401387304012,0.03708153366205882,0.000577585867260856,0.5740637002264184,True,False
64,slopeV5001500_sma3nz_amean,0.19220536039795816,0.00029832724188732704,0.03694290056570898,0.19588658066050502,0.00022657669156641178,0.038371552482864536,0.19588658066050502,0.0006250666020496375,0.0004984687214461059,True,True
0,F0semitoneFrom275Hz_sma3nz_amean,0.1915902520187082,0.0003122081280096173,0.03670682466859212,0.19211612794338478,0.0003003045823177143,0.03690860661595899,0.19211612794338478,0.0006389375642987516,0.0006445561766819233,True,True
84,StddevVoicedSegmentLengthSec,-0.18194695439220868,0.0006254490689768677,0.03310469421260046,-0.1901370814991749,0.0003474279711662927,0.036152109761023885,0.1901370814991749,0.0012508981379537353,0.0007279443205388989,True,True
71,mfcc2V_sma3nz_stddevNorm,-0.17318799995409057,0.0011416289037488978,0.029994083328098074,-0.03378087321225525,0.5287591780774201,0.0011411473949824644,0.03378087321225525,0.002225800492052381,0.6122474693528023,True,False
40,F1frequency_sma3nz_amean,0.17290523709711617,0.0011634866208455627,0.029896221015609955,0.21482526180519146,5.077246782141029e-05,0.04614989310966905,0.21482526180519146,0.002225800492052381,0.00012075613968335419,True,True
65,slopeV5001500_sma3nz_stddevNorm,-0.16701949139635658,0.0017154775406186382,0.02789551050629763,-0.02205618517958999,0.6809204981054556,0.0004864753046763652,0.02205618517958999,0.003211957948392344,0.7307439491863427,True,False
75,mfcc4V_sma3nz_stddevNorm,0.15847724815352068,0.0029486428522145975,0.025115038182312574,0.08717962901095488,0.10347222560534214,0.007600287714487727,0.08717962901095488,0.005405845229060096,0.15175926422116848,True,False
2,F0semitoneFrom275Hz_sma3nz_percentile200,0.15651788288557822,0.003326659104844452,0.024497847662983577,0.13861296072371596,0.009418443246381294,0.019213552880594422,0.13861296072371596,0.005974408188292078,0.016914755217990896,True,True
53,F3frequency_sma3nz_stddevNorm,-0.14825287757415462,0.0054525161312594835,0.021978915709017277,-0.15420417707008613,0.0038292923708038835,0.023778928225862476,0.15420417707008613,0.00959642839101669,0.0071697389070370585,True,True
50,F2amplitudeLogRelF0_sma3nz_amean,-0.14366478105670452,0.007100665318816186,0.020639569316070847,-0.17368828472538034,0.0011038801428392736,0.03016762025084479,0.17368828472538034,0.0120955148724706,0.0022077602856785472,True,True
5,F0semitoneFrom275Hz_sma3nz_pctlrange02,0.14354932427893188,0.007147349697368991,0.020606408500937944,0.13323908579369925,0.012599573656659462,0.01775265398314075,0.13323908579369925,0.0120955148724706,0.02217524963572065,True,True
44,F1amplitudeLogRelF0_sma3nz_amean,-0.1377294526906438,0.00988661302485451,0.01896940213846429,-0.15772262410302848,0.003089349717284012,0.02487642615394522,0.15772262410302848,0.016415508418626355,0.005910060328717241,True,True
