,Feature,Spearman Correlation,Spearman P-Value,Spearman R-Squared,Pearson Correlation,Pearson P-Value,Pearson R-Squared,Effect Size,Spearman P-Value fdr_bh,Pearson P-Value fdr_bh,Spearman Significant,Pearson Significant
49,F2bandwidth_sma3nz_stddevNorm,-0.21216372787417517,0.06220695930791877,0.045013447425467056,-0.21541641491898275,0.05821271339650655,0.046404231816547334,0.21541641491898275,0.1403644210024834,0.1280679694723144,False,False
6,F0semitoneFrom275Hz_sma3nz_meanRisingSlope,0.20845322967832963,0.06703173226109857,0.043452748963326446,0.20106945719416117,0.07752969941663466,0.04042892661635461,0.20106945719416117,0.14662441104867788,0.1581538457594575,False,False
45,F1amplitudeLogRelF0_sma3nz_stddevNorm,0.20654680129494687,0.06962559659203457,0.04266158112517427,0.30739311349660847,0.00618870611079513,0.09449052622513882,0.30739311349660847,0.14662441104867788,0.020946389913460442,False,True
46,F2frequency_sma3nz_amean,0.20629090486764723,0.0699798325459599,0.04255593743111268,0.29092852656885954,0.009763851563973774,0.0846394075715276,0.29092852656885954,0.14662441104867788,0.03068639062963186,False,True
53,F3frequency_sma3nz_stddevNorm,-0.20414137487832978,0.07301297624882419,0.04167370093721477,-0.24263839802063833,0.032320555976540634,0.058873392194021705,0.24263839802063833,0.14942190488131463,0.0748476033140941,False,False
80,spectralFluxUV_sma3nz_amean,-0.19784632276675734,0.08250575667626305,0.03914316743232792,-0.20005004547138713,0.07907692287972876,0.04002002069310406,0.20005004547138713,0.1650115133525261,0.1581538457594575,False,False
50,F2amplitudeLogRelF0_sma3nz_amean,-0.19318900778990294,0.09014047447336322,0.03732199273084718,-0.26670254216596123,0.018257736966026387,0.07113024599778633,0.26670254216596123,0.1730249937999229,0.050208776656572564,False,False
23,mfcc1_sma3_stddevNorm,-0.19300988029079316,0.09044488312268696,0.03725281388986631,-0.19350326120426056,0.08960838630830137,0.03744351209668429,0.19350326120426056,0.1730249937999229,0.17523417766956711,False,False
56,F3amplitudeLogRelF0_sma3nz_amean,-0.1905404797673511,0.09472450984790744,0.03630567442997234,-0.27763709791250574,0.013853990985865663,0.0770823581372783,0.27763709791250574,0.17735652907693308,0.04203969678469581,False,True
29,mfcc4_sma3_stddevNorm,0.18919702352402773,0.09711871009313912,0.0357955137103515,-0.021720255346863337,0.850286209470681,0.0004717694923329454,0.021720255346863337,0.17805096850408839,0.8802963109814109,False,False
44,F1amplitudeLogRelF0_sma3nz_amean,-0.1841686587275888,0.10650299752336467,0.03391809485751907,-0.2433070470128723,0.031832663176713266,0.059198319126124055,0.2433070470128723,0.19127068942971617,0.0748476033140941,False,False
39,logRelF0H1A3_sma3nz_stddevNorm,-0.17248698682135782,0.13101479173100436,0.029751760622711267,-0.1349086816834543,0.23894121891362274,0.018200352393567598,0.1349086816834543,0.23058603344656764,0.3563869027864204,False,False
82,VoicedSegmentsPerSec,0.14959087754767794,0.1911482900758382,0.022377430645484378,0.15547295395801006,0.17407935511119996,0.024171839412429515,0.15547295395801006,0.32520808788134825,0.2934170411466578,False,False
40,F1frequency_sma3nz_amean,0.14925159122254575,0.19216841556625125,0.022276037482461895,0.20588983446418682,0.0705379472190691,0.04239062393569025,0.20588983446418682,0.32520808788134825,0.14779379417328764,False,False
22,mfcc1_sma3_amean,0.14560506713352508,0.20338078864189837,0.021200835574958346,0.17072469204180285,0.1350576500101848,0.02914692047276842,0.17072469204180285,0.33768885661296333,0.23770146401792522,False,False
34,HNRdBACF_sma3nz_amean,0.13809450699227913,0.2279280032216242,0.019070092861440627,0.1405763387794874,0.21959773869647775,0.01976170702464521,0.1405763387794874,0.3714382274722765,0.339028087812106,False,False
83,MeanVoicedSegmentLengthSec,-0.1326842897599532,0.2468456112456032,0.01760512074910322,-0.15336909434383,0.18005136615817638,0.02352207909984663,0.15336909434383,0.39495297799296514,0.2934170411466578,False,False
7,F0semitoneFrom275Hz_sma3nz_stddevRisingSlope,0.1291389485579701,0.2598116487539882,0.016676868034658045,0.17497841363730218,0.12545704761717535,0.03061744523902682,0.17497841363730218,0.40827544804198146,0.23000458729815484,False,False
35,HNRdBACF_sma3nz_stddevNorm,-0.12348282099346668,0.2814392030046752,0.015248007080504535,-0.09396563523429632,0.41318805358070576,0.008829540604984832,0.09396563523429632,0.4345026292002003,0.559393057155417,False,False
32,shimmerLocaldB_sma3nz_amean,0.11990027101127099,0.295740349303468,0.01437607498857623,0.0986539914257382,0.39016381247583937,0.009732610024229628,0.0986539914257382,0.44870949549491695,0.544990722188474,False,False
64,slopeV5001500_sma3nz_amean,0.114053037647473,0.3200887870060251,0.013008095396615894,0.17222625649732673,0.13160706266540279,0.029661883427082977,0.17222625649732673,0.4774205636700036,0.23635554111337645,False,False
68,mfcc1V_sma3nz_amean,0.09629382559287433,0.40165739394186195,0.0092725008473109,0.144308763361075,0.2074769838310064,0.020825019182802745,0.144308763361075,0.5890975111147309,0.33196317412961024,False,False
5,F0semitoneFrom275Hz_sma3nz_pctlrange02,0.0877468849210646,0.44491318925699663,0.007699515813350553,0.14061236465228927,0.21947841646651545,0.01977183709310837,0.14061236465228927,0.6380713733792304,0.339028087812106,False,False
0,F0semitoneFrom275Hz_sma3nz_amean,0.08572530314539704,0.4555121032593119,0.007348827599370221,0.08184804371502534,0.47622440716393233,0.006699102259976699,0.08184804371502534,0.6380713733792304,0.6254887735884485,False,False
9,F0semitoneFrom275Hz_sma3nz_stddevFallingSlope,0.08448634225799748,0.462076039298816,0.00713794202813549,0.18674286089807884,0.10161448908088212,0.03487289609639922,0.18674286089807884,0.6380713733792304,0.1943929356329919,False,False
86,StddevUnvoicedSegmentLength,-0.08411528305377486,0.46405190791216755,0.007075380843216664,-0.028073928243685802,0.8072407011496168,0.0007881454470316194,0.028073928243685802,0.6380713733792304,0.8802963109814109,False,False
21,spectralFlux_sma3_stddevNorm,0.07816356371869111,0.4963662052860667,0.006109542693205886,0.15354213586885057,0.17955461185500532,0.02357518748716857,0.15354213586885057,0.6647476365849535,0.2934170411466578,False,False
3,F0semitoneFrom275Hz_sma3nz_percentile500,0.0777669242563766,0.49856072743871516,0.006047694508297016,0.0565062828319915,0.6231536933372318,0.0031929599994890176,0.0565062828319915,0.6647476365849535,0.7702467766369516,False,False
8,F0semitoneFrom275Hz_sma3nz_meanFallingSlope,0.07296886624450735,0.5255026666554937,0.005324455441008805,0.1374041529074548,0.23028389438729244,0.018879901236215222,0.1374041529074548,0.6902124576967679,0.34939625355313336,False,False
2,F0semitoneFrom275Hz_sma3nz_percentile200,0.06707045359524944,0.5595942883497733,0.004498445745472508,0.029280417434714275,0.7991269866938471,0.0008573428451511196,0.029280417434714275,0.7150265649270922,0.8802963109814109,False,False
78,slopeUV0500_sma3nz_amean,-0.06689132609613964,0.5606458293178336,0.0044744495069000915,-0.023340266823821884,0.8392638605102868,0.0005447680554072005,0.023340266823821884,0.7150265649270922,0.8802963109814109,False,False
31,jitterLocal_sma3nz_stddevNorm,-0.058306000960234965,0.6121109356794813,0.0033995897479749205,-0.023744218398069002,0.8365201458418806,0.0005637879073351985,0.023744218398069002,0.7672231964502854,0.8802963109814109,False,False
4,F0semitoneFrom275Hz_sma3nz_percentile800,0.05718005668011631,0.619009624408753,0.003269558881941314,0.09249859650315236,0.4205513744731918,0.00855599035505299,0.09249859650315236,0.7672231964502854,0.5607351659642558,False,False
85,MeanUnvoicedSegmentLength,0.05249298740567093,0.6480768711678874,0.002755513726771927,0.1615291979085881,0.15769931402454024,0.026091681776991824,0.1615291979085881,0.7920939536496401,0.27210862027763805,False,False
