,Feature,Spearman Correlation,Spearman P-Value,Spearman R-Squared,Pearson Correlation,Pearson P-Value,Pearson R-Squared,Effect Size,Spearman P-Value fdr_bh,Pearson P-Value fdr_bh,Spearman Significant,Pearson Significant
3,F0semitoneFrom275Hz_sma3nz_percentile500,-0.18480142926144805,0.00145937771840397,0.03415156825707399,-0.06231087550227714,0.2869245336703019,0.003882645205860281,0.06231087550227714,0.008026577451221834,0.4242429023865534,True,False
46,F2frequency_sma3nz_amean,-0.18240200521728464,0.0016859785473779458,0.03327049150728633,-0.040793944446910715,0.48594000012073285,0.0016641459035376376,0.040793944446910715,0.0086473033801337,0.6197495653713695,True,False
14,loudness_sma3_percentile800,0.1815986247180022,0.0017687666004818933,0.0329780604994698,0.21118907947620777,0.0002653922297937551,0.044600827290008,0.21118907947620777,0.0086473033801337,0.008288391353483185,True,True
15,loudness_sma3_pctlrange02,0.1790519219063234,0.0020563836217289007,0.03205959073834814,0.21650339474783312,0.00018335469816076094,0.04687371993733605,0.21650339474783312,0.009086383983700708,0.008288391353483185,True,True
0,F0semitoneFrom275Hz_sma3nz_amean,-0.17898005081978113,0.002065087269022888,0.032033858591451435,-0.05648518603733995,0.33446265202289455,0.003190576241672904,0.05648518603733995,0.009086383983700708,0.4532295426225174,True,False
17,loudness_sma3_stddevRisingSlope,0.1778225691380519,0.002209969029299719,0.031620866094857245,0.16286930238293373,0.005119038603210592,0.026526409658703506,0.16286930238293373,0.00926082259897025,0.026498552769560712,True,True
13,loudness_sma3_percentile500,0.17530314310977102,0.002557869943331037,0.03073119198416486,0.19992833310845592,0.000564059700911065,0.03997133837952571,0.19992833310845592,0.010231479773324148,0.008288391353483185,True,True
34,HNRdBACF_sma3nz_amean,-0.17059582374256801,0.0033442314743704245,0.029102935078405334,-0.09118519318523421,0.11873824748505565,0.008314739456228484,0.09118519318523421,0.012395794253950643,0.22715142997141083,True,False
12,loudness_sma3_percentile200,0.1695588897155979,0.0035445043833351115,0.02875021708158629,0.1783754797037637,0.0021396430307900434,0.031817811759547815,0.1783754797037637,0.012395794253950643,0.015308045996512818,True,True
33,shimmerLocaldB_sma3nz_stddevNorm,-0.16935517131230357,0.003585103449375469,0.02868117405021969,-0.07043492851294557,0.22856696568826854,0.004961079154623752,0.07043492851294557,0.012395794253950643,0.36478464073197375,True,False
