,Feature,Spearman Correlation,Spearman P-Value,Spearman R-Squared,Pearson Correlation,Pearson P-Value,Pearson R-Squared,Effect Size,Spearman P-Value fdr_bh,Pearson P-Value fdr_bh,Spearman Significant,Pearson Significant
3,F0semitoneFrom275Hz_sma3nz_percentile500,-0.1842776702172599,0.0024566225955259297,0.0339582597407012,-0.1135145436796603,0.06350642839892677,0.012885551626801505,0.1135145436796603,0.007720813871652922,0.15104231619204203,True,False
33,shimmerLocaldB_sma3nz_stddevNorm,-0.18188812884268832,0.0028017767747496682,0.033083291413894385,-0.16243803897023434,0.007709947253907842,0.02638611650449537,0.16243803897023434,0.008501943316481752,0.028269806597662088,True,True
34,HNRdBACF_sma3nz_amean,-0.18034315323919475,0.003047794765249981,0.032523652920255684,-0.11681242507183637,0.05614522777759843,0.013645142651163386,0.11681242507183637,0.00894019797806661,0.13724389012301838,True,False
75,mfcc4V_sma3nz_stddevNorm,-0.1786449336052533,0.0033406852056902803,0.03191401230282536,-0.013720241661978539,0.8230913771913728,0.00018824503126309161,0.013720241661978539,0.009483235422604666,0.8935821638896836,True,False
60,hammarbergIndexV_sma3nz_amean,-0.1737498993402292,0.004332992726886077,0.030189027520739778,-0.16338294092428943,0.00735726212682979,0.026693985385069847,0.16338294092428943,0.011915729998936713,0.028149524659174852,True,True
11,loudness_sma3_stddevNorm,0.16851108449974211,0.005682605491247254,0.028395985599279226,0.1939678088353905,0.0014182724874405473,0.03762351086440259,0.1939678088353905,0.015153614643326012,0.011346179899524378,True,True
57,F3amplitudeLogRelF0_sma3nz_stddevNorm,-0.16716667368047491,0.006084849526059633,0.027944696789394385,-0.10997606836613298,0.07226797161127953,0.012094735613272355,0.10997606836613298,0.01574902230274258,0.15511174394616095,True,False
42,F1bandwidth_sma3nz_amean,-0.16538854151531826,0.006655967956716919,0.027353369664564153,-0.07780555936176607,0.20419015740394608,0.006053705067597304,0.07780555936176607,0.016735005148316825,0.33275433058420845,True,False
74,mfcc4V_sma3nz_amean,-0.16361605023471798,0.0072724980878159096,0.026770211894409757,-0.1379615553389895,0.023896894105224165,0.01903339075155306,0.1379615553389895,0.017777217547994443,0.06571645878936645,True,False
28,mfcc4_sma3_amean,-0.1564637219997215,0.01030963107576073,0.024480896302006134,-0.1218582885921874,0.04625981072728512,0.014849442498616831,0.1218582885921874,0.02431632409009919,0.1197312748235615,True,False
31,jitterLocal_sma3nz_stddevNorm,-0.15608045523236397,0.010500230857088287,0.024361108505541972,-0.09688379212543238,0.11356580324698105,0.009386469176603993,0.09688379212543238,0.02431632409009919,0.21263384437732624,True,False
