,Feature,Spearman Correlation,Spearman P-Value,Spearman R-Squared,Pearson Correlation,Pearson P-Value,Pearson R-Squared,Effect Size,Spearman P-Value fdr_bh,Pearson P-Value fdr_bh,Spearman Significant,Pearson Significant
87,equivalentSoundLevel_dBp,-0.3387583554790262,2.950296641649779e-25,0.11475722340685429,-0.3330850064283785,2.007870426899836e-24,0.11094562150739296,0.3330850064283785,2.1635508705431717e-24,1.606296341519869e-23,True,True
12,loudness_sma3_percentile200,-0.32682549961447305,1.5908396564314813e-23,0.10681490719824992,-0.30958560924875433,3.723168625745227e-21,0.0958432494539224,0.30958560924875433,1.076876075122849e-22,2.7303236588798333e-20,True,True
80,spectralFluxUV_sma3nz_amean,-0.32435458729990874,3.5541348038392826e-23,0.10520589830249412,-0.2758735132351676,5.883579438004317e-17,0.0761061953047142,0.2758735132351676,2.2340275909846918e-22,3.6982499324598563e-16,True,True
34,HNRdBACF_sma3nz_amean,0.3033806027267173,2.4334440355785868e-20,0.09203979011082626,0.2861883149826159,3.502697687831866e-18,0.08190375163258896,0.2861883149826159,1.427620500872771e-19,2.3710568963784942e-17,True,True
52,F3frequency_sma3nz_amean,0.3016475384894936,4.078080097106138e-20,0.09099123747677053,0.08720029608822762,0.00936769600127185,0.007603891637874565,0.08720029608822762,2.242944053408376e-19,0.016487144962238454,True,True
42,F1bandwidth_sma3nz_amean,0.30137829938941413,4.4172891064639815e-20,0.09082887934285534,0.09913618790941446,0.003120128656206197,0.009827983753210734,0.09913618790941446,2.2865967139342965e-19,0.006101584927692119,True,True
46,F2frequency_sma3nz_amean,0.3006411726540143,5.495051513241396e-20,0.09038511469478083,0.11962284462995432,0.00035633198755018246,0.014309624957362191,0.11962284462995432,2.6864696286957933e-19,0.0008040311513952835,True,True
38,logRelF0H1A3_sma3nz_amean,0.28438745704982615,5.7814046115724405e-18,0.08087622572726672,0.23678713857940129,9.064337623453649e-13,0.05606814899662059,0.23678713857940129,2.6777031885177617e-17,4.431453949244006e-12,True,True
40,F1frequency_sma3nz_amean,0.2809456815406345,1.4913472547461504e-17,0.07893047597633161,0.20343970320865176,9.688379660473396e-10,0.04138771284162431,0.20343970320865176,6.561927920883062e-17,3.552405875506912e-09,True,True
3,F0semitoneFrom275Hz_sma3nz_percentile500,0.2770414869138369,4.3001390849797155e-17,0.07675198547142967,0.1972194509879946,3.1479949175551134e-09,0.038895511848006,0.1972194509879946,1.7410431391925111e-16,1.0260131583142591e-08,True,True
0,F0semitoneFrom275Hz_sma3nz_amean,0.2769964104281119,4.352607847981278e-17,0.07672701139005902,0.19796076767882237,2.7409560606417286e-09,0.039188465539988684,0.19796076767882237,1.7410431391925111e-16,9.277082051402774e-09,True,True
4,F0semitoneFrom275Hz_sma3nz_percentile800,0.27108466283454685,2.0945508043961414e-16,0.07348689442411994,0.16200333153567126,1.2337380519390212e-06,0.026245079428656618,0.16200333153567126,8.013933512472193e-16,3.743756847263237e-06,True,True
