,Feature,Spearman Correlation,Spearman P-Value,Spearman R-Squared,Pearson Correlation,Pearson P-Value,Pearson R-Squared,Effect Size,Spearman P-Value fdr_bh,Pearson P-Value fdr_bh,Spearman Significant,Pearson Significant
75,mfcc4V_sma3nz_stddevNorm,0.04303538703263765,0.12575962777781083,0.0018520445370489168,0.004300264336683345,0.8784635004579311,1.849227336535065e-05,0.004300264336683345,0.20880843857447834,0.9685697219992766,False,False
11,loudness_sma3_stddevNorm,-0.04181983522703175,0.13681518453777133,0.0017488986184160855,-0.009471203049927882,0.7362663641267183,8.970368721296322e-05,0.009471203049927882,0.22295807850599772,0.8748660632610717,False,False
2,F0semitoneFrom275Hz_sma3nz_percentile200,0.040669942940799564,0.1479490099897883,0.0016540442588078923,0.04850899577659774,0.08434978563304282,0.002353122671253977,0.04850899577659774,0.23671841598366128,0.22493276168811419,False,False
7,F0semitoneFrom275Hz_sma3nz_stddevRisingSlope,0.03823608941294056,0.17377756819572027,0.001461998533594385,-0.025105448355724855,0.3719183828363618,0.0006302835371419678,0.025105448355724855,0.27307903573613185,0.6294003401846122,False,False
69,mfcc1V_sma3nz_stddevNorm,0.03495106335830643,0.21378198013728195,0.0012215768298763504,0.014472398374869801,0.6067887486885617,0.00020945031472093407,0.014472398374869801,0.33004937284352304,0.8090516649180822,False,False
3,F0semitoneFrom275Hz_sma3nz_percentile500,0.034225995722341425,0.22344195322032123,0.0011714187831857335,0.05108538410474618,0.06909875677377685,0.002609716469129454,0.05108538410474618,0.33901537729979775,0.1961513095513665,False,False
61,hammarbergIndexV_sma3nz_stddevNorm,0.03262613270153355,0.24585016603640536,0.0010644645350580768,0.008868835722478045,0.7524729097161444,7.865624707230265e-05,0.008868835722478045,0.36259990297566647,0.8748660632610717,False,False
86,StddevUnvoicedSegmentLength,-0.03253122751000794,0.24722720657431801,0.0010582807633078976,-0.0017422123794270427,0.9506004290610353,3.0353039750288378e-06,0.0017422123794270427,0.36259990297566647,0.98415103243966,False,False
58,alphaRatioV_sma3nz_amean,0.030758525514108716,0.27394349734406964,0.0009460868918020768,0.008754334782796575,0.7555661455436529,7.663837748928196e-05,0.008754334782796575,0.3951971764963627,0.8748660632610717,False,False
84,StddevVoicedSegmentLengthSec,0.028842294160036846,0.30496704856670437,0.0008318779324140956,-0.008790621835122811,0.754585426688881,7.727503224813794e-05,0.008790621835122811,0.43285645603016104,0.8748660632610717,False,False
70,mfcc2V_sma3nz_amean,0.02553552481110536,0.36377969467784366,0.0006520630273785774,-0.06091446382165294,0.030149532800085248,0.003710571902679465,0.06091446382165294,0.5081367163754006,0.10612635545630006,False,False
46,F2frequency_sma3nz_amean,-0.024992909531613858,0.3740665206834505,0.0006246455268554348,0.04504724134098331,0.10900422799621008,0.0020292539524327962,0.04504724134098331,0.5143414659397444,0.2665340648699033,False,False
4,F0semitoneFrom275Hz_sma3nz_percentile800,0.023818889092828435,0.3969308284925258,0.0005673394776164614,0.05163226207106874,0.06617167615391797,0.0026658904865755235,0.05163226207106874,0.5373832754975734,0.19410358338482608,False,False
8,F0semitoneFrom275Hz_sma3nz_meanFallingSlope,0.022545886620541074,0.42265166926751696,0.000508317003506293,-0.03279985295764576,0.24334348124803878,0.0010758303540431833,0.03279985295764576,0.563535559023356,0.4733166021638839,False,False
79,slopeUV5001500_sma3nz_amean,-0.019777970839877746,0.4818253936966004,0.00039116813054305445,-0.03251827939019687,0.24741549658566656,0.0010574384944989027,0.03251827939019687,0.6328452932134453,0.4733166021638839,False,False
47,F2frequency_sma3nz_stddevNorm,0.017517685209949237,0.5333020276810514,0.00030686929511487425,0.05399706997733291,0.0546652407760827,0.002915683566136987,0.05399706997733291,0.6868591432190416,0.17180504243911707,False,False
73,mfcc3V_sma3nz_stddevNorm,-0.01706356137963916,0.5439695897575563,0.000291165126956713,-0.02099167998602084,0.45533982108738164,0.0004406506286355079,0.02099167998602084,0.6868591432190416,0.6791509195879591,False,False
48,F2bandwidth_sma3nz_amean,-0.016962190392826204,0.5463652275606012,0.00028771590292248555,0.036771720037831954,0.19086050335019702,0.001352159394540692,0.036771720037831954,0.6868591432190416,0.4070814460067934,False,False
