,Feature,Spearman Correlation,Spearman P-Value,Spearman R-Squared,Pearson Correlation,Pearson P-Value,Pearson R-Squared,Effect Size,Spearman P-Value fdr_bh,Pearson P-Value fdr_bh,Spearman Significant,Pearson Significant
3,F0semitoneFrom275Hz_sma3nz_percentile500,0.317024002111446,4.2432265255021817e-07,0.10050421791475811,0.2792968271465637,9.475708880344302e-06,0.07800671765413747,0.2792968271465637,3.1116994520349332e-06,3.625488615088255e-05,True,True
4,F0semitoneFrom275Hz_sma3nz_percentile800,0.312923316695049,6.076452654528463e-07,0.09792100213142994,0.26102533645156,3.6561075136499755e-05,0.0681342262696501,0.26102533645156,4.113291027680805e-06,0.00012374517738507608,True,True
42,F1bandwidth_sma3nz_amean,0.3083680237710612,8.998479695138264e-07,0.09509083808446978,0.18365105791064507,0.003995545957866498,0.033727711071699105,0.18365105791064507,5.656187236944051e-06,0.010045944122635765,True,True
0,F0semitoneFrom275Hz_sma3nz_amean,0.29838090436927933,2.080252662345556e-06,0.08903116409222901,0.264710148303989,2.8064109814891817e-05,0.07007146261511984,0.264710148303989,1.2204148952427262e-05,9.878566654841919e-05,True,True
40,F1frequency_sma3nz_amean,0.29311206620526664,3.196802724146093e-06,0.08591468335512062,0.2945562649156486,2.8440445324939587e-06,0.08676339320105778,0.2945562649156486,1.6725396722667582e-05,1.1376178129975835e-05,True,True
74,mfcc4V_sma3nz_amean,0.2929800833804822,3.2310425486971465e-06,0.0858373292576343,0.27270480233088906,1.559776133600187e-05,0.07436790921432927,0.27270480233088906,1.6725396722667582e-05,5.71917915653402e-05,True,True
19,loudness_sma3_stddevFallingSlope,-0.27857648790995987,1.0012341586120734e-05,0.07760485961624802,-0.408672112266501,3.0688323942906315e-11,0.16701289534436362,0.408672112266501,4.894922553214581e-05,5.401145013951511e-10,True,True
70,mfcc2V_sma3nz_amean,0.2707160473151825,1.808314017321041e-05,0.07328717827395613,0.25292071806658445,6.452609424125582e-05,0.0639688896273167,0.25292071806658445,8.375349132855348e-05,0.0002103072701196486,True,True
2,F0semitoneFrom275Hz_sma3nz_percentile200,0.2675815599748263,2.2775108619288773e-05,0.07159989123856156,0.23237243790139409,0.00025086110234880105,0.053996949896237253,0.23237243790139409,0.00010021047792487061,0.0007121218389256287,True,True
66,spectralFluxV_sma3nz_amean,-0.2592888486474196,4.135845143389523e-05,0.06723070703290446,-0.3316093710117616,1.1320055041710309e-07,0.10996477494281615,0.3316093710117616,0.0001733116060087038,5.859793198061807e-07,True,True
10,loudness_sma3_amean,-0.2524969833482764,6.643728470447561e-05,0.06375472659997977,-0.40678967336246774,3.8515834708736264e-11,0.1654778383543432,0.40678967336246774,0.00026574913881790245,5.648989090614653e-10,True,True
16,loudness_sma3_meanRisingSlope,-0.2510317814420332,7.346417312636001e-05,0.06301695529396072,-0.38609067894314386,4.2723332330932664e-10,0.1490660123667778,0.38609067894314386,0.00028108031457042094,4.699566556402593e-09,True,True
24,mfcc2_sma3_amean,0.25020930750953224,7.77088932803776e-05,0.06260469756439967,0.24833589916663604,8.825298675089567e-05,0.06167071881490162,0.24833589916663604,0.0002849326086947179,0.00027736652978852926,True,True
18,loudness_sma3_meanFallingSlope,-0.24684357490648612,9.75982733240824e-05,0.060931750472614024,-0.4245948057944955,4.239754625553032e-12,0.18028074910766534,0.4245948057944955,0.00034354592210077,1.2436613568288894e-10,True,True
14,loudness_sma3_percentile800,-0.24436777334400636,0.00011517743851224791,0.05971560864910767,-0.39252774567611465,2.0577893083157891e-10,0.15407803112557253,0.39252774567611465,0.0003898313303491468,2.586935130454135e-09,True,True
12,loudness_sma3_percentile200,-0.2412509197607797,0.00014153526091420838,0.058202006285422166,-0.45044189399048246,1.3564379990340078e-13,0.20289789986173304,0.45044189399048246,0.0004613001096463088,1.1936654391499267e-11,True,True
13,loudness_sma3_percentile500,-0.23857609878009423,0.00016855421987013456,0.056918554909129275,-0.4134979963469959,1.702931435721228e-11,0.17098059298298024,0.4134979963469959,0.0005297418338775658,3.746449158586701e-10,True,True
15,loudness_sma3_pctlrange02,-0.23595658424825747,0.00019962626032578703,0.05567550965010502,-0.35209737503622346,1.5695751759900118e-08,0.12397256150739899,0.35209737503622346,0.0006057624451265262,1.0624816575932387e-07,True,True
17,loudness_sma3_stddevRisingSlope,-0.23036141517305794,0.0002847325345798405,0.05306638160053397,-0.35614226624385903,1.0446719099848646e-08,0.12683731380531177,0.35614226624385903,0.0008352154347675322,7.660927339889008e-08,True,True
35,HNRdBACF_sma3nz_stddevNorm,-0.2269136712243501,0.00035288285623218753,0.05148981418851245,-0.1760864065481436,0.0058153281723339915,0.031006422571038104,0.1760864065481436,0.0010017319789816935,0.014215246643483089,True,True
20,spectralFlux_sma3_amean,-0.22617530357875518,0.00036932425168903607,0.05115526794894206,-0.3260124479161211,1.8950592358706558e-07,0.10628411619626157,0.3260124479161211,0.001015641692144849,9.264734042034317e-07,True,True
5,F0semitoneFrom275Hz_sma3nz_pctlrange02,0.22150656533913468,0.0004908964401424278,0.049065158488340345,0.1606795261959344,0.011958795699008906,0.02581791013854997,0.1606795261959344,0.0013090571737131408,0.025741554390076492,True,True
80,spectralFluxUV_sma3nz_amean,-0.20848059185314283,0.001053187728496626,0.043464157179436726,-0.32149665714559206,2.8505035308073747e-07,0.10336010055579037,0.32149665714559206,0.002702957405514551,1.3202332142686787e-06,True,True
48,F2bandwidth_sma3nz_amean,0.20811931697504957,0.0010750398771932873,0.043313650098161155,0.19144522625036606,0.002673862238618084,0.03665127465405385,0.19144522625036606,0.002702957405514551,0.006920584617599747,True,True
28,mfcc4_sma3_amean,0.20313849168025122,0.0014219518490421776,0.041265246802127495,0.22299500386190008,0.0004486068181116015,0.04972677174736883,0.22299500386190008,0.003475882297658656,0.0012336687498069041,True,True
47,F2frequency_sma3nz_stddevNorm,-0.19969127087810198,0.0017191608396732326,0.039876603664911504,-0.09540001658545837,0.13729638043469952,0.009101163164505731,0.09540001658545837,0.004088814970033634,0.20831174962506135,True,False
65,slopeV5001500_sma3nz_stddevNorm,-0.19562536188855295,0.002142101519600145,0.038269282214027305,0.003807531600157298,0.9528164270721713,1.4497296886196393e-05,0.003807531600157298,0.0049606561506529675,0.9637683400270238,True,False
87,equivalentSoundLevel_dBp,-0.19368360285660638,0.0023758153692238176,0.037513338015515624,-0.23498350341377625,0.0002124735540613304,0.05521724687661219,0.23498350341377625,0.0053608141664537425,0.0006232557585799025,True,True
