,Feature,Spearman Correlation,Spearman P-Value,Spearman R-Squared,Pearson Correlation,Pearson P-Value,Pearson R-Squared,Effect Size,Spearman P-Value fdr_bh,Pearson P-Value fdr_bh,Spearman Significant,Pearson Significant
78,slopeUV0500_sma3nz_amean,-0.27486471739092444,3.426922954882597e-05,0.07555061286639277,-0.23759475900666804,0.0003663187278078054,0.05645126950743667,0.23759475900666804,0.00023197632309974504,0.0017293235365911706,True,True
12,loudness_sma3_percentile200,0.2725869699786339,4.0019511039342155e-05,0.07430365620213267,0.3273759806632587,6.45685060620957e-07,0.10717503271523032,0.3273759806632587,0.00025155121224729356,4.0585918096174445e-06,True,True
36,logRelF0H1H2_sma3nz_amean,-0.2468207881454727,0.000210601715373823,0.06092050146075232,-0.2751555535355003,3.359382298118779e-05,0.07571057864142758,0.2751555535355003,0.0012355300635264284,0.00019708376148963504,True,True
2,F0semitoneFrom275Hz_sma3nz_percentile200,0.24455028405910192,0.00024181342707947452,0.05980484143338744,0.24428512609415357,0.00024572703923096494,0.059675222830836504,0.24428512609415357,0.0013299738489371098,0.0012719987913132303,True,True
8,F0semitoneFrom275Hz_sma3nz_meanFallingSlope,-0.23921919618219492,0.00033281298577911126,0.05722582382205546,-0.21798279383427793,0.0011083227533656515,0.047516498407797314,0.21798279383427793,0.0017227966322683407,0.00424053923026858,True,True
26,mfcc3_sma3_amean,-0.2341895420993313,0.00044695798347821797,0.05484474162869447,-0.3445356073945079,1.4833514707997734e-07,0.11870478476270248,0.3445356073945079,0.0021851279192268433,1.0877910785865007e-06,True,True
34,HNRdBACF_sma3nz_amean,0.21490335106972655,0.0013076774544477678,0.04618345030099814,0.22078404603049057,0.0009516270125828529,0.048745594981593775,0.22078404603049057,0.0059283809170857255,0.0038065080503314115,True,True
3,F0semitoneFrom275Hz_sma3nz_percentile500,0.21434227190040744,0.001347359299337665,0.04594260952342819,0.20418756170621138,0.002284944428937048,0.04169256035552788,0.20418756170621138,0.0059283809170857255,0.008378129572769176,True,True
69,mfcc1V_sma3nz_stddevNorm,-0.2109702250953237,0.001610002684526289,0.04450843587677155,-0.14326112208109848,0.03328368754511208,0.0205237490999354,0.14326112208109848,0.006746677916110164,0.08136012511027396,True,False
9,F0semitoneFrom275Hz_sma3nz_stddevFallingSlope,-0.20750728315240358,0.0019277109628011932,0.04305927256129179,-0.15080402745344848,0.02496221949820381,0.022741854696180442,0.15080402745344848,0.007710843851204773,0.06864610362006048,True,False
39,logRelF0H1A3_sma3nz_stddevNorm,-0.2009983940195499,0.002683828105946483,0.040400354398438226,-0.18930951161180767,0.004744185806693934,0.03583809118670114,0.18930951161180767,0.010268559709708283,0.016057244268810236,True,True
35,HNRdBACF_sma3nz_stddevNorm,-0.196964418661188,0.0032785240579512,0.03879498221853974,-0.1024875942245762,0.1287750862454157,0.010503706969941386,0.1024875942245762,0.0120212548791544,0.2312695426448282,True,False
1,F0semitoneFrom275Hz_sma3nz_stddevNorm,-0.1926418246238715,0.004045904640938637,0.037110872594414465,-0.23727024950942827,0.0003733766726730937,0.056297171302266344,0.23727024950942827,0.014241584336104,0.0017293235365911706,True,True
65,slopeV5001500_sma3nz_stddevNorm,0.15340082786438106,0.02254532724191928,0.023531813989477467,-0.10905475129561765,0.10591118642470021,0.011892938780149019,0.10905475129561765,0.07630726143418833,0.21182237284940042,False,False
4,F0semitoneFrom275Hz_sma3nz_percentile800,0.14964154171205127,0.026114399366195685,0.02239259100595958,0.1592091128854795,0.017859465101343414,0.02534754162578136,0.1592091128854795,0.08511359793426741,0.056129747461365016,False,False
72,mfcc3V_sma3nz_amean,-0.14780285128627857,0.02802994895262734,0.021845682848353778,-0.22155848312622192,0.0009120548915825511,0.04908816144519237,0.22155848312622192,0.08809412527968592,0.0038065080503314115,False,True
64,slopeV5001500_sma3nz_amean,-0.14633412766132806,0.029645310098275382,0.021413676918401858,-0.2446028275699496,0.0002410448353805641,0.0598305432552145,0.2446028275699496,0.08995818236718048,0.0012719987913132303,False,True
49,F2bandwidth_sma3nz_stddevNorm,-0.1412342690349349,0.03588565716676495,0.019947118749832373,-0.23099647853346728,0.0005372362752367069,0.053359373094862605,0.23099647853346728,0.09831993399529616,0.0023638396110415103,False,True
21,spectralFlux_sma3_stddevNorm,0.14098576723799713,0.036216220911614846,0.019876986563686708,0.07237171926777414,0.2840853330807138,0.0052376657497735105,0.07237171926777414,0.09831993399529616,0.40982802149348874,False,False
84,StddevVoicedSegmentLengthSec,-0.14070725599632725,0.036589763892045685,0.01979853189001597,-0.15081869641088214,0.024947964477031036,0.022746279187077834,0.15081869641088214,0.09831993399529616,0.06864610362006048,False,False
61,hammarbergIndexV_sma3nz_stddevNorm,-0.14049990722245964,0.03686997524823606,0.019740223929519768,-0.06722150566464705,0.31984415743994243,0.004518730823822175,0.06722150566464705,0.09831993399529616,0.4397857164799208,False,False
43,F1bandwidth_sma3nz_stddevNorm,-0.13804274819892703,0.040331092003269085,0.019055800330312372,-0.19744645828650273,0.0032016750884328515,0.03898510388988366,0.19744645828650273,0.10438635577316704,0.011269896311283636,False,True
68,mfcc1V_sma3nz_amean,0.13667320242118486,0.042376271923455285,0.01867956426006217,0.15688595523310417,0.019620863517205787,0.024613202949403567,0.15688595523310417,0.10654605512183044,0.05953917205221067,False,False
86,StddevUnvoicedSegmentLength,-0.1334073352792047,0.047607085731273834,0.017797517106298136,-0.032433767385419955,0.6315441876924537,0.0010519492668115311,0.032433767385419955,0.1163728762320027,0.7217647859342328,False,False
74,mfcc4V_sma3nz_amean,-0.13202020128614617,0.049986511870566346,0.01742933354763455,-0.1264379091749161,0.06058482651913289,0.01598654487652433,0.1264379091749161,0.11888683904350915,0.13328661834209238,False,False
82,VoicedSegmentsPerSec,0.13093593491697914,0.05191464630011162,0.017144219052583395,0.14512975438171213,0.031028633757083104,0.021062645606896094,0.14512975438171213,0.12022339143183743,0.07801485058923753,False,False
