,Feature,Spearman Correlation,Spearman P-Value,Spearman R-Squared,Pearson Correlation,Pearson P-Value,Pearson R-Squared,Effect Size,Spearman P-Value fdr_bh,Pearson P-Value fdr_bh,Spearman Significant,Pearson Significant
15,loudness_sma3_pctlrange02,0.24444444638830964,9.118586308475902e-05,0.059753087370087186,0.3776874002271339,6.233872808823225e-10,0.1426477722903312,0.3776874002271339,0.0005731682822470567,4.98709824705858e-09,True,True
78,slopeUV0500_sma3nz_amean,-0.24082648216304708,0.00011657065296237576,0.057997394511028436,-0.3777224628838539,6.209393934060922e-10,0.1426742589670444,0.3777224628838539,0.0006838811640459379,4.98709824705858e-09,True,True
63,slopeV0500_sma3nz_stddevNorm,0.23788989127442065,0.00014189735714270133,0.056591600370555675,0.23737107281199765,0.0001468754941366641,0.05634502620791869,0.23737107281199765,0.0007804354642848573,0.0007602966755309671,True,True
26,mfcc3_sma3_amean,0.23450870075330488,0.0001774087525540387,0.054994330729003095,0.19234698034876135,0.002207688329691949,0.03699736084928679,0.19234698034876135,0.0009183511896914945,0.010225082790152183,True,True
62,slopeV0500_sma3nz_amean,-0.20533607887004915,0.0010685370289911357,0.04216290528572705,-0.29983524529793054,1.309211277483918e-06,0.08990117432287018,0.29983524529793054,0.005223958808401107,7.468945838683607e-06,True,True
58,alphaRatioV_sma3nz_amean,-0.19255935518223377,0.0021824287497134204,0.03707910526819766,-0.07593549937572383,0.23061696057249362,0.005766200065440554,0.07593549937572383,0.010108091051304263,0.48818659334733305,True,False
68,mfcc1V_sma3nz_amean,0.17908605036125202,0.004425280361663918,0.032071813433992895,0.0990280622506712,0.11760230677282889,0.009806557113122812,0.0990280622506712,0.01947123359132124,0.3043824410590865,True,False
55,F3bandwidth_sma3nz_stddevNorm,0.17448897904089222,0.005572622093641021,0.030446403806732924,0.16348291584877606,0.009469902385249572,0.026726663774417993,0.16348291584877606,0.023351940201924277,0.039683400471522016,True,True
53,F3frequency_sma3nz_stddevNorm,-0.15455015982576123,0.014243714392290928,0.02388575190216834,-0.04544674577578219,0.4735046949978588,0.0020654067016085765,0.04544674577578219,0.05697485756916371,0.7184209165484755,False,False
83,MeanVoicedSegmentLengthSec,0.14415681190488558,0.02234695541360996,0.02078118641858056,0.0484970677657884,0.4442994664708907,0.0023519655818794727,0.0484970677657884,0.08550139462598594,0.7028780580462559,False,False
7,F0semitoneFrom275Hz_sma3nz_stddevRisingSlope,0.14285290255091626,0.02360241776128072,0.020406951767221577,-0.06560875537626673,0.30049814076261994,0.004304508782022809,0.06560875537626673,0.08654219845802931,0.5780567050330311,False,False
6,F0semitoneFrom275Hz_sma3nz_meanRisingSlope,0.1407390014224909,0.025767049709322525,0.019807466521399898,-0.07840679849181446,0.2157518687937412,0.006147626049735999,0.07840679849181446,0.09070001497681528,0.4868247295858776,False,False
69,mfcc1V_sma3nz_stddevNorm,-0.1369091573164486,0.03012499558212184,0.01874411735710007,-0.05573487427577158,0.37924806348238166,0.003106376210536065,0.05573487427577158,0.10196152350872006,0.6653828185822597,False,False
30,jitterLocal_sma3nz_amean,0.1327320239869006,0.035581135223054956,0.017617790191659155,0.21772024401330628,0.0005129802668004761,0.04740210465321363,0.21772024401330628,0.11596814443069764,0.0025079035265801056,False,True
5,F0semitoneFrom275Hz_sma3nz_pctlrange02,0.13168434597018888,0.03707415481070382,0.017340766973596402,0.02495409817215833,0.6939981075979949,0.0006227070155857157,0.02495409817215833,0.11651877226221201,0.8749751937041005,False,False
