,Feature,Spearman Correlation,Spearman P-Value,Spearman R-Squared,Pearson Correlation,Pearson P-Value,Pearson R-Squared,Effect Size,Spearman P-Value fdr_bh,Pearson P-Value fdr_bh,Spearman Significant,Pearson Significant
47,F2frequency_sma3nz_stddevNorm,0.13822435357193985,0.019789165811339375,0.019105971920380643,0.15428804368513993,0.009207476587310498,0.023804800424187648,0.15428804368513993,0.08968333412535295,0.12073087537713269,False,False
27,mfcc3_sma3_stddevNorm,-0.1369383516070642,0.02097505167971707,0.01875211214085994,-0.0015925239419431988,0.9786835845337677,2.5361325056623046e-06,0.0015925239419431988,0.08968333412535295,0.9973376199996173,False,False
17,loudness_sma3_stddevRisingSlope,0.13649107524591367,0.02140170473445923,0.018629813621785667,0.10338773950366034,0.08198188145578185,0.01068902467967673,0.10338773950366034,0.08968333412535295,0.26720020622625196,False,False
78,slopeUV0500_sma3nz_amean,-0.13227325807765092,0.025808538615562416,0.017496214802476845,-0.0669035628329682,0.2611123770664836,0.004476086719744923,0.0669035628329682,0.10323415446224966,0.46530524700380166,False,False
20,spectralFlux_sma3_amean,0.13090814067804285,0.027392789719999033,0.017136941295782256,0.13863739507760464,0.019420843337651792,0.019220327313903836,0.13863739507760464,0.10375449477922703,0.12086590006046682,False,False
22,mfcc1_sma3_amean,-0.12921027855931916,0.029479025382615116,0.016695296085376853,-0.019086057200270665,0.7487753610276877,0.00036427757945200367,0.019086057200270665,0.10375449477922703,0.8670030496110068,False,False
82,VoicedSegmentsPerSec,-0.12859200000895007,0.030271784152107246,0.016535902466301815,-0.11425906366235489,0.05443748875487484,0.013055133628998067,0.11425906366235489,0.10375449477922703,0.22811900049661837,False,False
56,F3amplitudeLogRelF0_sma3nz_amean,0.1282982762818825,0.030654737093862534,0.016460447696902254,0.09307093407744821,0.11759689270975757,0.00866219877004871,0.09307093407744821,0.10375449477922703,0.312849145311588,False,False
44,F1amplitudeLogRelF0_sma3nz_amean,0.1269614414798307,0.03245038366125234,0.016119207622636477,0.09111151595877812,0.12555834163811797,0.008301308340306679,0.09111151595877812,0.10576421341445207,0.312849145311588,False,False
1,F0semitoneFrom275Hz_sma3nz_stddevNorm,-0.12473794126618999,0.0356354549434458,0.015559553991327465,-0.15117352991275257,0.010739474384487217,0.022853436146281894,0.15117352991275257,0.11199714410797251,0.12073087537713269,False,False
2,F0semitoneFrom275Hz_sma3nz_percentile200,0.12369955404484805,0.037211479622074814,0.015301579670894282,0.07808624892056648,0.18947510715822946,0.00609746227048467,0.07808624892056648,0.11217227680484537,0.4066782787786389,False,False
62,slopeV0500_sma3nz_amean,-0.12277186852524959,0.03866902012616506,0.01507293170118117,-0.0809015407690792,0.17395856374103896,0.0065450592988109835,0.0809015407690792,0.11217227680484537,0.3925218874156777,False,False
50,F2amplitudeLogRelF0_sma3nz_amean,0.12224675855284649,0.03951523387443417,0.014944269976677946,0.08687858598230457,0.14417759047923645,0.007547888702284687,0.08687858598230457,0.11217227680484537,0.3429088638425083,False,False
66,spectralFluxV_sma3nz_amean,0.12007821476596199,0.04317728184473057,0.014418777661380493,0.12131981458657105,0.04104716767241822,0.014718497411319979,0.12131981458657105,0.11873752507300905,0.18634423022113844,False,False
83,MeanVoicedSegmentLengthSec,0.11598062013598147,0.05087722202499331,0.01345150424712683,0.12055360644877156,0.0423509614138951,0.014533172027805295,0.12055360644877156,0.13567259206664883,0.18634423022113844,False,False
45,F1amplitudeLogRelF0_sma3nz_stddevNorm,-0.11516263848949554,0.05254389484327571,0.01326243330386224,-0.07256900710144186,0.2227800369633478,0.005266260791689119,0.07256900710144186,0.13599596312377243,0.43565873895054685,False,False
36,logRelF0H1H2_sma3nz_amean,-0.10497913372673782,0.07735883487718224,0.011020618518016303,-0.13733579240472776,0.02060214205576139,0.01886111987543448,0.13733579240472776,0.1945022134054868,0.12086590006046682,False,False
32,shimmerLocaldB_sma3nz_amean,-0.09899887528789775,0.09589412555721752,0.009800777308268732,-0.10377406461370957,0.08083960081036119,0.010769056486450369,0.10377406461370957,0.23249803067973385,0.26720020622625196,False,False
25,mfcc2_sma3_stddevNorm,-0.09835741285723963,0.09807639679923981,0.009674180663969488,-0.0070998522357710175,0.9051781905717271,5.0407901769782714e-05,0.0070998522357710175,0.23249803067973385,0.983403466300148,False,False
75,mfcc4V_sma3nz_stddevNorm,-0.09715770351685793,0.10226360378437535,0.009439619352669668,-0.034129024038223266,0.5667917595560369,0.0011647902818016215,0.034129024038223266,0.23249803067973385,0.7334952182489889,False,False
21,spectralFlux_sma3_stddevNorm,0.09693985444279957,0.10303889996033659,0.009397335379391168,0.14832954308798518,0.012330994650646304,0.022001653352690453,0.14832954308798518,0.23249803067973385,0.12073087537713269,False,False
72,mfcc3V_sma3nz_amean,0.09424422405054529,0.11302169726200759,0.00888197376688938,0.09053379801240155,0.12798374126383144,0.008196368582550323,0.09053379801240155,0.2486477339764167,0.312849145311588,False,False
34,HNRdBACF_sma3nz_amean,0.09246195294741652,0.12002792045864576,0.008549212742850266,0.078097848310188,0.18940916073310876,0.006099273910681134,0.078097848310188,0.25455625567706275,0.4066782787786389,False,False
80,spectralFluxUV_sma3nz_amean,0.0920996315739378,0.12149275839132541,0.00848234213605508,0.09710098691418982,0.10246500473787944,0.009428601659709664,0.09710098691418982,0.25455625567706275,0.312849145311588,False,False
3,F0semitoneFrom275Hz_sma3nz_percentile500,0.08909751524241019,0.1341705875876068,0.007938367222371517,0.03524727534428329,0.5541440875975558,0.0012423704191957207,0.03524727534428329,0.27458166762114883,0.7278310404266405,False,False
35,HNRdBACF_sma3nz_stddevNorm,-0.0869739358046899,0.14373619254251624,0.00756446550935832,-0.0614762474831442,0.3018736389430345,0.003779329004608794,0.0614762474831442,0.2874723850850325,0.5012241552261705,False,False
29,mfcc4_sma3_stddevNorm,-0.08374638505965538,0.15925887091005203,0.007013457010560071,-0.007166597785424209,0.9042910180668097,5.136012381804718e-05,0.007166597785424209,0.30616157896936336,0.983403466300148,False,False
