,Feature,Spearman Correlation,Spearman P-Value,Spearman R-Squared,Pearson Correlation,Pearson P-Value,Pearson R-Squared,Effect Size,Spearman P-Value fdr_bh,Pearson P-Value fdr_bh,Spearman Significant,Pearson Significant
63,slopeV0500_sma3nz_stddevNorm,0.12344253755585201,1.9771488791895912e-08,0.015238060078227934,0.004903795738731392,0.8241850683827825,2.4047212647200157e-05,0.004903795738731392,1.581719103351673e-07,0.8634319764010102,True,False
20,spectralFlux_sma3_amean,0.12086950163310627,3.882907321476433e-08,0.014609436425035479,0.04336932561276652,0.049327308531170774,0.0018808984041061658,0.04336932561276652,2.847465369082718e-07,0.13565009846071963,True,False
67,spectralFluxV_sma3nz_stddevNorm,0.10755232747471563,1.0249449375296366e-06,0.011567503145228471,0.054447459776034005,0.013566263637485605,0.0029645258760628407,0.054447459776034005,6.938088807892924e-06,0.04478166215145365,True,True
78,slopeUV0500_sma3nz_amean,-0.10687292081357488,1.199383592475533e-06,0.011421821203224648,-0.12163824140837419,3.1784291211478404e-08,0.014795861772921918,0.12163824140837419,7.5389825812747796e-06,2.7970176266100995e-06,True,True
80,spectralFluxUV_sma3nz_amean,0.09664109964021741,1.1410659771133081e-05,0.009339502139670431,0.02041406738562836,0.354993985247389,0.0004167341472249755,0.02041406738562836,6.694253732398074e-05,0.5785087166994487,True,False
54,F3bandwidth_sma3nz_amean,-0.09346824302770754,2.1973940129591998e-05,0.008736312454686599,-0.025229677909456724,0.25295533064996106,0.0006365366474149286,0.025229677909456724,0.00011721052973709701,0.4702961215562746,True,False
5,F0semitoneFrom275Hz_sma3nz_pctlrange02,-0.09332063344546386,2.2642943244666467e-05,0.008708740626662628,-0.05813253361088889,0.008391542392516754,0.0033793914640211265,0.05813253361088889,0.00011721052973709701,0.033566169570067014,True,True
59,alphaRatioV_sma3nz_stddevNorm,-0.09090202759243626,3.678150171717706e-05,0.008263178620416044,0.005412908201233801,0.8062775468204895,2.929957519498414e-05,0.005412908201233801,0.0001798206750617545,0.8548484833759405,True,False
12,loudness_sma3_percentile200,0.08540180084248238,0.00010611305532272815,0.007293467587139024,0.031805456568361756,0.14950114742483406,0.001011587067521946,0.031805456568361756,0.0004914709930736882,0.32890252433463496,True,False
69,mfcc1V_sma3nz_stddevNorm,0.08471761866568107,0.00012054983582516273,0.007177074912383755,0.012413833476000476,0.5738268242263622,0.00015410326156987006,0.012413833476000476,0.000530419277630716,0.742599419587057,True,False
2,F0semitoneFrom275Hz_sma3nz_percentile200,0.08094793530507004,0.00023940335755941823,0.006552568230153804,0.0336163675562271,0.12765762781016404,0.001130060167675358,0.0336163675562271,0.0010032140697728,0.28958065709790076,True,False
