,Feature,Spearman Correlation,Spearman P-Value,Spearman R-Squared,Pearson Correlation,Pearson P-Value,Pearson R-Squared,Effect Size,Spearman P-Value fdr_bh,Pearson P-Value fdr_bh,Spearman Significant,Pearson Significant
69,mfcc1V_sma3nz_stddevNorm,0.12823882895946684,1.7927855724059567e-05,0.01644519725289539,-0.0031382253969741694,0.9167472480756156,9.848458642213683e-06,0.0031382253969741694,6.859353494422791e-05,0.9371849858163828,True,False
85,MeanUnvoicedSegmentLength,-0.1271289866253405,2.1203842058379405e-05,0.016161779240386004,-0.09556696063802515,0.0014199731647129585,0.00913304396558985,0.09556696063802515,7.774742088072449e-05,0.004998305539789614,True,True
53,F3frequency_sma3nz_stddevNorm,-0.12324486984719424,3.7739109387566515e-05,0.015189297943651847,-0.0027681525428518558,0.9265351564321057,7.662668500497196e-06,0.0027681525428518558,0.00013284166504423412,0.9371849858163828,True,False
81,loudnessPeaksPerSec,-0.12060338251575141,5.5322464315508286e-05,0.014545175874240653,-0.03167205049019665,0.291318266127661,0.0010031187822535656,0.03167205049019665,0.00018724526383710497,0.47474087813396604,True,False
84,StddevVoicedSegmentLengthSec,0.11369630241723441,0.0001450148915051785,0.012926849183351224,0.08698152311302698,0.003698610778406018,0.007565785363062047,0.08698152311302698,0.0004726411278687299,0.010499282209668696,True,True
54,F3bandwidth_sma3nz_amean,-0.11148676508527644,0.00019520003331612273,0.012429298789179614,0.027800185031458324,0.3543525466881567,0.0007728502877833195,0.027800185031458324,0.0006134858189935286,0.5225020820653506,True,False
68,mfcc1V_sma3nz_amean,-0.10965560829880627,0.0002487058099071094,0.012024352431381231,0.07947881029861965,0.008011901549668982,0.006316881286483969,0.07947881029861965,0.0007546934921319183,0.021365070799117286,True,True
40,F1frequency_sma3nz_amean,-0.10896107244476705,0.0002723788113048008,0.011872515308313772,-0.03608625770579594,0.22921070357080275,0.0013022179952091168,0.03608625770579594,0.0007989778464940824,0.40252783471461767,True,False
63,slopeV0500_sma3nz_stddevNorm,0.1079523112701114,0.0003105410367002546,0.01165370150855902,0.026341145735436805,0.38018596838200985,0.0006938559586555206,0.026341145735436805,0.0008815358461168517,0.5396187938325301,True,False
26,mfcc3_sma3_amean,0.10437953045442709,0.0004897121698890848,0.010895086377886673,0.05491269246120231,0.06717866344933114,0.003015403793338585,0.05491269246120231,0.001346708467194983,0.1374819158963056,True,False
30,jitterLocal_sma3nz_amean,-0.10235354877457582,0.0006301555611612652,0.010476248946749473,0.011217478516367903,0.7086598645336087,0.00012583182426517545,0.011217478516367903,0.001680414829763374,0.7860738579508159,True,False
55,F3bandwidth_sma3nz_stddevNorm,0.10129964857307702,0.0007172174837777211,0.010261618801028905,0.07487917121402506,0.01250127516843157,0.005606890281699278,0.07487917121402506,0.0018563276050717488,0.03143177756634224,True,True
80,spectralFluxUV_sma3nz_amean,0.09867193021030121,0.0009851907611601411,0.009736149811426552,0.040713168122975776,0.17488166210512468,0.001657562058609691,0.040713168122975776,0.002477051056631212,0.33455622315762984,True,False
72,mfcc3V_sma3nz_amean,0.09670938474598603,0.0012427634036560832,0.009352705097947157,0.05967345744114068,0.046652023216774384,0.003560921522979628,0.05967345744114068,0.003037866097825981,0.10526610366861912,True,False
11,loudness_sma3_stddevNorm,0.09306532274824385,0.0018920613422082624,0.008661154298234794,0.09931330676950012,0.0009123607170342318,0.009863132901492839,0.09931330676950012,0.004500037786873705,0.003345322629125517,True,True
78,slopeUV0500_sma3nz_amean,-0.09167438390446883,0.002213057363386972,0.008404192664263933,-0.15937018852943824,9.158800635283084e-08,0.025398856991908688,0.15937018852943824,0.005124974946790883,2.377039658892528e-06,True,True
31,jitterLocal_sma3nz_stddevNorm,0.08756160500797912,0.0034754856686561395,0.007667034671573354,0.089905318294959,0.0026931633014953124,0.00808296625771789,0.089905318294959,0.00784212150876257,0.007899945684386251,True,True
65,slopeV5001500_sma3nz_stddevNorm,-0.08188070115539076,0.0062957684520212045,0.006704449221698409,-0.009249522954951342,0.7580059165625125,8.55536748941718e-05,0.009249522954951342,0.01385069059444665,0.8235126007098902,True,False
49,F2bandwidth_sma3nz_stddevNorm,0.07731880709410723,0.009900466882848544,0.005978197930455766,0.053569838438975365,0.07415618082570302,0.0028697275903779226,0.053569838438975365,0.020278093083726294,0.14831236165140604,True,False
7,F0semitoneFrom275Hz_sma3nz_stddevRisingSlope,0.07731596733350445,0.009903190667279413,0.0059777588047155265,0.011105785857380153,0.7114303249755445,0.000123338479509985,0.011105785857380153,0.020278093083726294,0.7860738579508159,True,False
77,hammarbergIndexUV_sma3nz_amean,-0.07731031549715398,0.009908613665911711,0.005976884882269486,-0.005844133905457748,0.8456553301273088,3.4153901104920834e-05,0.005844133905457748,0.020278093083726294,0.8800827904845779,True,False
41,F1frequency_sma3nz_stddevNorm,0.07614539208194346,0.011084378908322347,0.005798120735312898,0.10500725147108458,0.00045250172163910677,0.011026522861511595,0.10500725147108458,0.0220991242066059,0.002212230639124522,True,True
46,F2frequency_sma3nz_amean,-0.07594312478258339,0.011300688514741654,0.005767358201743031,0.021036733736457293,0.4834319137361276,0.0004425441662986004,0.021036733736457293,0.0220991242066059,0.5998206184631256,True,False
76,alphaRatioUV_sma3nz_amean,0.07562108916686018,0.011652810009159858,0.005718549126782218,0.00033264948250097886,0.9911594005398668,1.1065567820816905e-07,0.00033264948250097886,0.022155296517423054,0.9911594005398668,True,False
6,F0semitoneFrom275Hz_sma3nz_meanRisingSlope,0.07535679829892859,0.011949019048068409,0.005678647049865407,-0.006146368781263549,0.8377812734622744,3.777784919529116e-05,0.006146368781263549,0.022155296517423054,0.8800827904845779,True,False
2,F0semitoneFrom275Hz_sma3nz_percentile200,0.07511571453533175,0.012225012440034218,0.0056423705701534495,0.03028909788039235,0.3129094498262382,0.0009174294504079883,0.03028909788039235,0.022155296517423054,0.49171484972694574,True,False
59,alphaRatioV_sma3nz_stddevNorm,-0.07501971658208606,0.0123364719244742,0.005627957876056518,-0.029374290055220985,0.3277558663242965,0.0008628489162482544,0.029374290055220985,0.022155296517423054,0.50600905678137,True,False
52,F3frequency_sma3nz_amean,-0.07422109185136233,0.013299112580530934,0.005508770475608364,0.03798198303167462,0.2056546744364528,0.0014426310350184187,0.03798198303167462,0.023406438141734442,0.3786508554275973,True,False
34,HNRdBACF_sma3nz_amean,0.07368984975536762,0.01397562769338324,0.005430193956968653,0.03516676533709929,0.2413023300945326,0.001236701384274608,0.03516676533709929,0.024114808568975,0.40252783471461767,True,False
