,Feature,Spearman Correlation,Spearman P-Value,Spearman R-Squared,Pearson Correlation,Pearson P-Value,Pearson R-Squared,Effect Size,Spearman P-Value fdr_bh,Pearson P-Value fdr_bh,Spearman Significant,Pearson Significant
56,F3amplitudeLogRelF0_sma3nz_amean,0.22271413241087476,0.04566802404084972,0.04960158477552865,0.2952661853249408,0.00744983816400938,0.08718212019634229,0.2952661853249408,0.2176226104047442,0.03626775495058469,False,True
84,StddevVoicedSegmentLengthSec,0.22140715150410858,0.04698669997375159,0.049021126737163294,0.19541745425042686,0.08040871629605717,0.03818798142571768,0.19541745425042686,0.2176226104047442,0.18143505215520592,False,False
39,logRelF0H1A3_sma3nz_stddevNorm,0.21225828515674536,0.05712266940913339,0.04505357961768223,0.2265503014491932,0.04197307341053129,0.05132503908672031,0.2265503014491932,0.25133974540018694,0.11542595187896104,False,False
2,F0semitoneFrom275Hz_sma3nz_percentile200,0.19905089915152926,0.07483295614096439,0.03962126045303228,0.2116481734907812,0.057857601771749284,0.04479494934198381,0.2116481734907812,0.26154484150957036,0.14086782165737258,False,False
55,F3bandwidth_sma3nz_stddevNorm,0.19845473242212713,0.07572595341698299,0.039384280820738075,0.1537372522979145,0.17059599518494395,0.023635142744112613,0.1537372522979145,0.26154484150957036,0.3411919903698879,False,False
48,F2bandwidth_sma3nz_amean,-0.19815664905742608,0.07617563962804245,0.03926605756566792,-0.10320967936112427,0.3591943343015744,0.010652237913826081,0.10320967936112427,0.26154484150957036,0.5114630477296257,False,False
76,alphaRatioUV_sma3nz_amean,0.19787003043752122,0.0766100424931464,0.039152548945345575,0.3400069712659734,0.0018990463324065584,0.11560474050946046,0.3400069712659734,0.26154484150957036,0.01044475482823607,False,True
50,F2amplitudeLogRelF0_sma3nz_amean,0.19777831247915167,0.07674946904898916,0.03911626088710096,0.2773527115441528,0.012184172655343257,0.07692452660089404,0.2773527115441528,0.26154484150957036,0.04661770407261768,False,True
83,MeanVoicedSegmentLengthSec,0.19743405261418145,0.07727461226419124,0.03898020513165937,0.14737133994093993,0.18921379037652716,0.021718311835988074,0.14737133994093993,0.26154484150957036,0.35479181992952236,False,False
41,F1frequency_sma3nz_stddevNorm,0.19216058752901635,0.0856833945364567,0.03692569139949675,0.3149387145974348,0.004187910440909352,0.09918639395228447,0.3149387145974348,0.2792643970077107,0.021678595223530765,False,True
28,mfcc4_sma3_amean,-0.18967273790824216,0.0898944704860987,0.035975747505608724,-0.24512044502035285,0.02741480923995334,0.06008403256697582,0.24512044502035285,0.2825254786705959,0.09278858511984207,False,False
8,F0semitoneFrom275Hz_sma3nz_meanFallingSlope,-0.1803633651337322,0.10711774575735902,0.032530943482364,-0.1472800396546423,0.18949108564417672,0.021691410080673004,0.1472800396546423,0.30978013762352447,0.35479181992952236,False,False
44,F1amplitudeLogRelF0_sma3nz_amean,0.17891880728941167,0.11000602861835246,0.03201193960186563,0.2388314187970361,0.03177323734742116,0.05704044660460524,0.2388314187970361,0.30978013762352447,0.10355721802122451,False,False
3,F0semitoneFrom275Hz_sma3nz_percentile500,0.17793283923693892,0.11201180210135053,0.03166009527891835,0.17336322342509886,0.1216793347905038,0.030054807236340745,0.17336322342509886,0.30978013762352447,0.26769453653910835,False,False
74,mfcc4V_sma3nz_amean,-0.17762329112744168,0.11264732277219071,0.03155003355094391,-0.23119985174530117,0.03783078276560358,0.05345337144704924,0.23119985174530117,0.30978013762352447,0.11479685804734881,False,False
1,F0semitoneFrom275Hz_sma3nz_stddevNorm,-0.17393164330306707,0.12044305728658043,0.030252216542105356,-0.15723175809418283,0.16096674813769052,0.024721825753387626,0.15723175809418283,0.3211814860975478,0.32942032177015734,False,False
26,mfcc3_sma3_amean,0.16957504028051315,0.13016838025227262,0.028755694286137657,0.04962848765125897,0.6599476944953246,0.002462986786551164,0.04962848765125897,0.32186079335276235,0.8066027377165078,False,False
77,hammarbergIndexUV_sma3nz_amean,-0.16920816844703493,0.13101387514685411,0.028631404269200147,-0.352703288325792,0.0012403068176958293,0.12439960959582677,0.352703288325792,0.32186079335276235,0.007276466663815533,False,True
59,alphaRatioV_sma3nz_stddevNorm,-0.1685890722280404,0.13245011113396324,0.028422275274711424,-0.23629201980732759,0.033691236929575624,0.05583391862462649,0.23629201980732759,0.32186079335276235,0.1058867446358091,False,False
0,F0semitoneFrom275Hz_sma3nz_amean,0.16666299510227975,0.13699492519156492,0.027776553936462525,0.15928729124511132,0.1554941081296111,0.025372441152204918,0.15928729124511132,0.32186079335276235,0.32579717893823273,False,False
64,slopeV5001500_sma3nz_amean,-0.1651267192995897,0.14070377650547278,0.027266833426645487,-0.11151890532593466,0.3216044199883314,0.012436466245094776,0.11151890532593466,0.32186079335276235,0.47168648264955276,False,False
