,Feature,Spearman Correlation,Spearman P-Value,Spearman R-Squared,Pearson Correlation,Pearson P-Value,Pearson R-Squared,Effect Size,Spearman P-Value fdr_bh,Pearson P-Value fdr_bh,Spearman Significant,Pearson Significant
41,F1frequency_sma3nz_stddevNorm,0.17562185047215412,0.12405139106759398,0.03084303436326366,0.3239244049338233,0.0038149248118540028,0.10492702011173152,0.3239244049338233,0.35485375166455496,0.018650743524619567,False,True
73,mfcc3V_sma3nz_stddevNorm,-0.1744800326116806,0.12655414983540142,0.030443281780173127,0.03412334736513657,0.7667795543863368,0.001164402835401773,0.03412334736513657,0.35485375166455496,0.8434575098249706,False,False
55,F3bandwidth_sma3nz_stddevNorm,0.1736076324486222,0.1284921949792903,0.030139610044415902,0.11720375063438754,0.30681368872177456,0.013736719162767697,0.11720375063438754,0.35485375166455496,0.46551042426752004,False,False
28,mfcc4_sma3_amean,-0.17336387357953237,0.12903772787801998,0.03005503266250008,-0.23693754437344886,0.03674088455832271,0.056139399933720045,0.23693754437344886,0.35485375166455496,0.10103743253538745,False,False
2,F0semitoneFrom275Hz_sma3nz_percentile200,0.17115721434356113,0.13405676528377097,0.029294792021847725,0.19283807817267434,0.09073760403606931,0.037186524393330464,0.19283807817267434,0.3574847074233893,0.20474126038907947,False,False
77,hammarbergIndexUV_sma3nz_amean,-0.16857850209687375,0.14010795899032993,0.028418711369225667,-0.351351732883802,0.001609570752457417,0.12344804020045055,0.351351732883802,0.36263236444555985,0.008852639138515793,False,True
50,F2amplitudeLogRelF0_sma3nz_amean,0.16644881934587827,0.14525889496959712,0.02770520946163682,0.26424816076242563,0.01939673096098664,0.06982709046632474,0.26424816076242563,0.3652223644949871,0.06565047402180092,False,False
60,hammarbergIndexV_sma3nz_amean,-0.16177891259068325,0.1570493857302245,0.026172416559023932,-0.3154358432842305,0.00490700132299495,0.09949977122843363,0.3154358432842305,0.38389849845165985,0.022727164022292398,False,True
83,MeanVoicedSegmentLengthSec,0.15760007390512926,0.16819005336167045,0.024837783294902202,0.11440556850670647,0.31858542641706966,0.013088634105342707,0.11440556850670647,0.40001958637370266,0.4751782631305446,False,False
5,F0semitoneFrom275Hz_sma3nz_pctlrange02,-0.15080976348164013,0.18751571617282592,0.022743584761388238,-0.17498032905461755,0.12545284520598565,0.030618115556062236,0.17498032905461755,0.4270667695976524,0.25674070646806363,False,False
75,mfcc4V_sma3nz_stddevNorm,-0.1502196104301594,0.1892682274353232,0.02256593135778886,-0.03610484252357489,0.7536550972146585,0.0013035596536521417,0.03610484252357489,0.4270667695976524,0.839514538669493,False,False
44,F1amplitudeLogRelF0_sma3nz_amean,0.14638361559553498,0.20094856437421482,0.02142816291482135,0.21662776108459397,0.056779643015979736,0.04692758687252393,0.21662776108459397,0.43625683855529473,0.13879468292795047,False,False
3,F0semitoneFrom275Hz_sma3nz_percentile500,0.14484408589602016,0.20577836294418053,0.020979809219053666,0.143440636834016,0.21025276956728806,0.02057521629534807,0.143440636834016,0.43625683855529473,0.3775968106514561,False,False
38,logRelF0H1A3_sma3nz_amean,-0.14270157373086204,0.21263655655768404,0.020363739145264653,-0.28375814810100025,0.011815659842340027,0.08051868661370919,0.28375814810100025,0.43625683855529473,0.04520774200547489,False,True
59,alphaRatioV_sma3nz_stddevNorm,-0.1415469264562259,0.21639895733110723,0.020035532389204226,-0.21052241922408366,0.06430523686512775,0.04431968899596083,0.21052241922408366,0.43625683855529473,0.15294218497652004,False,False
31,jitterLocal_sma3nz_stddevNorm,-0.14102092047555834,0.21812841927764737,0.019886900011773748,-0.053147689366088394,0.6439836350800741,0.0028246768849542253,0.053147689366088394,0.43625683855529473,0.7870911095423127,False,False
