,Feature,Spearman Correlation,Spearman P-Value,Spearman R-Squared,Pearson Correlation,Pearson P-Value,Pearson R-Squared,Effect Size,Spearman P-Value fdr_bh,Pearson P-Value fdr_bh,Spearman Significant,Pearson Significant
17,loudness_sma3_stddevRisingSlope,0.13417517428846526,7.1364615008799155e-06,0.018002977395340028,0.1003774207421732,0.0008024266209842413,0.010075626594851264,0.1003774207421732,2.6167025503226357e-05,0.004413346415413327,True,True
79,slopeUV5001500_sma3nz_amean,0.13319012553425433,8.337884975457997e-06,0.017739609539830427,0.09876335568673285,0.0009744905355419321,0.009754200426504106,0.09876335568673285,2.9349355113612147e-05,0.004590584156920321,True,True
10,loudness_sma3_amean,0.1252290484565267,2.8170901675536288e-05,0.01568231457732711,0.07745316892427487,0.009772351823757722,0.005998993376412258,0.07745316892427487,9.534766720950743e-05,0.030713105731809985,True,True
81,loudnessPeaksPerSec,-0.12353475261102806,3.61707384864958e-05,0.015260835102667904,-0.06820754134695543,0.022930826390945853,0.004652268696596635,0.06820754134695543,0.00011788981432635668,0.06114887037585561,True,False
13,loudness_sma3_percentile500,0.11971624718788212,6.279645146521283e-05,0.014331979840750094,0.07145492733882836,0.017165183263926537,0.00510580664099724,0.07145492733882836,0.00019736027603352603,0.048726971845985005,True,True
18,loudness_sma3_meanFallingSlope,0.11780749549058406,8.223614164627036e-05,0.013878605993763983,0.07243375104082876,0.015697177854312093,0.0052466482898447615,0.07243375104082876,0.0002495441539610963,0.046045055039315476,True,True
11,loudness_sma3_stddevNorm,0.11484317077694206,0.00012402311106945633,0.01318895387410188,0.13526561129776898,5.999650598241546e-06,0.018296785599759127,0.13526561129776898,0.0003638011258037386,7.54241789493223e-05,True,True
26,mfcc3_sma3_amean,0.1134927366233764,0.00014907364381793354,0.012880601266263083,0.07832074070494789,0.008980058402451748,0.0061341384245716815,0.07832074070494789,0.0004231767953541339,0.02926833849687977,True,True
72,mfcc3V_sma3nz_amean,0.11182319902325237,0.00018662828439387335,0.01250442783979391,0.09862141996384259,0.0009911488520623422,0.00972618447568461,0.09862141996384259,0.0005132277820831517,0.004590584156920321,True,True
22,mfcc1_sma3_amean,-0.11057113077312285,0.00022043729445932517,0.012225974960447035,-0.04653877172439952,0.12089981852799689,0.0021658572736157683,0.04653877172439952,0.0005878327852248672,0.24179963705599378,True,False
42,F1bandwidth_sma3nz_amean,-0.11009888226622394,0.0002346196291838127,0.01212176387627184,0.03220564075535879,0.2832616186590765,0.001037203296463227,0.03220564075535879,0.0005982815597290901,0.43731618319296023,True,False
65,slopeV5001500_sma3nz_stddevNorm,-0.10999178004691536,0.00023795289307406993,0.012098191677889008,0.01912050011891232,0.5241600075960406,0.00036559352479732603,0.01912050011891232,0.0005982815597290901,0.6608866980875859,True,False
19,loudness_sma3_stddevFallingSlope,0.10911722777635542,0.000266879444007029,0.01190656939759703,0.06542983459680267,0.029127918113276426,0.004281063255364956,0.06542983459680267,0.0006523719742394041,0.07538990570495074,True,False
48,F2bandwidth_sma3nz_amean,-0.10659936005863865,0.00036960616429401684,0.011363423564911285,-0.003872413212631464,0.8973676874838115,1.4995584089362735e-05,0.003872413212631464,0.0008790633096722563,0.9290394882185342,True,False
87,equivalentSoundLevel_dBp,0.10586219050892237,0.0004060485482873028,0.011206803379347374,0.10940582345307918,0.00025698845116470026,0.011969634205446332,0.10940582345307918,0.0009403229539284907,0.0017396141309610478,True,True
59,alphaRatioV_sma3nz_stddevNorm,-0.10508286213264241,0.0004482019116673752,0.011042407913987933,-0.017150616410435315,0.5677863809226491,0.0002941436432578931,0.017150616410435315,0.0010113273904289492,0.6662026869492416,True,False
