,Feature,Spearman Correlation,Spearman P-Value,Spearman R-Squared,Pearson Correlation,Pearson P-Value,Pearson R-Squared,Effect Size,Spearman P-Value fdr_bh,Pearson P-Value fdr_bh,Spearman Significant,Pearson Significant
69,mfcc1V_sma3nz_stddevNorm,0.12091591383932265,0.0008438609796246493,0.014620658219598499,-0.04702874122840917,0.19558929428261307,0.0022117025015286726,0.04702874122840917,0.0035361793431890063,0.40641061131356854,True,False
40,F1frequency_sma3nz_amean,-0.11921555010257559,0.000999341158847172,0.01421234738625971,-0.1013583733259229,0.005189693124201891,0.01027351984327716,0.1013583733259229,0.003840345119274316,0.030123223094535148,True,True
70,mfcc2V_sma3nz_amean,0.11917123388299032,0.001003726565264878,0.01420178298519438,0.11547542255960336,0.0014387330141864248,0.013334573215318953,0.11547542255960336,0.003840345119274316,0.011509864113491398,True,True
46,F2frequency_sma3nz_amean,-0.11799583839758235,0.0011267341672757103,0.013923017879148368,-0.0898582156469129,0.013266976202907038,0.008074498919247103,0.0898582156469129,0.004131358613344271,0.05559494789789616,True,False
54,F3bandwidth_sma3nz_amean,-0.11732697716384807,0.0012027978954625258,0.013765619570406127,-0.06889284417676406,0.057811975767293106,0.004746223978763893,0.06889284417676406,0.004233848592028091,0.1816947809829212,True,False
83,MeanVoicedSegmentLengthSec,0.11209660672021579,0.0019819784352648985,0.012565649238186729,0.05968783787254746,0.10035145086932216,0.003562637989899511,0.05968783787254746,0.006708234703973502,0.25231221932858144,True,False
39,logRelF0H1A3_sma3nz_stddevNorm,-0.10934718337168524,0.002556313391428875,0.011956806511320956,-0.13103646652485168,0.00029492517430511133,0.017170555559318575,0.13103646652485168,0.008331688090583,0.0051906830677699595,True,True
81,loudnessPeaksPerSec,-0.1078856830520946,0.002919993829417987,0.011639320607617012,-0.043467387183250994,0.23165121490931073,0.0018894137485386529,0.043467387183250994,0.009177123463885103,0.4550702438239671,True,False
86,StddevUnvoicedSegmentLength,-0.10612269924341998,0.003421098388005802,0.011262027294709372,-0.03990260291244027,0.27223053631520056,0.001592217719187887,0.03990260291244027,0.010381264073948642,0.5207888520812533,True,False
85,MeanUnvoicedSegmentLength,-0.1020628095523154,0.004884644396982168,0.010416817093712205,-0.038443969362810075,0.29015801145612374,0.0014779387803686797,0.038443969362810075,0.013927505852143163,0.5211001022069162,True,False
11,loudness_sma3_stddevNorm,0.10201155629219956,0.004906280470641342,0.0104063576171566,0.09242320680898113,0.010849381132854762,0.008542049156855695,0.09242320680898113,0.013927505852143163,0.047737276984560956,True,True
51,F2amplitudeLogRelF0_sma3nz_stddevNorm,-0.09821766298303075,0.006769361099545175,0.00964670932184821,-0.016835515604248202,0.6433026755692794,0.0002834345856608847,0.016835515604248202,0.01861574302374923,0.7837271352704173,True,False
80,spectralFluxUV_sma3nz_amean,-0.09653280227371358,0.00778375743065305,0.009318581914815882,-0.08722044664244973,0.016237153447856693,0.00760740631250842,0.08722044664244973,0.020756686481741466,0.06494861379142677,True,False
